0,1,2,3,4,5,6,7
0.032435134,-0.101600036,0.12515923,0.17836002,-0.0020721266,-0.07330779,0.06951837,0.12893167
-0.022272766,-0.01429455,0.032040656,0.057477057,0.009900375,-0.07264612,0.08168278,0.1368743
-0.043930456,-0.032300174,0.01686208,0.058884263,0.0019822994,-0.07664744,0.07699768,0.13455059
0.0051120967,-0.07263304,0.075808614,0.13363177,0.0011966106,-0.070501246,0.07100541,0.12880246
-0.014356881,-0.06636238,0.054121614,0.11358705,0.003552563,-0.074081264,0.07490744,0.13384715
0.040772557,-0.09818946,0.1279985,0.18208566,-0.0010059347,-0.06649243,0.06921673,0.12300291
-0.005796641,-0.087867156,0.0676921,0.1407724,-0.006152107,-0.074961446,0.06369718,0.12805523
-0.00064747036,-0.088901386,0.06323576,0.14764646,-0.0050096787,-0.07009259,0.062755816,0.12433564
-0.008171454,-0.07846013,0.062343776,0.13004151,-0.00093832804,-0.08085201,0.07141634,0.13733183
-0.02837719,-0.03949009,0.02626738,0.07885614,0.0022779573,-0.073940955,0.07341815,0.13282739
-0.029210925,-0.057350874,0.031685412,0.095232785,0.0007259367,-0.07789692,0.072882645,0.13554513
0.028309152,-0.09966542,0.10621399,0.1766066,-0.0077326973,-0.06306992,0.05989758,0.11518434
-0.016439736,-0.052058026,0.054124802,0.09694046,0.013907305,-0.08187531,0.09243427,0.14778468
-0.036476284,-0.015689164,0.008753806,0.05060357,0.0068816463,-0.0693917,0.07719168,0.1316683
-0.013532966,-0.040085018,0.052447796,0.08774668,0.009515767,-0.07934424,0.08399029,0.1428883
0.017568663,-0.08259246,0.09231049,0.15199241,-0.0034221974,-0.065708555,0.06605521,0.12061149
-0.014316574,-0.0675832,0.044822782,0.11689791,-0.0038766733,-0.06917817,0.06431714,0.12412364
-0.030918837,-0.04894817,0.02531901,0.086381555,-0.0018639753,-0.068068326,0.06876061,0.123912685
-0.0030806065,-0.06391013,0.069297224,0.118382275,0.0030109326,-0.074570194,0.075156376,0.1337855
0.012073547,-0.08106898,0.086244136,0.14657596,0.001695955,-0.06789803,0.071880475,0.1264095
-0.050827295,-0.044745818,0.0039052963,0.06798756,0.0008122325,-0.07888568,0.0726724,0.13668714
0.023940638,-0.08639477,0.09947237,0.16033566,0.0023687135,-0.06889247,0.07306091,0.12780705
-0.022979498,-0.050888732,0.0459691,0.09135854,0.0056009083,-0.081277914,0.08067788,0.14190984
-0.007830188,-0.05374044,0.057427466,0.10605049,0.0034165732,-0.07124765,0.07667415,0.13042626
-0.0030777007,-0.04306212,0.057986528,0.0994367,-0.0003555411,-0.06632528,0.06820434,0.12366307
-0.029052466,-0.05513382,0.03186035,0.093067646,0.0059544193,-0.07271798,0.0789967,0.13381903
-0.036332667,-0.035641238,0.026504189,0.06736854,0.010870928,-0.079728015,0.08682481,0.14394164
0.015540391,-0.10065468,0.089502275,0.16923866,-0.0046459734,-0.067175396,0.06316839,0.121593125
-0.015439689,-0.033785567,0.039865732,0.08221775,0.0044423277,-0.068752915,0.07493021,0.12920864
0.024126023,-0.10449444,0.109003425,0.17702314,0.005984689,-0.08156935,0.08138188,0.14241724
-0.06986919,-0.026200965,-0.03864032,0.040272802,-0.010791562,-0.070218615,0.053534076,0.12102817
0.0024432093,-0.061888427,0.074471265,0.120379806,0.0043981355,-0.071570225,0.0764684,0.13172556
-0.029490456,-0.013371423,0.02692604,0.050849617,0.0041774,-0.06845749,0.074597746,0.12872832
-0.019534126,-0.058816314,0.045891345,0.1027562,0.0031629985,-0.069756895,0.07577281,0.12885287
-0.018183723,-0.075020805,0.0514628,0.11945385,0.004775097,-0.08289568,0.07955595,0.14303759
-0.0063639134,-0.06942144,0.06941554,0.12092617,0.0026282566,-0.0803009,0.077154264,0.13887532
0.0031429827,-0.067373455,0.07229838,0.12714154,-0.0024604832,-0.069076754,0.06692623,0.124785244
-0.01740849,-0.046688452,0.040388733,0.09349927,0.0028635554,-0.067021154,0.07312676,0.12633699
-0.07092498,-0.03303331,-0.036290124,0.045783907,-0.013846148,-0.07496419,0.050258677,0.12373805
-0.031126827,-0.027831271,0.024127275,0.06476393,-0.0084298365,-0.06635624,0.05874881,0.118152045
-0.00876677,-0.054423273,0.057607055,0.105831414,-0.0023598794,-0.06891798,0.06788696,0.124508224
0.043631345,-0.10426782,0.13293591,0.18994358,0.0029533573,-0.07109991,0.07437931,0.13033715
-0.026047617,-0.06817959,0.035482258,0.10850218,-0.004405003,-0.0744124,0.06579547,0.12867951
0.016715318,-0.07665302,0.09193352,0.14517346,0.002402386,-0.06677375,0.07315477,0.12564306
0.011564583,-0.0830054,0.09126654,0.1469945,0.00787484,-0.080700055,0.08308236,0.14293368
-0.03324166,-0.071497366,0.015169546,0.10955188,-0.011777855,-0.0748262,0.05102471,0.12537585
-0.04262343,-0.028210238,0.0042865425,0.058645904,-0.002395084,-0.073219165,0.06509542,0.12949741
-0.02443257,-0.04147178,0.030049592,0.08378047,-0.0038857413,-0.066816375,0.0627597,0.12202849
-0.017986074,-0.05423224,0.048231214,0.09899789,0.0037687838,-0.078904755,0.07627859,0.13870506
-0.010167837,-0.065261096,0.05872366,0.11539799,-0.003121038,-0.07213315,0.068419434,0.1269775
0.024789676,-0.09504028,0.1081759,0.16812071,0.006291889,-0.07869569,0.07944687,0.1401761
-0.019006982,-0.08236009,0.05630079,0.12516385,-0.0016530702,-0.07590831,0.07037035,0.13181084
-0.012162387,-0.06841056,0.048547596,0.11896509,-0.00089342816,-0.07698367,0.06859328,0.13401553
0.04177311,-0.09998639,0.1343855,0.18348476,0.0021056295,-0.07135806,0.07423428,0.12983617
-0.020727143,-0.066661775,0.04115078,0.11071831,-0.005183694,-0.07500903,0.06393165,0.12896428
-0.016014755,-0.066707715,0.05754292,0.111638844,0.0003158204,-0.07742726,0.07375853,0.13448687
0.027141273,-0.10194008,0.10830611,0.17738882,0.0017715852,-0.07607577,0.07306849,0.13461874
0.0140298605,-0.08061284,0.092433065,0.14660397,0.00020365298,-0.07094034,0.072329484,0.12803155
-0.046929926,-0.056497738,-0.0016612858,0.08492902,-0.005070028,-0.074737355,0.06442974,0.12868412
-0.026511729,-0.023066357,0.03197086,0.06251022,-0.001965536,-0.066676706,0.0662699,0.122929305
-0.016865715,-0.06290276,0.050525993,0.10845563,-0.0022494358,-0.0734767,0.069090955,0.12903109
0.013618231,-0.09341486,0.09649822,0.15847775,-0.003100006,-0.070714995,0.06834625,0.12555717
0.05114478,-0.13078423,0.14159247,0.2223568,-0.0014389192,-0.06845676,0.06828618,0.124814436
-0.025271595,-0.07285802,0.04618773,0.11171058,-0.01369599,-0.062519215,0.053411674,0.110417224
-0.014428407,-0.0511965,0.049658567,0.0989182,0.00021611378,-0.067936994,0.06959732,0.12555309
-0.006386444,-0.08363634,0.056460798,0.13831288,-0.007164238,-0.06790583,0.060415458,0.120571725
0.015718386,-0.087618575,0.09386438,0.15507466,0.004804448,-0.076128155,0.07858989,0.13632673
0.023349464,-0.09026967,0.10120797,0.16338098,-0.0034263826,-0.06931999,0.06469014,0.124611884
0.0024742633,-0.080356464,0.07824999,0.1385495,0.0026599357,-0.07440778,0.07471518,0.13338435
0.011378929,-0.065119505,0.08474794,0.12987202,0.0048193266,-0.07730646,0.07753741,0.13777907
-0.020786718,-0.042721957,0.04171312,0.085960954,0.0066346605,-0.0792587,0.079651006,0.1410323
0.027519256,-0.08781183,0.11344954,0.16212192,-0.0013892858,-0.0664156,0.069162294,0.122575186
-0.019911453,-0.07628484,0.04118818,0.12135756,-0.0060798503,-0.068133354,0.060956348,0.12170806
0.030472845,-0.087273434,0.108514965,0.16541961,0.006991269,-0.07082583,0.0804386,0.13253869
-0.0133345425,-0.080257,0.05926773,0.12769684,0.003964727,-0.08007572,0.078388564,0.1396334
0.007355824,-0.07403286,0.07924083,0.13643453,0.0028273996,-0.07477776,0.07374147,0.13413323
