0,1,2,3,4,5,6,7
-0.023788124,-0.056138575,-0.11500486,-0.14786424,0.021297062,0.13419558,-0.031959824,-0.042465903
0.064192906,0.31162244,0.046439268,0.055430003,0.06609868,0.3085789,0.062038746,0.07656183
0.0014915615,0.06431252,-0.08015947,-0.10640639,0.07392501,0.3343984,0.075265005,0.0927059
0.10638125,0.46606737,0.13258821,0.16457272,0.06183894,0.29569072,0.046854503,0.055119496
0.11052056,0.46977192,0.15305391,0.19551814,0.07742605,0.353786,0.0815387,0.099442005
0.06970979,0.3047465,0.08918939,0.115760185,0.07207014,0.32387865,0.06379672,0.077589594
0.0841807,0.3212582,0.14727664,0.20170075,0.084859096,0.38295448,0.08715355,0.10628362
0.07665253,0.3233534,0.060119115,0.07396441,0.06360347,0.28605846,0.060370084,0.07530098
0.1485805,0.6187901,0.264343,0.33325917,0.080031216,0.35970378,0.08729734,0.107573524
0.099473566,0.4484902,0.17790863,0.23162764,0.070946686,0.32916918,0.08074539,0.101161785
-0.061701283,-0.18033561,-0.22600597,-0.28653935,0.045113333,0.22167918,-0.0024837044,-0.006297188
0.067734554,0.2964099,0.069850795,0.08972328,0.07503297,0.3363615,0.08034179,0.09983065
0.1793799,0.7780017,0.29761887,0.36728472,0.07579616,0.34410787,0.088120446,0.109926976
-0.009094238,0.006362915,-0.13075337,-0.17397678,0.06225743,0.28797904,0.05325612,0.06567918
0.041515186,0.21973747,7.177144e-05,-0.0005529821,0.051003024,0.25436705,0.0269057,0.031633157
0.029227585,0.16259909,0.031235151,0.042937197,0.086020455,0.390593,0.09345239,0.112968005
0.05094482,0.21981674,0.040949576,0.054169007,0.060855445,0.2863391,0.03581379,0.040085174
-0.013858676,0.006743908,-0.17684603,-0.23995769,0.045551497,0.22685687,0.010873643,0.010123246
0.08167745,0.3422438,0.120922856,0.16255563,0.09936575,0.43067214,0.15118603,0.1940142
-0.028919347,-0.034024954,-0.25020975,-0.33602205,0.030279718,0.16995843,-0.03706359,-0.052943096
0.16205625,0.6699489,0.29798985,0.38034633,0.10049257,0.4350557,0.13883708,0.17327197
0.030022025,0.16393673,-0.06580723,-0.092825495,0.042805605,0.21867391,0.0020432044,-0.0014979935
0.14956938,0.60272616,0.334513,0.43848747,0.1039738,0.45084247,0.15879275,0.20157582
-0.08258952,-0.29268125,-0.23152184,-0.2900097,0.029013436,0.16056064,-0.033886414,-0.04710913
0.08342393,0.37228054,0.10362183,0.1324819,0.066610344,0.3101484,0.061189655,0.07507767
-0.1392256,-0.4854101,-0.39896122,-0.50914824,0.0017840891,0.06021351,-0.11623612,-0.15503058
-0.08128232,-0.26259708,-0.1481705,-0.1736987,0.06573294,0.31378782,0.052138258,0.061121404
0.1417576,0.5827653,0.2051141,0.25988737,0.09424894,0.41501942,0.117952876,0.14665924
0.027155325,0.14778906,-0.0008948073,-0.0028325096,0.062834725,0.29245764,0.04253967,0.048613276
0.0044275075,0.045197427,-0.108866416,-0.14069462,0.03126957,0.17244785,-0.027625788,-0.0389583
