0,1,2,3,4,5,6,7
-0.061543122,-0.1434138,-0.044275858,-0.09592818,-0.046624962,-0.12058241,-0.03528883,-0.091969095
-0.047372065,-0.11667396,-0.04168891,-0.09095648,-0.038901888,-0.10417613,-0.03834748,-0.08911457
-0.027471378,-0.12136042,-0.027409881,-0.1115451,-0.032507803,-0.10383335,-0.035034224,-0.094918765
-0.07734274,-0.07711111,-0.07727445,-0.04234062,-0.027827816,-0.10334214,-0.031068256,-0.099224314
-0.020966575,-0.08327222,-0.026566297,-0.08723244,-0.037335254,-0.09992054,-0.03771361,-0.08797159
-0.04854452,-0.09035326,-0.044485107,-0.068301916,-0.040925838,-0.10749119,-0.03363234,-0.0873994
-0.0815467,-0.17974286,-0.050708696,-0.106602445,-0.049969494,-0.1410889,-0.042170066,-0.109287284
-0.0054471493,-0.012519898,-0.01529102,-0.041771248,-0.024644867,-0.07505227,-0.02889592,-0.077874936
-0.048750147,-0.13677502,-0.031998664,-0.10109188,-0.040273074,-0.111398466,-0.03624622,-0.0932182
-0.018207252,-0.092728,-0.03738468,-0.105144024,-0.037778523,-0.08881822,-0.040266953,-0.079372406
-0.017058477,-0.008389704,-0.034344666,-0.03464064,-0.022366133,-0.07107929,-0.02812008,-0.077209696
-0.042947873,-0.07944283,-0.034208693,-0.061113983,-0.023585021,-0.090670794,-0.025622297,-0.09045037
-0.027312487,-0.05693628,-0.039794266,-0.06657353,-0.02506249,-0.08078717,-0.032644436,-0.08453258
-0.029845715,-0.0881499,-0.035756722,-0.0841783,-0.03215655,-0.09300669,-0.033645723,-0.08599771
-0.0347555,-0.12890394,-0.04005117,-0.11525443,-0.03570547,-0.11179969,-0.036921374,-0.09948956
-0.030205041,-0.101847775,-0.031578235,-0.09300226,-0.02865291,-0.097843714,-0.031961307,-0.09363235
-0.06343456,-0.123156965,-0.037095018,-0.07454862,-0.04146704,-0.12189247,-0.030761806,-0.09712526
-0.031992033,-0.042603485,-0.041652985,-0.05028729,-0.0224221,-0.06983372,-0.029429097,-0.076519415
-0.03764026,-0.119531035,-0.023995593,-0.09700023,-0.03778045,-0.10644335,-0.034219664,-0.09068851
-0.026834518,-0.07651235,-0.03604161,-0.0777542,-0.037365876,-0.10692463,-0.037317485,-0.093569994
-0.035628915,-0.12426567,-0.041684985,-0.11416128,-0.03471098,-0.10882543,-0.03493574,-0.0970168
-0.06507719,-0.1782579,-0.045893475,-0.12532225,-0.045053832,-0.12200581,-0.038101584,-0.09703417
-0.011275634,-0.078471646,-0.043202117,-0.10621753,-0.03223689,-0.09417315,-0.0357747,-0.08822502
-0.03250128,-0.13140851,-0.032734588,-0.117355525,-0.038633265,-0.10685807,-0.03995251,-0.09370687
-0.051686116,-0.07451104,-0.07169387,-0.06651722,-0.030362524,-0.101091474,-0.037664674,-0.09743059
-0.022214323,-0.025998836,-0.027904019,-0.038402587,-0.027711669,-0.084056064,-0.030057877,-0.08291033
-0.027130112,-0.03511928,-0.026758254,-0.041241795,-0.03599791,-0.0864947,-0.03551824,-0.077873
-0.07993215,-0.1766012,-0.046781853,-0.10403283,-0.048054118,-0.13657796,-0.038296215,-0.10562288
