0,1,2,3,4,5,6,7
-0.10364321,-0.20899886,-0.077287555,0.10516757,-0.081524886,-0.1715953,-0.06383932,0.0807008
-0.03574595,-0.08792454,-0.032748014,0.024949104,-0.060461972,-0.13210423,-0.049959816,0.05451033
-0.028172106,-0.07965517,-0.044794276,0.024421364,-0.07861773,-0.16377011,-0.0631663,0.07586385
-0.085351765,-0.1819784,-0.07443021,0.08993554,-0.08984029,-0.18416132,-0.06942573,0.08905607
-0.112289816,-0.22329444,-0.083612576,0.11482409,-0.080186844,-0.16937113,-0.06521894,0.079882056
-0.051868737,-0.12236649,-0.06461996,0.0539625,-0.08356008,-0.17258132,-0.06989191,0.08271137
-0.09668267,-0.20173633,-0.0837408,0.10356885,-0.0661691,-0.14411418,-0.059477866,0.064148106
-0.049698293,-0.11163151,-0.046800688,0.042072058,-0.07794434,-0.16323578,-0.0630181,0.07559741
-0.026581764,-0.06555241,-0.025764167,0.009821683,-0.06557009,-0.14085102,-0.056217,0.061146535
-0.007983506,-0.04344368,-0.024775922,-0.001535207,-0.08182166,-0.16905409,-0.060972944,0.07811832
-0.03355232,-0.084816396,-0.034056574,0.023689091,-0.06546358,-0.14031677,-0.05600928,0.06075132
-0.11504802,-0.22398323,-0.07498725,0.112240076,-0.07881117,-0.16478029,-0.06319136,0.07650614
-0.029994965,-0.09121084,-0.041632533,0.03084609,-0.073184475,-0.15967785,-0.06038999,0.07340204
-0.0881837,-0.18396878,-0.06393294,0.08766189,-0.06616431,-0.14556913,-0.05732196,0.06449369
-0.07248679,-0.15460312,-0.058896005,0.06972486,-0.08591471,-0.17913884,-0.06747931,0.08591812
-0.028872639,-0.072799206,-0.02082266,0.012767255,-0.059960444,-0.13410741,-0.04990314,0.055927437
-0.10666388,-0.2127288,-0.08205977,0.10844129,-0.069517285,-0.1478233,-0.059765473,0.06604382
-0.0424065,-0.10090989,-0.036728814,0.033444226,-0.08833877,-0.18251616,-0.06753607,0.087707795
-0.056682587,-0.12880647,-0.05217284,0.05369836,-0.083816856,-0.17583317,-0.06790141,0.084250756
-0.039547592,-0.093791366,-0.042305976,0.030880123,-0.07409891,-0.15472728,-0.06097089,0.070091575
-0.0042108297,-0.06093812,-0.044733614,0.016649246,-0.08717281,-0.18165255,-0.06884207,0.08774038
-0.14499769,-0.27203798,-0.09717633,0.14479572,-0.071081,-0.15192668,-0.058150757,0.06800221
-0.05029261,-0.12119049,-0.05743149,0.051405728,-0.07860725,-0.16489698,-0.06575501,0.0773671
-0.13556418,-0.25173432,-0.0844294,0.12942928,-0.0689449,-0.14784428,-0.060699448,0.06644118
-0.05387506,-0.12617737,-0.044106975,0.05016151,-0.07902433,-0.16525996,-0.06302534,0.076735675
-0.13198832,-0.25481987,-0.09044051,0.13393158,-0.07495438,-0.15813416,-0.06096157,0.072190605
-0.05499503,-0.12120962,-0.047599718,0.047643125,-0.07240977,-0.15204068,-0.05792626,0.067751504
0.002204299,-0.030119836,-0.019015163,-0.0100773275,-0.055251427,-0.12649392,-0.04828686,0.05131292
-0.046404988,-0.105097055,-0.030961469,0.03377551,-0.08291987,-0.17071171,-0.063080415,0.07961744
-0.020776004,-0.071808994,-0.038180828,0.018732429,-0.086890996,-0.17747533,-0.064391345,0.083722435
-0.09847224,-0.19638777,-0.075653344,0.09730855,-0.08260817,-0.17325519,-0.0679339,0.082780324
-0.029517978,-0.085261405,-0.040820748,0.026740402,-0.07898612,-0.16835986,-0.0673222,0.08005417
-0.022498071,-0.07508016,-0.026795104,0.017273158,-0.06692972,-0.14679302,-0.052452613,0.063747235
-0.12686446,-0.24373633,-0.09304853,0.1283108,-0.07077173,-0.15027018,-0.060723145,0.06770488
-0.08069119,-0.16239738,-0.060347438,0.07372394,-0.074459784,-0.15900038,-0.062828235,0.07340622
-0.042401254,-0.10582632,-0.045458764,0.039251417,-0.07672429,-0.16086383,-0.063076675,0.07427405
-0.09975779,-0.2032677,-0.06640498,0.09895939,-0.072660275,-0.155817,-0.057840135,0.070193544
-0.026708871,-0.08837712,-0.0378654,0.028512985,-0.071961574,-0.15403943,-0.056328434,0.068708494
