0,1,2,3,4,5,6,7
-0.022203362,0.022265237,0.12545492,-0.08232881,-0.02307004,0.022118902,0.13173394,-0.09741174
-0.019172218,0.013349634,0.089228496,-0.06848477,-0.022972649,0.021484163,0.12981063,-0.09797395
-0.023532378,0.023810618,0.13924803,-0.10090704,-0.022241274,0.02051979,0.1229983,-0.0899811
-0.014587883,0.004894387,0.038276,-0.019803837,-0.021628942,0.017855003,0.11774718,-0.09699893
-0.017042752,0.012564685,0.06978248,-0.03191398,-0.023596313,0.023442356,0.13865387,-0.1025385
-0.0151125435,0.00025305152,0.04668726,-0.06902461,-0.01811133,0.00881654,0.08133398,-0.08229177
-0.02097301,0.013605069,0.10790934,-0.10638322,-0.019945167,0.014701358,0.09975416,-0.08078845
-0.015827954,0.0040700734,0.06286441,-0.07455014,-0.021045018,0.0151846055,0.10751011,-0.0949
-0.024356699,0.019386578,0.13622348,-0.12828247,-0.021075316,0.016872264,0.110238716,-0.08834389
-0.025628565,0.031004068,0.1598474,-0.09510945,-0.023361519,0.023781583,0.13534263,-0.0933937
-0.020431956,0.020257607,0.10840733,-0.05968122,-0.022296464,0.020065576,0.12612903,-0.09908318
-0.026917147,0.031292368,0.17003961,-0.11561565,-0.02263631,0.020926451,0.12763244,-0.09685811
-0.020487892,0.01760633,0.10049616,-0.06355815,-0.023300765,0.022856379,0.1357992,-0.10048018
-0.023053987,0.023240522,0.12509991,-0.07730551,-0.021632545,0.019652957,0.11953744,-0.08786529
-0.022104224,0.018783871,0.11762731,-0.091676876,-0.020470865,0.016012147,0.103603885,-0.08031435
-0.015291108,0.0025571994,0.036229804,-0.034188792,-0.020460265,0.014536309,0.10488526,-0.09288566
-0.02845054,0.033783313,0.18505408,-0.13047837,-0.0227408,0.02180086,0.12607175,-0.08820148
-0.023054281,0.023634713,0.1307676,-0.08507289,-0.02294546,0.021669755,0.13050899,-0.0979049
-0.01933224,0.01486025,0.106529936,-0.0905139,-0.020767828,0.017016148,0.11144014,-0.08870717
-0.013882166,0.0020547695,0.033243105,-0.028174683,-0.021267796,0.015970137,0.1126223,-0.099552296
-0.018575156,0.012792915,0.09114276,-0.07420911,-0.02282024,0.020929394,0.12917833,-0.10021858
-0.02837308,0.035471227,0.18607448,-0.12045328,-0.022072991,0.020773867,0.12314039,-0.08801014
-0.02651781,0.030130308,0.16375859,-0.110911086,-0.022494774,0.020936608,0.1250863,-0.09167326
-0.020958025,0.021225479,0.12047015,-0.0767978,-0.021690981,0.020065947,0.11896736,-0.08411168
-0.018812407,0.014580667,0.08113913,-0.043957546,-0.023899922,0.022491882,0.14037864,-0.113174215
-0.02432747,0.023647819,0.13999106,-0.10564838,-0.022153066,0.019400222,0.12240016,-0.09638366
-0.021874355,0.014259066,0.11531599,-0.11810608,-0.020350104,0.015230027,0.10358413,-0.085358195
-0.023257153,0.021808207,0.12657772,-0.090540394,-0.021296034,0.018459274,0.1126935,-0.08251383
-0.011485374,-0.010342149,0.013855115,-0.07143073,-0.018311683,0.00901046,0.08023277,-0.07947174
-0.026448397,0.029778209,0.1655276,-0.11643253,-0.023116067,0.02204719,0.13328895,-0.10091859
-0.019603241,0.016749725,0.10157283,-0.06900008,-0.022021178,0.020319438,0.12346505,-0.09161493
-0.0119865835,-0.008864934,0.018660292,-0.07150422,-0.017904723,0.007967376,0.076767884,-0.07913746
-0.02521219,0.030651297,0.16161104,-0.0996498,-0.02146012,0.019989317,0.11804732,-0.08228906
-0.027850864,0.029974613,0.17762886,-0.14143197,-0.020309431,0.016101908,0.1024458,-0.07709309
-0.0241614,0.02550093,0.14825554,-0.10764749,-0.022645868,0.020923378,0.1262806,-0.09440226
-0.018271701,0.012037259,0.087944165,-0.072667256,-0.020794991,0.016688827,0.11153784,-0.0912329
-0.023785496,0.023483686,0.14582549,-0.11606832,-0.022052227,0.019960478,0.122327894,-0.092083536
-0.027931975,0.031021941,0.18942891,-0.15625955,-0.021232817,0.017931715,0.112771876,-0.08613717
-0.016646292,0.006983269,0.05760847,-0.046928093,-0.022749234,0.01931298,0.12730621,-0.10775285
-0.025459358,0.025828484,0.15879707,-0.12855487,-0.021131774,0.017609557,0.11073102,-0.084305175
-0.02265839,0.020289443,0.12615298,-0.09859426,-0.022659078,0.021430364,0.12924074,-0.096409075
-0.022120422,0.021038242,0.1173418,-0.07557069,-0.024058666,0.02409878,0.14244305,-0.10630882
-0.024726605,0.027414154,0.15069167,-0.10049115,-0.02313683,0.022538139,0.13169266,-0.09461784
-0.025602499,0.027928535,0.16822706,-0.1318713,-0.021762058,0.019190762,0.11736218,-0.087403424
-0.013623755,0.0034879409,0.03856589,-0.027375236,-0.021707537,0.017958602,0.11763147,-0.09628775
-0.02295276,0.017908618,0.11768733,-0.10024054,-0.019973246,0.014126494,0.09925249,-0.08392205
-0.021787463,0.020043343,0.12177594,-0.08974217,-0.02175594,0.018321987,0.11598015,-0.090846896
