0,1,2,3,4,5,6,7
0.01479511,0.31124902,0.14940543,-0.05351509,0.01769818,0.18617032,0.12499457,-0.087511025
-0.04490702,0.17363471,0.06916998,-0.056775667,0.013289181,0.28737286,0.13871722,-0.060261544
0.002318874,0.11806172,0.10602681,-0.10144599,0.01711338,0.19706635,0.1301695,-0.083026595
0.054325715,-0.05576676,0.0953355,-0.17994016,0.02494252,0.13643853,0.12507743,-0.10603087
-0.005859345,-0.18337458,0.03651984,-0.1840865,0.024619818,0.062401112,0.113211766,-0.12928495
0.04903491,0.026436865,0.10843499,-0.15678449,0.024361577,0.101406924,0.11394997,-0.11604648
0.030362979,-0.14626664,0.082534224,-0.19614303,0.02733615,0.027673004,0.10788675,-0.14106978
-0.037785664,0.37037134,0.11764653,-0.00026528537,-0.0024125148,0.34631193,0.14062575,-0.030629355
-0.0067718923,0.4131037,0.1503083,-0.0040421933,0.011151086,0.29994625,0.14046067,-0.050596446
0.030341968,0.24722266,0.16123392,-0.07730854,0.016578149,0.216958,0.13937154,-0.075942494
-0.028710231,0.46673876,0.14367367,0.010537341,0.00035047272,0.28517446,0.13037984,-0.05126935
0.008738145,0.10806364,0.088528976,-0.11586389,0.0030271302,0.18919882,0.11362762,-0.08054531
0.043593273,0.1322316,0.13891576,-0.11115919,0.028355146,0.1731981,0.13723977,-0.096209034
0.0611165,0.16960925,0.15965088,-0.11853904,0.029352054,0.19596216,0.14245309,-0.09037644
0.03958316,0.09615928,0.146001,-0.13010867,0.03272804,0.12789173,0.13479987,-0.11154686
0.030875102,-0.0866352,0.06496625,-0.17664032,0.014223037,0.11240084,0.107384615,-0.109045625
0.018419966,-0.1409786,0.058594257,-0.19091964,0.03450093,0.12744237,0.12773357,-0.11570576
0.013178453,0.14685833,0.1284938,-0.10021708,0.026903998,0.13489567,0.1298936,-0.1071923
-0.013225511,0.15706939,0.10774009,-0.079768054,0.035201024,0.19597934,0.14338945,-0.09390626
0.045036927,-0.15109447,0.06250909,-0.20741162,0.02458698,0.111008614,0.11529174,-0.11430224
0.031550422,0.07105988,0.12738423,-0.12239039,0.022629201,0.11534415,0.12196775,-0.11293271
-0.015323445,0.66343945,0.21969013,0.07908966,0.0131016,0.35816026,0.15845717,-0.0363926
0.024366587,0.19454205,0.13472395,-0.08626598,0.018322589,0.14622355,0.12062691,-0.10217933
0.022608474,0.41070765,0.18286158,-0.02760771,0.025007518,0.2573945,0.14816642,-0.072385594
0.047687754,0.111525655,0.1408831,-0.12577808,0.027649196,0.11819534,0.12234284,-0.11161054
-9.3355775e-05,0.01634866,0.088069305,-0.12216444,0.02219861,0.22863117,0.14629373,-0.074669495
0.028950438,0.16505802,0.13529424,-0.09748836,0.021317134,0.24719802,0.14588334,-0.07342876
-0.018498063,0.15612423,0.0749999,-0.08261205,0.006866075,0.25155467,0.12677406,-0.06427403
-0.033180296,0.5167905,0.15305538,0.03457974,-0.0054181693,0.3986858,0.147568,-0.015034061
0.028129503,0.41625482,0.1813084,-0.02937261,0.013455218,0.26528552,0.1392091,-0.06414871
0.011286184,-0.17816949,0.042087346,-0.1947801,0.026479732,0.123620056,0.11904512,-0.1125738
0.012509868,-0.06267384,0.06702761,-0.15806764,0.027281655,0.12190595,0.11972454,-0.114740945
-0.011281967,0.4981779,0.17751943,0.02174455,0.014824955,0.3097502,0.1506464,-0.049739342
0.040876582,0.17301089,0.1518531,-0.10019322,0.027827831,0.18968086,0.14087877,-0.09184985
0.0317802,-0.09963393,0.07641521,-0.1902954,0.019629732,0.19210857,0.13211802,-0.088932954
-0.05170417,0.34691763,0.11551018,-0.011970937,-0.00095809996,0.24321832,0.1226942,-0.06597923
0.017846003,-0.05774361,0.08955951,-0.1576879,0.03638703,0.07976261,0.12529337,-0.13043769
0.022046536,0.7451826,0.23474382,0.06702255,0.009178696,0.321405,0.14638427,-0.044637267
-0.03967701,-0.09155041,0.006224066,-0.14816391,-0.008723647,0.21083042,0.10512185,-0.07167562
0.037365988,0.17467946,0.15113793,-0.104285285,0.028550053,0.14029185,0.12975183,-0.106677234
-0.045381397,0.21126807,0.082105234,-0.040713012,0.004083275,0.27444,0.12894827,-0.0564915
0.058931157,0.14815617,0.15439595,-0.115056835,0.03299724,0.15213032,0.13395499,-0.106942095
0.019675702,0.16124779,0.12585728,-0.10037966,0.02634058,0.21535373,0.13791262,-0.08749793
0.05093597,-0.056096673,0.10402955,-0.17886946,0.02933381,0.09451599,0.12071694,-0.121347554
0.0041059107,0.042255998,0.09545852,-0.12261116,0.023810837,0.12145305,0.12577818,-0.11050831
-0.0015338808,0.21476042,0.12818198,-0.060717836,0.034328464,0.18618284,0.14359424,-0.09736461
-0.02342847,0.102991164,0.101432934,-0.094084166,0.028325709,0.16835822,0.13941579,-0.10012336
-0.037146747,0.5787962,0.16907428,0.057425424,0.0013548057,0.4534437,0.16891403,-0.0025319168
-0.039895594,-0.19612241,0.022166878,-0.17400473,0.02959738,0.14794563,0.1315185,-0.10157312
-0.06978436,-0.16276622,0.0008470416,-0.15567671,0.020409951,0.22768295,0.13547967,-0.081489176
0.012639135,0.102788925,0.10593696,-0.11239289,0.022103138,0.19052987,0.13177235,-0.0894393
-0.028491586,0.28737557,0.10500835,-0.04517121,-0.0028155579,0.28807133,0.1289824,-0.051815715
0.09921913,0.46114022,0.24263044,-0.05231303,0.022602912,0.20216009,0.13811919,-0.08562291
0.037132666,0.45464283,0.20023204,-0.021166041,0.020745065,0.2137432,0.13305241,-0.08009384
-0.0017772168,0.32648677,0.16261585,-0.035206445,0.024664652,0.23877926,0.14659467,-0.07659676
0.009794891,0.4547969,0.17705925,-0.004202053,-0.0012316264,0.30760106,0.13569216,-0.041591495
0.0111401975,0.47459304,0.16821532,0.009678155,0.007779479,0.32557815,0.14824562,-0.04003952
0.045625016,0.27840513,0.17466114,-0.07124505,0.02345132,0.15319246,0.12915839,-0.10110013
-0.034360245,0.20837176,0.09207663,-0.059820354,0.024413513,0.2958612,0.15006551,-0.06384723
0.035643116,0.45290333,0.2058795,-0.019383669,0.0077610016,0.23803142,0.13040483,-0.069162205
0.04394199,-0.11221862,0.08848545,-0.18890508,0.034153316,0.1591384,0.13962604,-0.101255275
0.019965693,0.021573007,0.10674332,-0.12633985,0.03120956,0.114343315,0.1278012,-0.116127916
0.022221684,0.3736987,0.16373943,-0.028190881,0.018465249,0.20520632,0.13182883,-0.08405353
-0.0180441,0.39082885,0.14133687,-0.012598589,0.0022604666,0.30850196,0.13876383,-0.04430944
0.0016019493,0.39083803,0.16176118,-0.014942884,0.01691627,0.25176623,0.13515611,-0.069451
-0.04376945,0.09728509,0.046013713,-0.08551986,-0.0076824613,0.28615293,0.12304817,-0.04670085
0.027616695,0.10798788,0.098909646,-0.11323109,0.021742525,0.23044199,0.13746713,-0.077024356
0.03962268,0.032292128,0.12353517,-0.1570872,0.031996585,0.16938995,0.14054845,-0.10136423
-0.032204464,0.28939074,0.12857889,-0.023066334,0.018775208,0.2388773,0.1455621,-0.070687816
0.0019962639,0.3572421,0.15544759,-0.022229545,0.017354205,0.28022152,0.14517957,-0.06042329
0.044416443,0.29459608,0.16356094,-0.060862817,0.018868394,0.19585535,0.13099118,-0.08442997
-0.018113673,0.62277466,0.19144802,0.07237707,0.008861431,0.34759712,0.15371266,-0.035413455
0.03135349,0.09976649,0.14043449,-0.12228997,0.03479603,0.13936447,0.13572028,-0.10924512
0.025993824,0.26824492,0.15616228,-0.068675496,0.02952545,0.17572807,0.13639945,-0.09809908
-0.008365676,0.21511859,0.14063142,-0.049635842,0.03613639,0.11453118,0.13329642,-0.12058037
0.07316683,0.18746418,0.1751288,-0.114269,0.026287176,0.13672717,0.1287398,-0.10584175
0.0034255832,-0.11885944,0.061667666,-0.1803889,0.027413536,0.16837591,0.13338545,-0.10084588
0.04423307,-0.027974397,0.114799395,-0.16454026,0.03364344,0.1017317,0.12692335,-0.12212599
0.0122781545,0.03752935,0.07425143,-0.13420597,0.01488627,0.16059895,0.118899666,-0.09547962
-0.01606892,-0.31384212,0.008472785,-0.22621244,0.025600493,0.06580376,0.11465985,-0.12611657
0.066944405,0.2355743,0.17623447,-0.098438725,0.027010202,0.16525339,0.13358329,-0.10063319
-0.01609537,0.058425426,0.073798075,-0.11232631,0.014607776,0.22423945,0.13191266,-0.077906586
-0.017912343,0.13156301,0.06725383,-0.09768324,0.0023608406,0.26266873,0.1282595,-0.06078548
0.0007132739,0.38808942,0.18048118,-0.008385524,0.029444879,0.21215637,0.14446752,-0.085528396
0.10342325,0.20158368,0.20367365,-0.13105972,0.023780884,0.097567596,0.12137432,-0.11629917
0.059216574,0.4310249,0.20791896,-0.045905553,0.01815433,0.25220495,0.14426008,-0.07032213
-0.028900877,0.6042492,0.17023791,0.052584007,-0.008338662,0.34077513,0.13936579,-0.031332776
0.04724033,0.2733361,0.16101204,-0.08319647,0.019239103,0.18869314,0.12933244,-0.08973422
0.016217887,0.2020244,0.14064227,-0.06644389,0.027424172,0.13957137,0.12981765,-0.105819695
0.024564013,0.0848856,0.109830275,-0.11515646,0.026117668,0.17695796,0.13444017,-0.09480543
0.06578313,0.40836632,0.2207476,-0.04051643,0.027369589,0.19569908,0.14401966,-0.08993452
0.02469939,-0.12705725,0.06458394,-0.17801702,0.028410137,0.06962043,0.11275499,-0.12773848
0.0056518763,0.3512525,0.14312603,-0.030526765,0.010969637,0.28807485,0.14219739,-0.054833606
0.04451482,0.06553805,0.11973067,-0.138184,0.030523693,0.117063574,0.12408589,-0.11610908
0.0042890906,0.32050318,0.13613836,-0.046993718,0.0029808935,0.3070478,0.13988304,-0.04519596
0.05190526,-0.057814717,0.09939286,-0.18439184,0.030270627,0.08784472,0.11870362,-0.12588114
-0.010154739,-0.03410992,0.08604142,-0.13536131,0.030145347,0.12382121,0.13217048,-0.1118931
-0.062150836,0.19521856,0.06719273,-0.045467667,-0.0014794382,0.18931632,0.104375064,-0.079542
0.0001321584,0.6555007,0.205615,0.059177563,-0.0013921125,0.35789904,0.14842874,-0.026772838
0.029240504,0.45244843,0.1721025,-0.030506447,-0.0026989148,0.2583717,0.12632912,-0.059859183
