0,1,2,3
0.10078408,-0.17881602,0.62345916,0.1311534
0.04365173,0.27462435,-0.40226072,-0.25917363
0.0039090067,-0.1524458,0.30368972,0.13559252
-0.024625264,0.16429049,-0.38116997,-0.14035743
-0.10164849,-0.35197395,0.39164168,0.3452634
-0.0747123,-0.20530578,0.18614286,0.20583472
-0.07360192,-0.20371324,0.18618566,0.2040835
0.0014377981,0.3535071,-0.67043847,-0.31771415
0.009471804,-0.4755618,0.93687516,0.4239313
-0.031618662,-0.5574358,0.9791484,0.50932217
-0.04066789,-0.46622214,0.7796093,0.43009546
0.04070857,0.59380096,-1.0206313,-0.5447373
-0.023232207,0.4531489,-0.9295234,-0.39997262
0.10142757,-0.08296454,0.44200373,0.044953167
0.01908192,0.2840585,-0.48861164,-0.26051205
0.06375095,0.5806261,-0.9313759,-0.539599
-0.112382144,-0.34269127,0.34405118,0.34004724
0.021360934,-0.044450045,0.14575261,0.03361845
0.06896469,0.50742894,-0.7769446,-0.4754272
-0.050590843,-0.5953032,0.9987903,0.54880667
0.05695337,-0.3464729,0.82210886,0.29431757
0.003104642,-0.5688461,1.0975083,0.50948834
0.033598676,0.5700274,-0.9949507,-0.52134126
0.026396558,0.43070334,-0.7486225,-0.39422768
0.02902615,0.34589165,-0.5791721,-0.31888366
-0.059721425,-0.6540707,1.0857522,0.6041912
-0.084141456,0.09097952,-0.40649933,-0.057305634
0.07730569,0.84419364,-1.3975644,-0.78004724
0.1360085,0.54764634,-0.66741866,-0.53096575
-0.017552555,-0.5089977,0.92565674,0.4617751
-0.05188632,-0.53267676,0.875462,0.4929838
0.04258491,0.5140448,-0.86294,-0.47371143
0.017578363,-0.60705346,1.2107948,0.53957546
-0.06075108,-0.50536823,0.7986069,0.4710498
0.020012125,0.4484853,-0.8003691,-0.40833253
0.051512465,0.6892312,-1.1730306,-0.63350695
-0.010169201,0.24680203,-0.4987175,-0.2185939
-0.0056511387,-0.29122448,0.54241896,0.2629008
-0.011193566,0.59103185,-1.1596482,-0.5271959
0.12101357,0.28306597,-0.20329887,-0.28919107
-0.054049432,-0.48375627,0.7759237,0.44971186
0.121602744,0.53246766,-0.6784553,-0.5131659
0.069112375,0.14061552,-0.07527679,-0.14630502
0.0024760813,-0.26510382,0.51508003,0.23710343
-0.069105275,-0.112719476,0.024730682,0.121124566
0.023362711,0.8073681,-1.4771485,-0.73135287
-0.106180355,-0.3777448,0.4283086,0.3697039
-0.05665545,-0.46565032,0.7340636,0.4342202
0.07060692,0.37244326,-0.514319,-0.35477227
0.07395969,0.47396058,-0.699073,-0.44684297
-0.10977371,-0.31616777,0.30059737,0.31548932
0.098294005,0.4804042,-0.6437312,-0.4596842
-0.0037993938,-0.4821941,0.91265464,0.4337328
0.03312829,0.23867112,-0.36278695,-0.22385782
0.0062969327,-0.19653136,0.3946101,0.17446065
-0.022783794,0.6173366,-1.2421627,-0.54743856
0.1216259,0.24481076,-0.12846154,-0.25503987
-0.008755676,-0.2967628,0.54437494,0.2687713
-0.022953227,0.40072757,-0.8285307,-0.3530125
0.012178317,0.02008921,-0.0031624436,-0.02163291
0.02465269,0.052137315,-0.029746234,-0.05401045
0.05494012,0.5299497,-0.8589935,-0.49156803
0.0032585263,0.34871966,-0.65622395,-0.3139463
-0.02425585,0.26313853,-0.56911606,-0.22916716
-0.07286278,0.35423368,-0.87841636,-0.29681206
0.04539658,0.5131497,-0.85341114,-0.47372383
0.057537556,0.2340703,-0.28612262,-0.2268101
0.07818231,0.615931,-0.9587447,-0.57546693
0.016487285,0.2834292,-0.4946229,-0.25919467
-0.0064638257,0.5149459,-1.00104,-0.46029133
-0.057157822,-0.0062896013,-0.145518,0.022152364
-0.02157002,0.08800018,-0.22682709,-0.07278353
-0.07447403,0.24686748,-0.6776386,-0.19999808
-0.0045395046,-0.28876224,0.5408027,0.26036882
0.092232674,-0.24795592,0.73186094,0.19567776
-0.012230702,-0.19585186,0.34179598,0.17922562
0.028380662,0.100325465,-0.111504495,-0.09833413
0.04950282,0.04803878,0.047183633,-0.05754149
0.0004502982,-0.6174715,1.183088,0.553893
-0.024310507,-0.6325322,1.1430341,0.57459086
-0.0034542158,-0.17706555,0.33028358,0.15982145
0.06600627,0.41546363,-0.6093553,-0.3920427
0.046889335,0.26678628,-0.37827426,-0.25307935
-0.023800194,-0.63104606,1.1416119,0.57310927
0.13675824,0.509787,-0.5929565,-0.49720973
-0.013786174,0.281138,-0.5744162,-0.24835646
-0.07965268,0.2574597,-0.7122876,-0.20800096
0.029541656,0.53607565,-0.9413237,-0.48969728
0.0141709,-0.59303886,1.174528,0.5279877
-0.1330574,-0.64796716,0.87017715,0.61998844
0.095737636,0.12366003,0.031167805,-0.13881367
0.013964012,0.17422378,-0.29286462,-0.16046566
0.018320262,0.47223467,-0.8504761,-0.42915362
0.08027722,0.55818063,-0.8425154,-0.5242515
0.11445908,0.6107566,-0.8479869,-0.58134717
-0.0721683,-0.6616415,1.0656179,0.6145957
0.048613593,0.4409364,-0.70641226,-0.4098553
0.12940809,0.70258325,-0.9819724,-0.6680859
-0.119398884,-0.37491953,0.386154,0.3710032
-0.099305235,-0.22054064,0.14688891,0.22664022
