0,1,2,3
0.03585577,-0.002376251,-0.009388255,0.13791573
-0.16239208,0.014878422,-0.0053945724,0.59314144
-0.032676935,0.017792635,-0.0021268893,0.3608725
0.059037924,-0.027900636,0.0052376967,-0.07996404
0.36820084,0.00028716028,0.001716638,-0.43492746
-0.037108004,-0.019239493,0.0058575515,0.1891402
0.031551123,-0.039083026,0.002534382,0.044430137
-0.33139122,0.003974609,0.008713288,0.7370249
-0.34693795,-0.004980102,0.0015548859,0.8422872
-0.2812066,-0.0021840036,-0.011578852,0.8042699
-0.06690693,-0.020460598,0.004522234,0.19541633
-0.23172665,0.016978309,-0.010351198,0.7547239
-0.65730566,0.0020171404,-0.009574471,1.5292684
0.3613351,-0.0068847463,-0.009568995,-0.36714268
-0.058707714,-0.009658344,-0.0009332765,0.24891925
0.21072727,-0.021074615,0.0029995088,-0.21852303
-0.1929788,0.041624106,-0.00854441,0.79425466
-0.31920964,0.007833622,0.0003149286,0.7698215
-0.06368917,0.030328773,-0.0026971307,0.4761604
-0.39231747,0.0035287961,-0.009167774,0.98567116
0.6763746,0.011448771,0.03346409,-1.2659402
0.03404981,0.020701744,-0.023728458,0.42750585
0.048693717,-0.0018674284,-0.004062904,0.09300065
-0.61584276,0.009273842,-0.008669952,1.4278473
-0.25661904,0.010069065,0.0027433112,0.64525664
-0.2937951,0.011355177,-0.0043436196,0.88673747
-0.0028865933,0.03653279,-0.00038979016,0.39202106
0.25074708,0.011698946,0.009579822,-0.37647223
0.0977658,-0.004224725,0.015160679,-0.1571225
0.22407943,0.001697883,0.011925515,-0.32190537
-0.48271555,0.011092275,-0.0036302488,1.1988801
0.07685912,-0.0145140365,0.006306244,-0.10465312
0.44971523,0.021539487,0.019029096,-0.70943666
0.008717239,-0.002341874,0.007354019,0.14012372
-0.4000209,0.015405573,-0.0069601145,1.1142303
-0.36928195,0.0044860765,0.0024015028,0.87059844
0.27570713,-0.024105422,-0.0028799996,-0.38986564
-0.44348735,-0.024519604,0.007178776,0.8648242
-0.030840456,0.007307373,0.015377172,0.1171788
-0.1886015,0.0029575676,0.011836696,0.4548322
-0.22273469,0.0028871521,0.0021941867,0.6463243
-0.36608583,0.0082243085,-0.01008985,0.9587678
0.4496112,-0.008444309,0.015957143,-0.76670665
0.16762736,-0.02069071,-0.005716054,-0.19282162
-0.20735615,0.01615145,-0.009639492,0.7133125
-0.29668307,0.012835741,-0.008823169,0.9099523
-0.21875232,0.005099423,0.00037295558,0.5242778
-0.29883808,0.018461242,-0.015119152,0.9887785
-0.17764986,-0.012120776,-0.009461438,0.5548984
-0.2121262,-0.037926998,0.011001388,0.34216464
0.5552254,0.012177758,0.010337798,-0.7756365
-0.21987176,0.020559452,-0.0017415956,0.72367847
-0.51050097,0.0022484586,-0.012864931,1.2455679
-0.4476989,0.04196652,-0.006097449,1.2041382
-0.16512197,0.03308925,-0.000902636,0.6869155
0.0012488365,-0.015742548,0.020439642,-0.033328414
-0.4052828,0.016364314,0.001265686,0.9972192
-0.51665837,-0.012059905,-0.0028750468,1.0825897
-0.41422278,0.008572556,0.00014170446,1.0515705
-0.45996982,0.017218642,-0.0063649286,1.152187
-0.6009541,-0.008268006,-0.0056932513,1.32993
0.25537726,-0.03641368,-0.015313217,-0.24557531
-0.21511835,0.04251688,-0.01450686,0.8931242
-0.28829896,0.0009789914,-0.011317899,0.8368684
-0.4462964,-0.0019500852,-0.010315673,1.0930098
0.007973492,-0.016102597,0.0077126455,0.08742809
0.1674343,-0.023848392,-0.004396988,-0.08097553
-0.34167325,0.018784218,-0.0070844647,0.9751259
-0.054641068,-0.023547135,-0.008229503,0.28297317
-0.18918806,-0.0025286302,0.007235177,0.47603214
-0.3723753,0.0068300217,-0.0072264727,0.9958936
0.50338626,-0.010775179,0.014460189,-0.8685448
0.34739938,-0.009582572,0.0058477204,-0.6443715
0.14338845,-0.0030931607,0.001136085,-0.22178578
-0.3393479,0.0021201074,-0.013569562,0.9442817
-0.21097016,-0.005905606,0.005309023,0.57959354
0.074376225,-0.007440686,-0.0151384305,0.19469094
-0.4174705,0.029073484,-0.0125587415,1.186473
-0.30900198,0.014014967,-0.021845104,1.0486087
0.04809934,-0.013369463,0.00084054284,0.054845214
0.4851138,-0.019684665,0.006254643,-0.81479603
0.49904,0.0028482452,0.018890388,-0.82595277
0.19536218,-0.012646332,0.008374402,-0.14662409
-0.333736,0.009242162,0.0010044426,0.85372794
-0.047882497,0.005617,-0.010264905,0.32665372
-0.5826147,0.011482798,-0.007696705,1.3613404
-0.16503227,0.020434879,-0.0026307758,0.7550603
0.089459896,-0.013017632,-0.019960573,0.16609573
-0.39070612,0.022206262,-0.0045763794,1.0404364
-0.52887195,0.030056842,-0.014504807,1.4206322
-0.2563017,-0.026678417,0.0026689414,0.56857336
0.3993973,-0.0045455024,-0.011014828,-0.4767431
0.23061591,-0.016176678,0.001433488,-0.25869536
-0.33425552,0.021730855,0.0030954182,0.8574959
0.26423246,-0.051184736,0.0026811492,-0.39514613
-0.25993448,-0.03127339,0.007314086,0.46478593
0.05387646,-0.012907073,-0.01042279,0.102915406
-0.18923038,-0.0028673634,0.0034228172,0.41271412
-0.26456064,0.03841421,-0.015227614,0.9775487
-0.30391914,0.008780003,-0.0060574096,0.8270215
