0,1,2,3
0.2985853,0.23489156,0.17128295,-0.5127336
-0.5770027,-0.3073193,-0.3149044,0.813882
0.1837169,0.44526502,0.063628614,-0.53744805
0.40701795,-0.69271135,0.3865193,0.025308728
-0.14476883,0.6065272,-0.1756028,-0.29723108
0.054246902,0.5224683,-0.032788754,-0.45240104
0.18737948,0.14673927,0.11253983,-0.330626
0.51203895,-1.0556717,0.51153547,0.16836977
0.41879082,0.69102776,0.17854363,-0.9643518
-0.10026419,0.4242958,-0.11819574,-0.21654058
-0.33457512,1.2429734,-0.39850128,-0.54199326
0.7379173,-0.024046212,0.49798387,-0.80346906
1.2398441,-1.092407,0.9916273,-0.5901936
-0.5161686,-0.83285344,-0.1933521,1.1193552
0.37087846,-0.55558926,0.3415947,-0.03254974
-0.8058474,0.62271345,-0.60900134,0.40391624
-0.5741018,1.1626269,-0.54209775,-0.22708023
-0.37206602,0.85658026,-0.36271942,-0.22877431
0.48496842,0.6024829,0.2354759,-0.97316825
0.15800536,-0.7595007,0.23462749,0.34087443
-0.15854919,-0.46933192,-0.01691705,0.4772184
-0.1536755,-0.36469233,-0.030048072,0.39808583
-0.6392548,-0.600969,-0.309715,1.0883107
0.5192497,0.650434,0.25034666,-1.043975
0.31299257,-0.5902484,0.30926734,0.054315925
-0.06844485,-0.1792216,-0.0034013987,0.17526674
-0.19367462,0.6668824,-0.21688455,-0.28712833
-0.8563399,-0.07105413,-0.5337908,0.9481672
-0.0848127,0.30880156,-0.09012556,-0.15165246
0.3893274,-0.89554214,0.40659922,0.18758333
-0.21778572,-0.9492167,0.019261658,0.8798856
0.048743367,-0.5638453,0.13292098,0.320508
-0.10112715,-0.93394274,0.09291679,0.7433554
0.07572949,-0.082141966,0.07543874,-0.048680067
0.18808508,0.9293637,-0.008968711,-0.88394797
-0.47341865,0.8511168,-0.42792743,-0.11566913
0.75057137,-0.15435189,0.5265389,-0.7251085
0.54279685,-0.32549536,0.41778833,-0.38031518
0.7618835,-0.1040594,0.52607435,-0.7728101
-0.17824626,-0.44274038,-0.033899248,0.47967523
0.43063128,0.6489452,0.1928193,-0.94740236
-0.25657582,-0.6746557,-0.048809767,0.72784716
0.28529418,0.5993303,0.10582411,-0.7557136
0.18219733,0.41471687,0.067399144,-0.5142423
-0.2472409,0.9192803,-0.29113284,-0.40759158
0.28559315,0.38978258,0.13867593,-0.60808766
0.52263796,-0.096199155,0.3689143,-0.5204773
-0.103248596,0.73145723,-0.16801056,-0.43019068
0.29962468,0.04713747,0.20122099,-0.38129258
-0.041800022,-0.86865425,0.12140989,0.6333109
0.09817946,0.8046657,-0.04813361,-0.69899714
-0.13379788,0.2770367,-0.11710271,-0.07642424
-0.07706493,-0.65979636,0.06587553,0.52386165
-0.37762654,-0.030934662,-0.22802877,0.4038372
-0.6523764,0.8538163,-0.5449887,0.075323224
0.3943069,-0.26511067,0.3115952,-0.2628919
0.60191154,0.19505307,0.37519282,-0.81156075
-0.14116704,-0.1337345,-0.057888925,0.22153819
-0.14840275,-0.22149706,-0.048927665,0.29130125
0.5058652,-0.59206724,0.43526083,-0.15229714
0.9768386,-1.0278044,0.8101383,-0.3523121
0.06925869,-0.6465703,0.15918475,0.35680127
0.5583745,-0.043195754,0.3839463,-0.59642017
0.30907083,-0.41090083,0.2787609,-0.06808269
-0.09650314,-0.7823994,0.07231325,0.63137615
-0.3028133,0.96191525,-0.3339981,-0.37779176
0.14823544,-0.059574455,0.11917949,-0.1427679
-0.8692222,1.1261747,-0.72876966,0.116766095
-0.6816699,1.5122908,-0.6667016,-0.35800838
0.5567621,-0.9617127,0.5260417,0.053824544
-0.3696975,1.028995,-0.38804573,-0.35305858
0.0067224503,1.0388703,-0.1442428,-0.7657732
-0.020183682,-0.78593147,0.12260705,0.55160534
0.9142555,-0.5345852,0.6924822,-0.63308513
0.16732478,0.4281291,0.055615246,-0.50768054
0.3456595,-0.5074945,0.31766218,-0.039322972
0.5265621,0.52970946,0.27392715,-0.9666213
0.654608,0.26498368,0.39864057,-0.9177357
-0.74625087,0.62515736,-0.57053846,0.3379519
-0.23446167,0.623729,-0.23674336,-0.2126962
-0.061504006,0.67827594,-0.13251439,-0.437639
0.49631763,-1.0083172,0.49390858,0.15188193
0.43751073,-0.32280642,0.34874606,-0.26872587
-0.31170094,0.9945197,-0.34487218,-0.39123178
-0.007319689,-1.0254143,0.16831368,0.70682293
-0.25525433,-0.9308095,-0.008028209,0.90727675
0.77994967,-0.6537629,0.62351793,-0.40417278
-0.5218388,0.6422868,-0.42694134,0.083964586
0.056622624,-0.6719934,0.15491086,0.38837147
-0.02916646,-0.936617,0.1402359,0.66767716
0.45211184,0.08969805,0.29397577,-0.57570755
0.23912764,0.2915977,0.12369239,-0.48868048
-0.057912707,0.20061949,-0.055733204,-0.10426748
0.05838132,1.2330645,-0.14083704,-0.95856416
-0.100758255,0.12255636,-0.07149315,-0.0029689074
0.662104,0.07574728,0.43301827,-0.7922083
0.7145574,-1.1522484,0.6585832,0.018262029
0.37152922,0.20253196,0.2238692,-0.56851256
0.3012159,-0.76827365,0.32933605,0.19270217
0.26001453,-0.4895305,0.25904125,0.040310264
