0,1,2,3
0.12284288,0.11359367,0.18139221,-1.378032
-1.0288349,-0.6365744,0.81089664,-1.4583011
0.66317725,-0.9580165,-0.72420716,0.7958977
-0.3040052,-0.35259113,0.1536593,-0.04947087
1.0154486,-1.383057,-0.9216443,0.32069942
0.5202217,1.4618948,-0.18880591,0.6812773
-0.16280693,-0.72872996,-0.2037518,1.0933837
0.8228434,-0.34432527,-0.46418005,-0.72566247
0.09447801,-0.17513928,-0.20644268,0.6957202
0.97732383,-1.0474584,-0.87737006,0.44724402
0.3568875,-0.25631413,-0.40151203,0.7382271
-0.67058504,-0.065321535,0.58573335,-0.8104586
0.19348443,-0.058896065,-0.24007301,0.6965581
-0.03720364,0.81198984,-0.03788065,1.1598338
0.7238411,-0.12686577,-0.57853395,0.5262089
-0.35119998,-0.4281688,0.3725713,-1.2416867
-1.1191672,-1.4153782,0.44818455,0.22075662
-0.6196724,0.08207968,0.3759635,0.201965
-0.4047649,0.22244601,0.075537905,1.289812
0.33684745,-1.1616197,-0.4132979,0.15931919
-0.55103755,0.58766717,0.58677965,-0.775273
0.46313173,-0.60941815,-0.18661174,-1.311083
-0.30963784,0.34291184,0.5408772,-1.568905
-0.9172882,-0.04965833,0.5389736,0.2335386
-0.077157915,-0.6461654,-0.23364392,1.0433214
1.519476,-0.58040524,-1.0089307,-0.34078133
-0.20265085,1.6742489,0.45873195,-0.3403191
-0.8022541,-0.6372613,0.3622194,0.28373364
0.9917158,-0.52700675,-0.77422255,0.28497168
-0.58759725,-0.9485656,0.38242513,-0.98435056
1.094358,0.2308477,-0.6193263,-0.25413412
0.26282716,0.3748028,-0.25991273,0.9438063
-1.5188354,-0.47429296,0.8527533,0.29238734
-0.82005286,-1.3019485,0.29794836,0.087343186
0.5087183,0.6663469,-0.19290671,-0.1126627
-0.9232249,-0.13573322,0.42558527,0.7785131
0.28841555,-1.0233312,-0.29340103,-0.43018505
-0.013061792,0.37249595,-0.114049345,1.135591
-0.97628653,-0.028208375,0.683326,-0.34350714
0.15484881,0.29402018,-0.10185615,0.27759877
-0.29560333,0.039682478,0.08640845,0.69784546
-0.99629724,-0.8534602,0.5841574,-0.45996287
0.7343662,0.015781254,-0.52450705,0.30486813
-0.20959848,-0.1762884,0.17429088,-0.33266187
-0.103880525,-1.1258186,-0.15311918,0.25772634
0.45187226,1.1612793,-0.15611419,0.43664756
-0.46910673,0.41474608,0.32986087,0.24411193
-0.14479911,0.14950362,0.17759497,-0.4125461
0.14358506,1.1665604,0.06852895,0.14900479
-0.30310607,0.6769109,0.15767218,0.87155104
-0.4000634,-0.71365035,0.24033798,-0.5468837
-0.1632297,0.50710833,0.13558586,0.33962783
-0.34586906,1.050081,0.22025673,0.996637
0.13286248,1.0319536,0.17973648,-0.5827058
-0.382905,0.4610639,0.34984928,-0.11415362
0.5932991,-1.4308887,-0.7690304,0.91397274
-0.16072273,0.14924373,0.26756114,-0.72350526
-0.6086006,-0.23525903,0.57002527,-1.1688086
0.13139951,-0.8191284,-0.33910936,0.7520244
0.5218842,-0.8644171,-0.41044927,-0.39142096
-0.8990959,-0.011959523,0.49757445,0.38434616
-0.67253375,-0.040284842,0.37592566,0.34115568
0.074041426,0.25770015,0.14942248,-0.91621995
-0.570361,1.1318555,0.5672084,-0.07788819
0.7459243,-0.0019542873,-0.5825209,0.6668935
0.46460426,-0.10210422,-0.25078362,-0.35869995
0.63606167,0.1886233,-0.48337537,0.6226921
0.36707875,1.0977348,-0.028258279,-0.12616429
0.60018206,0.80670583,-0.20750718,-0.1973061
-0.796844,0.87621945,0.6791694,-0.1747345
-0.9641751,-0.34998396,0.73764354,-1.0288562
0.5908978,0.60340285,-0.30633217,0.0896292
0.7796241,-0.91884375,-0.60832536,-0.19904998
-0.38759297,-0.4457496,0.30794847,-0.8347093
-0.28869438,-0.35638937,0.17010231,-0.2156755
-0.7146245,0.4071405,0.33341807,1.0789044
-0.5333992,-0.19961146,0.22220524,0.58167493
-0.62928176,-0.4897296,0.17785771,0.81207526
-0.33413726,-1.3260586,-0.025530115,0.18029484
0.48389983,-0.95364845,-0.42185205,-0.23056515
-0.88899326,0.057171285,0.544293,0.13681963
-0.6480621,0.5792244,0.65264446,-0.7525865
-0.30773348,0.59754175,0.42573506,-0.5467953
0.029756606,0.08295834,0.17089383,-1.034363
-0.7008604,-1.5863236,0.23896693,-0.30160573
-0.7189088,-0.24964091,0.4635213,-0.19915679
-0.2841968,-0.19126603,0.03008537,0.643144
-1.4898945,-0.5367521,0.7617272,0.5859418
-0.7854922,-0.025332928,0.73010916,-1.3491786
0.5804461,-0.34157887,-0.21239474,-1.2885834
0.49859247,0.38349807,-0.47370595,1.3385155
-0.6270182,-0.36814007,0.2588817,0.5178112
-0.48691535,0.16170293,0.59087807,-1.437887
0.3797637,1.3519732,-0.15923257,0.8361695
-0.35679215,-0.58735335,-0.06359093,1.1485945
0.0999769,-0.010141492,-0.117436744,0.2634144
1.257925,0.5565863,-0.4979334,-1.2728636
0.071654886,0.4786811,0.11307666,-0.384681
1.2927678,0.19373281,-0.695499,-0.55899966
0.5037786,1.447678,-0.05069004,-0.20112047
