0,1,2,3
0.36532354,0.24682578,1.0304294,0.36054018
-0.4052137,-0.34858474,0.015227258,-0.15269075
1.02775,-0.18199143,-0.26038396,-0.079715125
1.4563127,-0.13504303,-0.28938657,-0.059449762
0.16989088,-0.29804325,-0.6544115,-0.25162917
0.11822784,0.05603016,0.5581829,0.14442891
0.4574623,-0.044169858,-0.31254053,-0.039269954
-0.2667935,0.60042006,1.5386248,0.5929463
1.2837677,-0.114836924,-0.27803558,-0.048725083
0.95272684,-0.26092708,-0.28418666,-0.12366698
-0.6801696,0.1895974,1.0927958,0.31601104
1.2904675,0.11366842,0.79097646,0.27620143
-0.95129067,-0.33762768,0.13171107,-0.10282924
-0.7253376,0.50848365,1.3093672,0.49919912
1.2119026,0.18953007,0.4083333,0.2294409
-0.13240969,0.33114988,0.53213257,0.2495746
0.3131976,0.12381206,0.3774851,0.15462923
0.6834636,0.11770902,0.28500336,0.13345584
0.502218,0.1386159,0.3439952,0.17677706
1.1559298,0.16029403,0.38985592,0.19553086
1.2050068,-0.045998953,0.060598016,0.044083104
0.39835644,-0.0104909465,-0.21878725,-0.01952064
0.92004704,0.15149108,0.4119572,0.2135422
-0.8365607,0.094099276,0.9154503,0.25993022
1.2706032,-0.11672055,0.0028063953,0.004786968
1.2276247,-0.1321248,0.14470994,0.02421327
1.3709762,-0.06353252,-0.117118806,0.013930678
1.0013733,0.04776431,0.33353138,0.14509085
-0.11327398,0.22176048,0.63566166,0.24781293
0.8743272,-0.25521943,-0.433643,-0.1565707
1.4955826,-0.245707,-0.5876523,-0.15778904
0.23532724,0.29239917,0.33251452,0.21034476
0.4475813,-0.3812411,-0.21642381,-0.18175481
1.4438996,-0.043815434,-0.056774735,0.022666395
0.9310572,-0.13532417,-0.27413335,-0.06585356
1.0817554,-0.14495146,-0.018786311,0.005864367
0.31246448,-0.15666336,-0.2889169,-0.10129861
1.0431075,-0.115668595,0.024203539,0.004427731
0.48188663,-0.2689731,-0.37992007,-0.15844285
-0.56710386,0.025141068,0.4187222,0.08091858
-0.21494997,-0.115643084,0.24907142,0.00307329
1.4832911,0.099958144,0.1551032,0.13284954
-0.07175338,0.024929322,0.33740193,0.0911099
0.1611315,-0.0007156879,0.049954295,0.02892001
0.011925697,-0.35815006,-0.7225572,-0.28013325
0.30852222,-0.058423195,0.029775739,-0.00396809
-0.26836705,0.55710155,1.3804028,0.5180296
1.0883098,-0.06637475,-0.0073678195,0.011657521
-0.63958764,-0.38221255,-0.46190792,-0.27090186
0.39183354,-0.30952388,-0.67957544,-0.2270302
0.06324303,-0.12350672,-0.5345996,-0.14347233
1.3622053,0.15260953,0.26478207,0.18203476
0.3112936,-0.28820702,-0.20735016,-0.15002607
0.3594656,-0.2742244,-0.13418308,-0.11933274
0.6421318,0.045291863,0.261236,0.111074
-0.05521941,0.06879889,0.6531305,0.1672326
1.0460954,0.17112505,0.2502854,0.17362577
-0.54775906,-0.21310198,-0.28150702,-0.17976804
1.5990405,-0.18588758,-0.45994937,-0.103002906
0.23916554,0.07075978,0.5577169,0.19332397
0.5137291,0.34284392,0.5462733,0.27591398
-0.20115721,-0.07149238,-0.05407369,-0.030199721
0.8567033,0.0936855,0.3163163,0.15240553
1.1396799,0.059258126,0.11344993,0.0898757
-0.5015229,0.032543547,0.24022168,0.057417303
0.9690416,0.45161408,1.4890215,0.5500511
-0.25956714,-0.2375024,-0.098473996,-0.123200715
-0.2740717,0.22488666,0.43478596,0.17411438
-0.3454888,0.060829632,0.28783762,0.0742881
-0.6758722,-0.22464877,-0.37171543,-0.18595721
0.9474485,-0.09467873,0.045375526,0.017534211
1.6668787,0.100573964,0.1929071,0.1716955
0.69985867,-0.07795479,0.18605042,0.04433188
0.24233341,-0.05000382,-0.17139995,-0.050187305
1.6943986,-0.10491605,-0.31169462,-0.033761382
0.61083937,-0.1696502,-0.27924758,-0.0843788
-0.24964476,0.07957076,0.23647702,0.08639583
0.21277642,0.09173084,0.29852432,0.12139019
-0.08578873,-0.025326826,0.031666696,0.0260382
0.9108496,0.11194337,0.17597389,0.12722707
1.0041435,0.016965993,0.18049324,0.08885014
1.4373465,0.025338404,0.39749724,0.14852968
0.18959427,0.1852805,0.80206305,0.2606897
1.2163367,0.2484527,0.5165896,0.25999397
0.4886973,0.16378376,0.5866522,0.22958475
0.7596824,-0.06387429,-0.22515804,-0.024027482
0.9894829,-0.19804433,-0.5583221,-0.14205408
1.6837947,-0.10084712,-0.28430894,-0.030798927
0.68407583,-0.13793749,-0.4826174,-0.10424994
-0.55084145,-0.40271804,-0.53953695,-0.31003737
0.86741424,-0.26011232,-0.41579312,-0.14272863
0.513788,-0.120079495,-0.107458085,-0.04198435
-0.31309652,0.5675462,1.0664144,0.4492863
-0.72073185,-0.2833228,-0.17945915,-0.17643489
0.84656453,-0.28723124,-0.60536087,-0.20277268
1.360209,-0.22410657,-0.458379,-0.123270296
-0.34989536,0.14617708,0.06178671,0.06961125
0.42105556,0.081952624,0.2763018,0.12607199
-0.070640445,-0.066064574,-0.0045869052,-0.012801379
-0.42167354,-0.19593924,-0.4101571,-0.16109304
