z,y0,y1,influence_0
0.09753360174945158,0.44415976580778527,0.8470224910675902,1.2886519432042849
0.7612497166748563,-0.2947709140679205,0.9884259756281116,3.5349941109830127
0.24693797316632704,-0.22291138152492626,0.28530154408034536,2.1047953095717467
0.13813168747631954,0.7890250076606038,0.7818249764472779,1.2542352454047971
0.33144656327093147,0.4297181636452288,0.7528447718185567,2.0703604847569386
0.08299956500689287,0.31669518565025134,0.4736940274944721,1.135779036130992
0.6719770812804666,0.9682674580473554,2.737887970282291,4.245460161261784
0.8065937981616575,0.4365147981958646,2.0256729239763,3.6903278014386536
0.982741914544214,-0.4702212473922617,1.4208496540896645,4.102336310738424
0.6356607347968526,-0.6195589959303196,-0.21325016331889712,2.3248327213397135
0.21592325604718032,0.8937046133490356,0.44618351964620107,1.6946388304674709
0.5490274320842796,-0.7961735276215416,0.5352238764088533,2.4676600289427384
0.5455599580092261,0.38012366499005096,1.193661450296489,2.365996685761809
0.23407607314700163,-0.13894212113939003,0.05236323666230991,1.8799616430536623
0.11372584300707944,-0.2082880290916867,0.3662055764320435,1.3684068548259203
0.4996592670489547,0.7119762096129404,0.8450206019249114,2.4758319152476322
0.15210842242178801,1.4460580359070967,2.2586507282584836,1.3593159473254541
0.5326860805572696,0.6138880525078104,0.9178134613749664,2.472224509695441
0.387006768446549,-0.2389862496536232,0.7797842318243307,1.7633492473786616
0.6883273834221644,-0.312052450674543,1.0791914682536101,3.6575984035712823
0.3729271564083929,0.041562185526000585,1.002802655705216,1.8771513006603975
0.9461600449633926,-0.38601030070599873,2.530655656835364,5.837738045048161
0.777357918106707,-0.37893605022507343,1.7521544311593322,3.090686213046451
0.6080343030674544,-0.7650979277393556,1.2220212583315024,2.95459682950231
0.615232036586069,-0.07921379010672458,1.4092761815242048,2.5477712253782046
0.6429876012693234,0.21262627955631425,1.179012943067392,3.97810065582418
0.26848350713033464,-0.8931607951815214,0.5179031360780949,1.7764324707190173
0.7501561486032265,0.587733007890428,1.5335164430237995,4.4464765589078405
0.2868304894201533,0.28262137207558824,0.8085489294309703,1.3503160563152836
0.709376057826234,-0.6391730569035606,0.7168488618299008,3.629533504365855
0.06478677547176559,0.7362317339833684,1.9396907835623907,1.3640316163206319
0.6898584792392357,-0.5535277268679281,1.814843747519328,3.2254914198369304
