z,y0,y1,influence_0
0.046040993631485505,-0.11639754616652526,0.21397719572818957,1.1428172719331928
0.3702423161155992,0.9403602308106497,1.1424334371682432,1.8876929353681726
0.24231826749140473,-0.7831788822419996,0.38663237321959165,1.6881641724325256
0.628480005044585,0.07901464278916863,0.3641561975638439,2.407593560910891
0.9901100600269167,-0.1839205675022383,1.2495068717493787,4.178430117852537
0.13058804925830658,0.28419610718992944,0.2588215933580868,1.2469495374659019
0.1735891633466492,-0.13547127092142797,-0.0883087660031554,1.5124683880528171
0.25831405765967974,-0.3306898904468304,0.21454401702853076,1.5232026325331052
0.4183989666826181,-0.22503419686565404,0.7756127989943645,2.622193094513619
0.13101889327289307,0.023553550700425883,-0.5124834317114624,1.1693383243852227
0.29045012542121085,-0.55411549998587,0.4478164804956285,1.5765589121418175
0.4953060947555413,-0.22998823041732264,1.904424482867356,2.721208453629453
0.9670043145388986,-0.02666762949509723,1.0666307527610985,4.275054144438797
0.2973898631406233,0.20932085732878605,0.9448374493335974,1.5787504082637374
0.6518019364527423,0.17415306526627594,1.6065235995031943,2.3850709137287165
0.5356128976149738,-0.6636427284905367,0.12899446981042517,1.981779161274344
0.8870263808526173,-0.13888744037729533,0.6614699039930756,3.3465443320301147
0.8645982476037719,0.27358382002158266,1.9166201579308515,3.6464595745648465
0.940532823136466,0.4946462447163585,1.4909541427502733,5.351657797073942
0.10583313850163434,0.6539967367859768,1.0430464436749771,1.173130568614718
0.6132223196043269,-1.0276397834838038,-0.29920546007523513,2.420308298777772
0.17859081103363206,0.2826293383607378,0.21271512311474772,1.8588338121489207
0.0741770593408092,0.5886436592910218,0.9783910969367323,1.3123800341496852
0.9959327396758713,-0.11482327809764113,1.2145877917948245,3.5147892890327053
0.35627397742102374,-0.4106842409732408,0.384731079392678,1.7758305074821286
0.839474488679317,-0.3443126248099341,0.3879768178531787,3.0561699626581307
0.6380714157563873,0.7678553361060382,0.8434850131895233,1.9190411475400575
0.20962386993333693,1.0507798662877315,0.8791022146377887,1.1679293276758345
0.9784269406718307,-0.7046742193853175,1.5137277870871504,4.650015478671187
0.13841136361815898,2.319991382524565,1.613852608608787,1.1745746575464528
0.5532231098236163,-0.3679699111725271,0.07347838873844315,2.0412061608085215
0.2667343783105698,1.0561364821008643,1.4299105622658095,1.6543463455696419
0.3116918076002554,-0.3857735053769781,-0.5724110165915147,1.879235467456823
0.330998344010063,0.2596645706373907,0.29036931358347984,1.7224989717060237
0.14583093741631015,-0.20175529274794216,0.4031948936488482,1.3480240458040609
0.8207591714172038,-0.0899337197307679,1.5552289161555755,5.258885027274397
0.1611174428490748,-0.8052576255168233,-1.3242692449391407,1.5861013091966616
0.4983433693993766,0.5447170378358457,1.1189299098968732,2.3936915113078925
0.33103145427930314,-0.8424225436829903,1.0442621436379897,1.5865156960733633
0.19484226468328736,-0.09870207790736357,-0.5310123044422469,1.3498071594835006
0.14632756588037232,-0.18732032414678512,0.3494248417886863,1.5731361676283486
0.6867259922555136,-0.3487503666923208,1.116831013734029,3.3137456752127745
0.9946191021254607,0.4562974160796196,2.9404722613244667,6.536473622834982
0.2847570785829092,0.4113668406724457,1.4169622221827214,1.4960230524832365
0.5661919352572206,-0.21120947545199015,1.4206817183073666,2.3594990982603785
0.12030754780666131,-0.8008999372018457,-0.11890579865578237,1.1370635325937313
0.04336294630905824,-0.2112846394826331,-0.256025684492038,1.4176151466686506
0.15785195957947118,0.35033355880522055,0.4080625942139456,1.2128017581487598
0.4330142913272239,-0.44674451229144235,0.07066278679182442,2.0083993291744933
0.3772154318337322,0.7679154180019916,0.22158527214592116,1.7258906837651866
0.06017637068053594,-0.2304317430374646,0.2187839207386398,1.1317351297677678
0.6248374684141372,-0.7388209465161195,-0.3399369057420323,1.9950033170507013
0.48779665044572096,-0.8940738538982317,-0.6997708518272512,1.9331181140105336
0.4117161225473601,0.4381242523491836,0.985773651433026,2.011239085011809
0.4515348535815137,-0.017872189423699548,0.1551423638543063,1.5830120443006235
0.552609446758102,-0.16313082816627383,0.4089232196769278,2.466866553020641
0.9348193656624588,-0.44293012035907087,1.2374110041987323,3.4558593969769817
0.26441401955104105,-0.25137228774630566,1.1184302138991686,1.9198290962205022
0.017679322152117982,0.6548867430099731,1.0235285300227353,1.5094612048186673
0.6984126651116296,-0.0467831705486002,0.9468210898852775,4.0021302131684395
0.8073427805719541,0.15892639222561167,0.9348628562178353,3.5340541638501146
0.6423428212025711,-0.7638756442763355,2.2284484758552763,3.5917950434683332
0.5275040664594688,0.005183509281813511,1.3218057673216794,2.2904108004652453
0.8323635470841828,0.27951259588104765,3.4157608928846646,5.801209251401452
0.35110933293986824,0.2553484553543783,1.6358429929702138,1.5091976991357519
0.1895636326192256,0.23964443251255227,0.4900697349407512,1.6547148768072297
0.017284518806655713,-0.038561447271898315,-0.09620313725408974,1.6549522583852712
0.980724957389952,-1.5351289450320391,-0.009472175180141873,4.217676910698026
0.8110239415920774,0.737721318079457,1.7592084525686906,3.778598401939143
0.9607952676654342,1.3030368432715298,3.0308448218482646,3.9426009787505083
0.012731049947232953,-0.01746803715181419,0.4913666231333383,1.110740444400217
0.28311500680487667,-0.2508563204030953,0.5504412873659124,1.6167008944442434
0.22731972002599177,0.8254697951400339,1.6380803576214729,1.7289933848773569
0.00273220335212776,0.9228378289828668,0.8703810700909961,1.1007415978051116
0.34896119326723674,-0.36468670696371064,0.11069873386271889,1.631332848830798
0.439814882184538,0.3924183593033553,1.1062122268411336,2.2305473152520574
0.1815303862391643,0.0026990901837462625,0.7909430903253994,1.2823590284971433
0.5078265602737928,-0.42240253369917496,-0.23758269461519044,1.9915818624651038
0.2828023058153639,0.1493563344244027,1.3523661334287977,1.3910129135019496
0.9520473886876294,0.538818721130264,1.4864743318758622,4.76961184200295
0.474852373064089,-0.5658870460207958,0.12023523538684527,2.143376877376009
0.2600393092709684,-0.2272562037606746,0.6312082946563269,1.917288941864332
0.30901232467848316,-0.05795664261546417,0.8228661434478328,1.624560544037855
0.021379362786101197,-0.33773694131484355,0.11085366471880495,1.14409961670511
0.2826814811599182,-0.25397360822314546,-0.46322548840736694,1.5739900548972816
0.25793447280328596,0.41485941711561436,0.14665438089128102,1.4849517535343995
0.9479378228929182,0.40116432627300747,2.652210646589761,5.983590022925924
0.7229322393199308,-0.14667665715646577,-0.0693155063046933,2.636871791086113
0.8290500526903893,0.8628054833730803,1.3567569455767492,4.360295172666837
0.573458544108796,0.3585227673125785,2.2332120397742328,2.10254327553158
0.1232860646617715,0.7731473182365248,1.0638097012830308,1.2689830402567555
0.5791900269552517,0.40889647909919785,0.5649172022588941,2.5551323923325238
0.5442134897313706,0.3128019896284531,1.038321691177256,2.8256729802344305
0.4826839664897631,0.15273480778782134,0.6667399892581996,1.8739863439366944
0.6056445214754147,-0.5387164943503537,0.12454691555759112,2.7732835777735616
0.5386959157761244,0.17396483601790616,1.2618109664149952,2.200606615566537
0.4381112854215329,-0.30896480227761125,0.851045990419528,2.0077197299619187
0.7139290182529597,0.5130376253542022,0.6478942713503459,2.7813198901341782
0.3176573411121302,1.097465629374553,2.1490528131732796,1.5048797573434276
0.3237711904052051,0.7207464918205693,1.9256861248785369,1.585371081265308
