z,y0,y1,influence_0
0.8348421486656494,-0.041833697506981266,1.3892502728136251,4.866347867433962
0.10479610436986975,1.1314838779586305,1.9064161735394585,1.3809345162151985
0.7446404816795178,-0.24467369348135173,1.7359028760224007,3.2874941815527485
0.3605008362562857,0.6227434649945026,0.2290484901704316,1.504618669336876
0.35931083780807194,-0.2931016858922364,-0.24238004457440454,1.8437954663896154
0.6092383806181517,0.13816322507924764,0.15167517446056555,2.229335978815053
0.39377955108825136,0.23175315847837732,1.889221240766629,2.1336345454672903
0.40907260986089866,0.291421477315301,1.053377581465927,2.139865050893184
0.5099024095896064,-0.4747596127066496,0.6787031602985493,2.7774500785657614
0.7101479933270735,0.2787507590611538,1.6507875674345351,2.9795567347785767
0.9605262252056673,0.36813496335873414,2.610214009331417,8.166702973242726
0.45662110893893726,0.41077935259634035,1.2530509555226494,2.910058992899157
0.427651521061609,-0.057181213085844555,0.4084826798336154,2.8971783287461177
0.1134637011199704,-0.06217673367243665,0.6191038185368067,1.0483969710419716
0.21789886934652414,-0.36402683906172356,-0.2558436995320778,1.2921360559450379
0.9574720690679174,-0.0820398591701506,2.3484219518491742,6.141443319172452
0.943350720404395,0.07469788812503587,2.316445698242751,4.521705867810097
0.8818242811564977,0.4079242034740146,1.6211681743792314,3.471558695637151
0.6464105624033935,-0.11851112948171681,1.6672141912015732,3.5959177720225375
0.21382481213060855,0.31675405096173276,0.18037461138651023,1.5934120892272219
0.6368320138068392,0.49331824390633083,1.022319159001963,3.3917179696538713
0.1391462519849035,-0.05063141080803977,0.5313373063853831,1.3372829421378665
0.45870407030536253,-0.31897279271064954,0.36733606765151516,1.7119831982965419
0.8738631851563182,-0.31146584620366313,0.40677288021542146,3.2700109006601767
0.2584503058670736,-0.3063176254649437,0.12063068294735116,1.5772113539904062
0.6648510977625316,-0.24095153345384748,1.9259044938646745,4.092496956620844
0.8626743360369593,-0.55201031441962,0.6591015727353832,3.5111352488841976
0.14884806304421894,-0.9459390270055545,-0.2480574993871609,1.139899723132542
0.5629499581589732,-0.11435073815671916,0.8693034915606556,3.0657770080287805
0.1591552638131477,-0.5248658931252701,0.220400915770569,1.4252512455782669
0.1728949265822991,0.350653538109201,1.0034487807659964,1.713959558280686
0.10402296099023112,-0.07398630580524353,0.6782400158695987,1.3094235149147437
0.20293759300016712,-0.5421793531116491,0.36613315403307634,1.3475957638866123
0.4551892967228879,0.24633176141591984,1.3490332117985022,1.939713551862462
0.794574916228217,0.36177029843023223,2.0460088579026,4.206126429707879
0.9908226809807816,0.3477260586699898,2.7791377833530655,6.805268189939461
0.8050172005804522,0.18151912170086984,2.5233442581147223,7.771100272670294
0.3774154057164224,-1.2132059536063966,-1.6611684244899607,1.9131799612594353
0.5157374256218394,-0.11317189883261987,0.62934250550081,2.332824665353951
0.05889892137207742,0.32381650967577497,0.18196756143857767,1.098120093659144
0.7110956862030287,-0.6521522462320463,0.4195283094773045,3.1439912106334984
0.07250781339763612,-0.5298463431984007,-0.8623140262854497,1.1609054237117942
0.8826115819298798,1.0506789934650302,2.504872047371747,3.4698266339357104
0.7260578185665586,-1.0596619883745444,-0.6158945137746267,2.558074409625857
0.8333662124417559,0.08037781451868974,1.6703780586277637,3.5717053709809514
0.7102306838296174,0.4188641286689762,1.1128226316496739,2.1773079554324863
0.6974299182041918,0.12975984230318405,1.7224131487456191,3.7885190158587965
0.9301028034081725,0.8013066142895209,3.044166021320038,5.5868810158618
0.881672748857283,-0.29976092495391726,2.8830834767245674,5.7864531039814375
0.09497198329645806,-0.011350846675407356,1.0699991720031223,1.1802350582758963
0.4564964172374024,0.060434511651454595,1.5133393605357284,2.530458973890238
0.4927234918566441,-0.9459550578945743,0.8406845083637142,1.9436495668912088
0.10897350393583216,-0.39703165710679483,0.15602356873648246,1.219815606389246
0.1537344608617497,-0.03363836162714318,0.5919222668426308,1.696035251638882
0.9842840333065113,-0.49080785996350945,1.407723587464979,5.325679608324266
0.27156015371194864,-0.1446764038597603,0.5958708193970749,1.460629576055167
0.8971518866243714,0.858487240032338,3.448985068460841,6.442311105591056
0.16423464552408473,-0.0377007145161121,0.4584155497227306,1.4292323825949473
0.13235829473853045,0.2813953115478754,0.5958974633340776,1.1546040885162663
0.31735340266931933,0.24698707825553387,0.426627819754643,1.4868687356508923
0.3074225588256224,0.2498381827325628,1.5778745135740357,1.6089235977629612
0.4220551867544007,-0.19473329086290447,0.6020720345170247,1.867522566650241
0.33099639080076626,0.5548794344816106,1.510680279878371,2.3638726147070206
0.5680753729212469,-0.16945599647970314,0.681219484788271,2.2394898133246866
0.09528466156114845,0.2059031315096072,0.8043242681031435,1.301581451324541
0.7979774848511884,-0.36037126325091406,0.5220784749169194,4.548981186115182
0.2686563704779281,-0.5725146806999665,0.24834014024125062,1.5839181964489681
0.911414912922362,0.03406733256713051,1.4710757390797589,4.637341533791163
0.9017439796658578,-0.5834690845949029,2.1474164267726956,5.1368581402193465
0.01585780035126383,-0.0996667870913999,0.7566749825550223,1.4405991903283772
0.8536822459822597,-0.523221578357085,0.8278660360445331,3.309111470309916
0.675606173670055,0.17889552879760154,0.8128887750735214,2.5979609729951814
0.03768029232900816,0.4862844402819597,0.22237374095065626,1.1285251170813562
0.3089478328226233,-0.5286026820235472,0.5465940693072284,1.7073123068983842
0.5642494920121722,0.2894480441983605,0.7290933798537804,2.157254242629157
0.5940776294527924,0.19412005467447913,2.192673610254614,3.2275957702102303
0.6808134077938226,-0.07806732157408926,0.8333575933619091,3.8051355262691664
0.6324318250021735,-0.6950356332488714,0.18857993303665166,2.509026415694223
0.9387024895420675,-0.8966992487830197,1.114691991974135,6.2411677514083115
0.7371195927409809,-0.08305343762419351,0.4413590702758292,3.113629986339222
0.7448555100647625,0.6818353358103587,1.956672173238474,3.2872285582533287
0.10888559529044084,0.026842038620868477,-0.015881433416884305,1.0899900063902384
0.4936352725997194,-0.3457643589141701,1.2948492288813482,2.5353140151724114
0.8667510360721749,-0.08451001949031874,2.930457510738684,8.756775172028545
0.0182551076829518,0.32952949998941056,-0.3133877392633231,1.323679075706271
0.18290372074056616,0.09564704847457337,0.1081613235415137,1.3350745937243618
0.11267987808523783,-0.705100343973944,-0.010304737094159303,1.5559743353630275
0.8532976592118187,-0.5515046560182707,1.5053224793694886,3.1151591596966073
0.048454148802225094,0.5687812416541683,0.5375147995893488,1.2892067332328065
0.4994288951602711,0.2753028413234036,0.9244516143735743,2.3331841286658856
0.5030898689918647,0.7127868162905633,0.48684027512269057,1.8817181996928627
0.7647271350558673,0.9583085868837181,3.2488013844389556,5.542583811551119
0.3474789168890825,-0.27138137045752386,-0.43657701825094875,2.4773991584475317
0.9314189319064099,-0.2641543703561747,1.6680221006153626,4.566178897666225
0.29920591582202416,0.13888203565442853,0.6325227278970763,1.4773625373323183
0.551129483776576,0.40302818128620804,1.4379622862409345,2.6493283898042743
0.05755525959752117,0.5670590735063343,1.1680408540203742,1.4958485274379936
0.5953068024005256,0.18432306636801632,1.5031087588971097,2.0745757018982145
0.6430441510003101,-0.6698869007346535,0.8078580691046339,3.386967511800041
0.7411940325825866,-0.4557677201661754,0.4997797570155411,4.663314709786023
