z,y0,y1,influence_0
0.8466624072101339,0.11252682670067087,2.140942722019975,5.40192182340046
0.5611655402650342,-0.2311711113040704,1.452578386188458,2.6885036446875024
0.45487540240575286,0.3893861737037653,0.21924531836951333,2.6701490836725146
0.35217491369196174,0.4785446805062577,0.8795890454176518,2.400271300415507
0.5858513841348373,-1.008827028741178,1.0993618883945184,3.5754567675012714
0.5357497442730758,-0.475696011231462,2.0972429014924376,3.3955110469898186
0.8274562767793461,0.8836774662472607,2.316800239510555,5.459534462543825
0.26454219872203444,-0.09067321625217552,0.9659307695445152,1.824108103935272
0.47837906133871577,0.3804101928497917,0.22150394284348107,2.7968036011509603
0.3477850228457219,-0.5597414516222546,0.2177013840316507,2.07708886376284
0.13447832230897372,-0.6755643256706337,-0.19269585600975356,1.4245194588327417
0.25997735034305913,0.21436506269632383,0.5487533286144084,2.002410550787721
0.04763467616928574,-0.3480557623703066,0.13386240534527194,1.4005065622685
0.39429330472907775,-0.24094586000508894,0.4272983871378327,2.341011219695687
0.3716161920882115,-0.39521541397752363,0.8656547047835661,1.7936125171523412
0.5567329232855428,0.4034021680933171,0.24855864888660006,2.581427722872761
0.897494554367658,-0.679586489216071,1.9820360345422674,4.105675072720409
0.16734588700638398,0.15467324077653521,0.14863189185186598,1.6717086446375273
0.4072064198298265,0.7711122175870109,2.2194812170722424,2.046026641564396
0.652353338778751,-0.4051167316224277,1.7653017868411158,2.894098072465111
0.5677490801581312,0.4674486011568995,2.674808689415488,3.071517924025456
0.5665188560150392,0.5202613458097652,1.6363380486657466,2.5803211010100013
0.5243550996046477,0.26844455208707,0.9511099662235462,2.2242522499357973
0.6075800242811429,0.947891683738899,1.5723867269930727,2.6734443355710886
0.12822787402321412,0.21062642009050359,1.1252774369625103,1.2570413712259276
0.18932562864471525,-0.030931467819748027,0.4082944159584356,1.47823959893062
0.4411876195552583,-0.05107328500862265,0.8276741038192751,2.6627348679618295
0.8620341016056247,-0.2107080845826111,2.8847153460958426,8.411875821937553
0.8969848443241633,0.10260636462957684,0.3673175747299806,3.1945771094468327
0.22892947355785653,-0.2452586565166437,-0.729029856663861,1.73769523098153
0.46628085628902405,-0.8042213451876008,0.5313510893714338,2.2931799286020116
0.4705613463733046,0.052944546094046335,1.1084932081149463,3.0598153996087323
0.4257340929083312,0.3561358855779214,1.2538656796468537,1.8736688524904068
0.9700041211533307,-0.15910174270741267,3.4124273004689694,9.009766691036218
0.8258960704717772,-0.6717812423841376,0.6536899255174777,4.006555371587472
0.7049156059098973,0.6622554813834924,1.306314987373153,2.6285346995506127
0.30427576963572445,-0.4416489506528834,0.7804881509734861,1.8564272433696825
0.14910093177636907,-0.5397777396810899,-0.44728801043250166,1.2201421883414203
0.9413441099455098,0.3771343419189784,2.3457541370452146,4.625424522971181
0.7771799331031406,1.1267094468437826,1.982131032400119,3.612568604868546
0.24571738644677066,0.3470410921403732,0.48574774123836156,1.7040963106262577
0.7110796517500169,-0.8399390446058981,0.4569887462809691,3.705050261713929
0.26768490455290117,-0.5484238660008076,0.34466055995061456,2.078635189217151
0.8666955871355754,0.46978369403177933,2.950563227099536,8.388568394287798
0.23279542016427324,0.6019136737050634,0.587631136222114,1.691912742417046
0.22084660170744308,-0.6920690436169934,0.804171120558457,1.8374605418314858
0.028354863135044206,0.11002189727142907,0.8278909048093004,1.241885065728051
0.49588515528714827,0.2001622524758515,0.8950879810121866,2.8007784963124185
0.7257824746236085,0.3247826830061375,2.0843933642840047,4.478213818242784
0.3488851179191962,0.7152162762421023,1.6067104904119163,1.889029336350761
0.2534207358069078,0.6338443259403784,0.9315044507443448,1.5354403769764935
0.8190497650667435,-0.02285947101084229,1.3942631645220855,4.6371677553652315
0.8267933190165239,0.43886924512655456,1.1499562727368864,3.754631553943996
0.05006364211759373,-0.32662686021521276,0.27475062598750105,1.4034607100434695
0.8539637824014007,-0.745113775756623,0.9875717964144503,4.930465993809227
