0,1,2,3
0.084091604,-0.046975344,0.17758816,-1.3989589
1.0252104,-0.43141192,-0.96670926,-0.89546037
0.23938161,-0.052557625,-0.560102,0.799182
0.05778706,-0.031932764,-0.37004352,-0.5669633
-0.55062073,0.17129286,0.41203254,-0.8511572
0.35743767,-0.17630674,-1.7219839,-0.06203544
0.47661036,-0.19419537,-1.2530198,-0.82501054
0.4399767,-0.20819832,-1.0006198,0.013109684
0.9386314,-0.3276105,0.31489736,-0.076176524
-1.3464451,0.54150486,-0.18407202,0.29084074
-0.8049349,0.33500546,-0.2755791,0.5684639
0.61678964,-0.24832563,-0.17386985,-0.83928156
0.09366386,-0.052836247,0.100786865,-0.4067669
0.4654107,-0.12459275,-0.28812492,-0.3950565
0.3398437,-0.14667903,-1.2665503,0.22206259
-0.92609185,0.32630563,0.6148164,0.45886993
0.49500656,-0.20948415,-1.0477273,0.2981559
0.8013785,-0.3001818,0.0058993697,-0.76598334
0.5564438,-0.23133938,-0.07000685,-0.98630714
-0.28154927,0.047519606,-0.8756633,-1.5800345
0.57070684,-0.23024873,0.025438368,0.4209839
-0.586021,0.23658103,0.45508868,-0.9232037
-1.5908558,0.5569422,0.83499277,-0.31870198
0.4839414,-0.24658735,-0.66111803,-0.84129167
0.13071312,-0.03749963,-1.2252321,0.04393339
0.8169544,-0.35396355,0.12606287,-0.6895468
0.024679005,-0.041878328,-0.1121968,-0.6224121
0.97668093,-0.37025905,-0.8364475,0.45730692
0.61306345,-0.29291928,1.1390198,-0.55084074
-0.97263306,0.32902372,1.032004,-0.3785373
0.42961425,-0.18393527,0.21302599,-0.90955067
-0.23063552,0.09012649,-0.9715452,0.23837793
-0.29834402,0.15184598,-0.17439568,-1.0160356
0.03658825,-0.025191322,-1.0724084,-0.5536113
0.8933826,-0.26919353,0.42128462,0.58056813
0.10768461,-0.030253097,0.14385957,-0.7770004
0.62712824,-0.21248369,0.9813997,-0.6400864
-1.023433,0.33881217,-0.65849936,0.38688427
-0.18524593,0.0074940734,0.49555635,-1.6725662
-0.19098419,0.090642154,-0.13472307,1.0292089
-0.9034645,0.24522667,0.9793853,-0.7000208
0.57792383,-0.2156597,0.18445486,-0.43561745
-0.24246854,0.12096961,-0.8761833,-0.07706177
0.47461814,-0.24348189,0.3918959,-0.9334502
-0.6674525,0.28278792,-0.18412316,0.42066467
-0.7620477,0.31034344,-1.0013947,0.22649801
-0.3531193,0.15588507,-1.363956,0.21819103
-1.6004894,0.58170956,-0.34236562,-0.25712574
-0.7214276,0.264804,-0.66196084,0.025457263
-0.7628867,0.2486517,0.64792436,0.9599432
1.3664117,-0.50896406,1.0486331,0.38683808
-0.24997103,0.13372079,-1.3801587,0.5092938
-0.31439483,0.07895374,-0.97271395,-1.3758941
-0.23043525,0.016399033,0.48950198,-1.7907453
-0.48734248,0.17053363,0.09553999,-1.0138803
0.8539696,-0.31752425,-1.3030534,0.36964732
0.6045855,-0.26019228,0.06494367,-1.4488924
0.0841611,-0.057832293,-0.8565768,-0.99870276
-0.1896463,0.005422529,-0.42965007,-1.2636635
0.26877898,-0.036961243,-0.29702902,0.557444
0.11896533,-0.03154517,-1.3836126,-0.58239734
0.85405463,-0.32344288,0.7014984,0.97979414
1.0854044,-0.3990034,-0.37840343,0.583505
1.1162062,-0.4396463,-0.6083946,-0.43365145
0.24437706,-0.11474778,-1.2737362,-0.6049477
-0.3818764,0.15557508,0.6744685,0.303501
1.0264823,-0.35168606,0.48954296,-0.2128464
0.00026762486,0.045881864,0.13341242,0.75774777
-0.76354223,0.26186872,-0.1508503,-1.0228169
-0.14437866,0.12816267,-0.16136909,-0.07690716
-0.5266226,0.16516906,-0.9843086,-1.1936777
-0.6774923,0.2285368,-1.3410938,-0.4024371
0.15682265,-0.11085436,1.2024486,0.79458517
-0.1965875,0.032368682,-0.9054401,-0.90386915
-0.32453507,0.15768601,-0.4125105,-0.27801216
-0.14126536,0.07188093,0.21877366,0.38479686
-0.19087988,-0.02949658,1.2043664,-0.4828608
-0.49447387,0.17931762,-0.40763032,-0.76520133
-0.074879795,0.013640637,-1.6976509,-0.22108257
-0.69342726,0.2785418,0.72522503,0.9536998
-0.33195984,0.10492286,-0.9486319,0.57136613
1.0106914,-0.37123114,0.076530874,-0.20060802
0.80645037,-0.29044086,0.20437413,0.40744245
-1.0436773,0.3701545,-0.32535434,1.3140091
-0.47635984,0.12806843,1.0287137,-0.56085205
0.19660728,-0.0873536,-1.3625698,-0.15182602
0.1353147,-0.10563856,0.68851274,-0.40453196
-0.7566665,0.33353382,0.7046205,-0.3559184
0.94510645,-0.4352193,0.3958233,-0.74588275
-0.01745224,-0.017120868,0.7454721,0.8127132
0.40067136,-0.121346295,-0.65359104,0.48127925
1.0793245,-0.39971995,-0.3192525,-0.03401959
0.5441806,-0.19511032,-0.9740962,0.106802225
0.07617694,-0.027605407,-0.8526014,-0.315835
0.8154831,-0.29114586,-0.3845327,-0.163486
0.3612008,-0.115160406,-0.29650736,-0.49427998
-0.18423837,0.056131855,-0.42012572,-1.1190276
-0.24789977,0.13174024,-1.0503836,0.27485442
0.34836224,-0.21071409,-0.088291526,0.014139891
-1.3189051,0.4556039,-0.8813461,-0.0044175386
