z,y0,y1,influence_true,influence_0
0.1530541987661469,0.12980479682644602,0.3717104410737879,0.3333333333333333,0.3333333333333333
0.15768566100940729,-0.4334324319873035,0.027362566972859277,0.5217391304347826,0.5217391304347826
0.9854911141831526,0.34980609637775184,0.6563562943034855,0.5517241379310345,0.5517241379310345
0.9044977308052937,-0.031988268964540115,0.24601631408061775,0.5,0.5
0.18607826266704097,-0.22925338829839426,0.4253687815133663,0.5172413793103449,0.5172413793103449
0.2677095144131617,0.1410124285549466,0.19598282825080415,0.5454545454545454,0.5454545454545454
0.3340511574883791,0.09613443235036662,0.68549120772249,0.6896551724137931,0.6896551724137931
0.6445918709325246,0.01216090203917651,0.1881395526773244,0.48,0.48
0.2514072407579063,-0.37955848147631854,0.5048981829825558,0.5625,0.5625
0.6352063873879492,0.23888575641355253,1.0590607920876158,0.8095238095238095,0.8095238095238095
0.5797977788413293,0.01086674971215458,0.03188745882980448,0.36,0.36
0.618811222842954,0.09335849859577502,0.4103411608203553,0.5806451612903226,0.5806451612903226
0.36777212597682796,0.06001534274760655,0.4579903020876622,0.5,0.5
0.2581672923474456,0.054632604641400156,0.032871641400445684,0.42857142857142855,0.42857142857142855
0.1943501900314466,-0.5554670946496632,-0.10851072230414091,0.41379310344827586,0.41379310344827586
0.5525203965500531,0.19239072801531443,0.8510492990019232,0.6,0.6
0.8256308016680257,0.2394470004022039,0.8758836272738295,0.5714285714285714,0.5714285714285714
0.5034502028743585,-0.2641020356758391,0.3357354008239322,0.5714285714285714,0.5714285714285714
0.687559876839594,0.1889395971224917,0.3924564355036094,0.6774193548387096,0.6774193548387096
0.7595489098095252,-0.12072196965879342,0.691223502328836,0.6428571428571429,0.6428571428571429
0.6423039893058942,0.014597088248396409,0.5748145564551399,0.5882352941176471,0.5882352941176471
0.38500431059946516,-0.06844717577298016,0.3622908476888662,0.5,0.5
0.0801038968579525,0.38373600285873677,0.9195573341920419,0.6521739130434783,0.6521739130434783
0.8074898416921676,-0.22359336124787305,0.6858037377293058,0.7037037037037037,0.7037037037037037
