0,1,2,3
0.49245667,1.2283332,0.47946692,0.1895976
-1.3084929,-0.13796675,0.50025177,-0.002872005
-0.7030604,-0.99504703,-0.72523636,-0.038277596
0.3284502,-0.62002534,1.0071448,0.64028925
0.52089906,-0.27154297,-0.026533823,0.32356924
-0.6428956,0.16838914,-0.90892303,-0.41616172
-0.19828257,-0.515748,1.1376618,0.41785198
0.104955256,-1.1777341,0.8443856,0.45956963
-0.39617088,0.7153521,1.137693,0.3279329
1.2279165,-0.47500384,-0.8267562,0.5130136
-0.2597668,1.2833745,-0.29979014,-0.37104926
-1.0183495,0.5842019,0.59383684,-0.39324027
1.0876826,0.8882211,0.15077116,0.38359874
0.08631897,0.82097,0.008404194,-0.16525233
-0.3617303,-1.2092977,0.4650477,0.42941487
0.54731095,-0.8921535,-0.7976031,0.1318065
-0.6656462,-0.80317247,-1.6528713,-0.49067926
0.68863344,-0.33799803,-0.5142433,0.080944985
0.4918719,0.076170206,1.3712955,0.8667286
0.89895356,-0.48064065,-0.61578625,0.13356072
0.6970192,-0.115397006,0.72511005,0.54958826
0.7510433,0.060067534,-0.8520412,0.021958202
0.87746215,-0.601383,-0.9936392,0.36517197
0.35352504,0.6773097,-0.22722697,-0.17262715
0.18882042,0.6784043,0.3593525,0.015456855
-0.05089006,-1.0747321,-1.0062522,-0.021560282
-0.36288503,1.0859904,-0.29662275,-0.34402093
-0.39958504,-0.47833344,-1.5000607,-0.42734888
-1.0927306,1.4622169,0.674147,-0.40236497
-1.4134313,-0.13616267,-0.65464413,-0.5456917
0.7471853,0.7770627,0.7149044,0.46085083
-0.2127119,-1.4790528,-0.4718333,0.13630372
0.6668196,1.6563559,-0.10399839,0.060059547
-0.97669315,-0.34988052,-1.1991618,-0.699856
-0.6784934,-0.68295157,-0.6869513,-0.11447044
0.20103116,-1.6532781,-0.15848197,0.70400137
-0.2966465,0.5414824,0.8269726,0.17766899
0.8163245,-0.60950637,0.6290554,0.638998
-1.0817276,-0.44476888,-0.7020998,-0.5256371
0.7334107,-0.13354456,-1.0803092,-0.006314367
0.30931702,0.72195965,0.51839685,0.003034383
0.14853202,-0.6630375,-0.79947174,0.17681125
-1.0585164,-0.2973807,0.39248005,0.03859362
1.3052628,0.5257297,0.35126147,0.52615213
-1.0732391,-0.5661617,0.24542668,0.06803048
1.1615777,-0.5208703,0.690245,0.9821288
0.18940093,0.9689533,0.44473276,0.023622215
-0.47782728,-0.9925401,-0.76384383,0.09913507
1.0078468,0.17350107,0.1922009,0.24974614
-0.39293513,0.9449534,0.87329453,-0.06999722
-0.8232827,-0.9279227,-1.1756492,-0.3636454
0.99716663,1.4717937,-0.55386955,0.012804151
-0.24840567,-0.06247872,-0.88216096,-0.63535774
-0.4923872,1.3517165,0.13895419,-0.53235996
1.2241565,1.0777459,-1.1382273,0.04279524
0.44517282,1.0956969,-0.14483956,-0.1398113
1.1885904,0.2897721,-0.03890604,0.30080938
-0.26669022,0.3442949,-0.70801497,-0.54048276
-0.9589219,0.46507686,0.9619239,-0.19319384
0.055160582,-0.35073966,-0.75688094,-0.5068859
1.2093163,0.21302718,0.78745204,0.8717602
-0.56388116,0.80192107,-0.48517475,-0.53796816
-1.1029043,-1.1084082,0.57252604,0.21690199
0.8257147,-0.49699846,-0.8411851,0.020015836
-1.688745,-0.33364654,-0.95629483,-0.5725893
-0.9581903,-0.5471042,0.8269736,-0.008932501
0.2770635,-0.45712888,-0.19597393,0.2676642
0.66220057,0.05016285,-1.1258924,0.04130143
-0.44949827,0.34912664,-0.7873687,-0.51682746
-0.30899003,0.3129968,-0.13184963,-0.1694999
-0.40825358,-0.44216767,1.1390202,0.1385552
-0.2124739,-1.3401854,1.0455196,0.82103986
-1.0610974,1.0460773,0.27630064,-0.4413551
-0.0035815835,-1.4470683,0.4612858,0.7157376
0.009269863,0.40366822,-0.08204612,-0.2760766
0.11208379,0.6000367,-0.37645474,-0.35942918
-1.3566204,0.18622899,0.62461394,-0.2521191
-1.1106002,-0.19409847,-0.3526521,-0.40500796
0.89863396,-0.049890757,-0.1290297,0.2763793
0.7326249,0.061514676,0.4184046,0.6473723
0.55274135,-0.7593546,0.5633375,0.26368028
1.5154552,-0.0246045,-1.4183828,0.34267163
0.046605647,-0.2911731,1.2373643,0.68119764
1.2406915,1.1629248,0.069332406,0.34879786
-0.8962879,-0.73274946,-0.5513757,-0.109766304
-0.2199572,-0.9710691,1.1077567,0.6350385
1.3240038,0.30244398,-0.3752042,0.3537882
-0.23903927,0.8563284,-1.1982595,-0.8013194
-1.0104642,-1.4262315,0.65941423,0.50944346
0.8733251,1.2643993,-0.50571984,0.0005943477
-1.0762111,0.882158,0.12245737,-0.5678909
-0.48053113,1.2574892,0.46504048,-0.28870937
0.65519404,0.004773259,-1.1913166,-0.13044304
-0.11838442,1.067028,-0.7828009,-0.59077704
-0.534822,0.42418867,1.0807961,-0.10017635
-0.33080932,-0.66922,-1.1109774,-0.20454043
0.38840228,-0.036969244,1.0147957,0.48482972
-0.28804633,-1.0391042,-0.061386142,-0.004032254
0.36425826,0.3692755,0.96233064,0.38240707
0.39998505,0.59248906,0.08683841,0.02492696
