z,y0,y1,influence_true,influence_0
0.3554191178052365,-0.30762972994364435,-0.38069514406271765,0.0,0.0
0.34084887668930164,-0.18446902533008847,-0.1489540234768078,0.25,0.25
0.9331064422815699,0.11682370112924276,0.7070275843982589,0.6666666666666666,0.6666666666666666
0.9138191856450265,0.22783147538979692,0.4026993331687766,0.6,0.6
0.8374647283763942,0.19616927205267481,0.6432916500712593,0.5,0.5
0.05948806572490595,0.019355400678132823,0.02458129398842048,0.0,0.0
0.2482102251210051,-0.31849900636647444,-0.3872578599416247,0.0,0.0
0.5091194444096062,0.39468139201450825,0.1753064587351969,0.3333333333333333,0.3333333333333333
0.08954422104699744,0.14621099804143467,0.3028873407290261,0.2,0.2
0.7851508872115993,0.27375086195561377,0.7262509656924886,0.0,0.0
0.3991114914893802,-0.2741849696660808,0.2843396934155624,0.6,0.6
0.4426953871356155,-0.037431826268002094,-0.21325201096071783,0.0,0.0
0.7683168814019817,-0.09438840906733588,0.381689541450603,0.5,0.5
0.56609806415636,-0.22159171483639467,-0.21309656889397885,0.0,0.0
0.2453688275903022,-0.2751000392169656,0.5244639263467957,0.5714285714285714,0.5714285714285714
0.5450066660138583,0.1888489743800038,0.4887971027493558,0.5,0.5
0.14456955414810635,-0.05701713963647112,0.2793410853473408,0.5,0.5
0.44892919644831064,-0.11815032492257023,0.5461573543159679,0.8,0.8
0.46540470284971436,-0.1899977658261044,0.33200630247507923,0.2857142857142857,0.2857142857142857
0.7174908324652095,0.08312150524780004,0.7354702987277294,1.0,1.0
0.9542187447110579,-0.054143982872055046,0.3348671179212103,0.0,0.0
0.6248217336516185,0.140071014763716,0.7035418624444592,0.75,0.75
0.41806746972798736,0.05352796564866083,0.08863301783923416,0.3333333333333333,0.3333333333333333
0.8939421084034027,0.2924498070975027,0.7972555076406306,1.0,1.0
0.3256363323022652,-0.15662328890444965,0.22521753063347352,0.3333333333333333,0.3333333333333333
0.9827001352684102,-0.13065655727547315,0.43679077780904124,1.0,1.0
0.7101303205980298,-0.03404324094339614,0.2738496004658165,0.5,0.5
0.9222670572468151,-0.04431056962800531,0.3418984898196755,0.6666666666666666,0.6666666666666666
0.9887482435498209,0.1786521713223187,0.7164995563420763,0.5,0.5
0.7267095670629896,0.22739576381176002,0.5398491273856363,0.5,0.5
0.33100557292898325,-0.19743956392541911,0.24221777024228416,0.5,0.5
0.26819482010536067,-0.22243240927642005,0.05479946451920131,1.0,1.0
0.10257225865385611,-0.19800134756567156,-0.22144069272067884,0.0,0.0
0.18540435848470616,-0.008630951951285257,-0.033466074172517124,0.3333333333333333,0.3333333333333333
0.19943716385800214,-0.17802914510932344,0.14210296054485266,0.8,0.8
0.579488984911021,-0.11759591160176827,0.3030259800061307,0.6,0.6
0.25672735331305085,0.45943679928231695,0.29521754748957935,0.0,0.0
0.330334076450142,-0.3859165299236226,0.23410351880834196,0.5,0.5
0.08115327437574316,-0.06742561885245804,-0.013964523512224852,0.0,0.0
0.7149294872962876,-0.42484654793508375,0.29105858924921485,0.75,0.75
0.28947496325694266,0.11953943283286642,0.5493275603885059,0.3333333333333333,0.3333333333333333
0.5177111128438081,-0.1879442884169676,0.6986327474657374,1.0,1.0
0.21566831348853832,-0.04237273462326513,0.2044911201514974,0.16666666666666666,0.16666666666666666
0.3706378578800389,0.23272156234894736,0.3934322960428872,0.0,0.0
0.34287369712017457,0.29328013792592417,0.21551722907836532,0.0,0.0
0.1571628679406437,-0.1725054347176711,0.506246599652765,0.5,0.5
0.8348049049189558,0.4058303695164802,0.5662721698767539,0.5,0.5
0.2768474287495474,-0.22145118116444196,0.09216604282205801,0.4,0.4
0.4425952818819634,-0.21049187284585597,-0.07307413270602922,0.25,0.25
0.9964420315459654,0.18078018818365482,0.21946358460890733,0.0,0.0
0.9798176953017798,0.3735400179970723,1.3996175659834935,1.0,1.0
0.33903921676132287,-0.06472938416736163,0.14592311617493806,0.25,0.25
0.6982985065367794,-0.12423803631769159,-0.3142100515520798,0.0,0.0
0.7405484001368592,-0.14079309330954054,0.6056500977781103,0.5,0.5
0.022025527590031402,0.19074131683127968,0.16331348363285966,0.0,0.0
0.30535163927104414,-0.08133835171281072,-0.03706553855151837,0.0,0.0
0.8541215316205133,0.0923790734876035,0.7832563819536134,0.6666666666666666,0.6666666666666666
0.7555503030728158,0.16950869564330376,0.6983093996363792,0.6666666666666666,0.6666666666666666
0.0069532511826085885,0.22011628391024862,-0.007426348591758336,0.0,0.0
0.7321103222415207,0.17270621181126616,0.47359214559469776,0.6666666666666666,0.6666666666666666
0.08703771913476577,-0.19583731522041728,-0.022126423816032473,0.25,0.25
0.17528303618890018,-0.29903495601171054,-0.09573510338559009,0.25,0.25
0.7311330977713065,0.2296821111241803,0.2918577052509237,0.0,0.0
0.4350847485158713,-0.08882996971072184,0.2918001709368049,0.6666666666666666,0.6666666666666666
0.012587087275658715,-0.18197629005876342,0.14747330915417925,0.6666666666666666,0.6666666666666666
0.25400855986968496,-0.4011469670389458,-0.11935609842804674,0.3333333333333333,0.3333333333333333
0.44026893934797084,-0.08231366212710148,0.4956963089630052,0.5,0.5
0.13659101826204145,0.32996703662120497,0.8882650556106912,0.5,0.5
0.2679841468862566,-0.044214474943958325,0.3307047013755501,0.0,0.0
0.2933314221033564,-0.38941296598613123,0.04968877101389066,0.25,0.25
0.47574239043291333,0.0852743026844062,0.3563838646452755,0.3333333333333333,0.3333333333333333
0.735337696416076,-0.03393456578273861,0.32629508142225,0.5,0.5
0.9523731221040678,0.18282479396390683,0.6773548009526782,0.5,0.5
0.21143189261989315,0.043845259812000784,0.503326084627462,0.5,0.5
0.9962997538544106,-0.12518393237562886,0.8394708280194381,0.5,0.5
0.6615038300442515,0.2551688653333483,0.33204869986150637,0.0,0.0
0.5508692600120542,-0.09246033414403694,0.6739227923493135,0.6666666666666666,0.6666666666666666
0.40425697174572606,-0.12846697617966357,0.7363872293263679,0.5,0.5
0.04083970868276243,-0.08622069429203,-0.48962819762587606,0.0,0.0
0.6484160659009385,0.12549417995408774,0.5371467789491263,1.0,1.0
0.10655377995164295,0.19315405801137275,0.2871269707459531,0.4,0.4
0.9437048785644078,0.4380525635156224,0.6534469883864952,0.4,0.4
0.5676962841778381,0.0441409656698017,0.29277811757183164,0.3333333333333333,0.3333333333333333
0.94438096927084,-0.2042191803594574,1.0284400877494717,1.0,1.0
0.08306212511317357,-0.03526038825780206,-0.003185193016974286,0.3333333333333333,0.3333333333333333
0.8427408101689403,0.18663761367556175,0.8701632750592941,0.6666666666666666,0.6666666666666666
0.2450489799247666,-0.10775687125006639,0.17258592111652174,0.5,0.5
0.2917377977859633,-0.07876795545666301,0.2766836977603392,0.3333333333333333,0.3333333333333333
0.07911471629365008,-0.47727432253479185,-0.2991495968477035,0.3333333333333333,0.3333333333333333
0.26223838128130816,0.007346375930321489,0.26490285761575594,0.3333333333333333,0.3333333333333333
0.15569471121167622,-0.457108462613437,-0.3122492361938406,0.2,0.2
0.22343516890818005,0.1201434230505586,-0.019458610305098545,0.16666666666666666,0.16666666666666666
0.1280354609557326,-0.007383860520280741,0.11665575035496842,0.3333333333333333,0.3333333333333333
0.21560899090434793,0.21147914715977348,0.08346777395120608,0.25,0.25
0.6630217477535192,-0.18377702338966453,0.41288687573571714,0.5,0.5
0.5762059382072315,0.0038109926838916404,0.581535040020621,0.0,0.0
0.6025014976605907,0.18076216704730746,0.537957124546116,0.7142857142857143,0.7142857142857143
0.7638172205606585,0.08028120918632502,0.6879480177791703,0.75,0.75
0.046382649360062866,-0.18215589819649747,-0.1265137472217299,0.5,0.5
0.45222129136975997,0.15269549287631196,0.6052207497405785,0.3333333333333333,0.3333333333333333
