z,y0,y1,influence_true,influence_0
0.21864505014720603,-0.05472888851953891,-0.03944967154605228,0.2,0.2
0.031402719502580556,-0.4874695566315178,-0.4402320501657443,0.0,0.0
0.2871252773397034,-0.13728431021240756,0.068003888444882,0.5,0.5
0.17264465555520647,-0.2550165552603183,-0.22707749555052176,0.0,0.0
0.30337638087841035,-0.4173200603210226,0.2515619894717058,0.5,0.5
0.16295022250708835,0.13546376289461426,0.2924902833640608,0.0,0.0
0.6993137532277666,0.15718389916902328,0.3012038524571113,0.6,0.6
0.7715108316681932,-0.019641175745464354,0.635254794542604,0.8,0.8
0.5145524476282669,0.046777102664483726,0.527088426511298,0.6666666666666666,0.6666666666666666
0.23580688811756312,-0.19654515203177728,-0.18073961722670873,0.4,0.4
0.2300396265987742,-0.18394053767076635,-0.023532290136136544,0.0,0.0
0.5057151663620585,0.137533558381151,0.1574460540147587,0.25,0.25
0.13418496298734917,0.11239327437956158,0.6039364358997047,0.16666666666666666,0.16666666666666666
0.5614622629849635,0.07270896173911942,0.5790941201372385,0.8,0.8
0.4820002031050399,-0.37389182564823453,-0.09445443380318533,0.3333333333333333,0.3333333333333333
0.6796687556456437,-0.30075475038305893,0.5960216874329426,1.0,1.0
0.7387072919303251,0.03270159064656405,0.35995027359841536,0.3333333333333333,0.3333333333333333
0.16514065567125402,-0.14359387492516795,0.12747454001457859,0.42857142857142855,0.42857142857142855
0.10069370726504046,-0.07098773984949995,0.14899879078595954,0.42857142857142855,0.42857142857142855
0.9275875736114292,0.349917591576993,0.8907443341631688,0.6666666666666666,0.6666666666666666
0.2202715309733464,0.18770075886024773,0.00487022682783006,0.0,0.0
0.10020807150003386,0.055971809843316,0.04754574359302214,0.0,0.0
0.7930562921829903,-0.04287553683037455,-0.28488119617008256,0.0,0.0
0.10742642668360325,-0.09552335221495135,0.42968663767617565,0.3333333333333333,0.3333333333333333
0.4557409056422127,0.0026113645175772863,0.37159099568357357,0.0,0.0
0.10711612944295867,-0.4047104079967433,0.2911521576846735,0.5,0.5
0.5325725784867406,-0.14750521932516597,-0.037649527093988236,0.0,0.0
0.44607481116150904,-0.02256155504133706,0.37810007324465206,0.5,0.5
0.17972021725952947,-0.3424657257109969,0.005479658962291571,0.5,0.5
0.9850405271691858,0.3325401304024298,0.3741924125022461,0.0,0.0
0.6632264927658748,-0.2037996043087909,0.5707244088965812,1.0,1.0
0.6301283849262036,-0.5522340054894233,-0.1563357054862065,0.3333333333333333,0.3333333333333333
0.550270645806441,-0.5142384483305079,0.0842002169556458,0.75,0.75
0.02993736548149961,-0.27559290607800746,0.22132095478382993,0.3333333333333333,0.3333333333333333
0.10579117354108003,0.044663253557710364,0.10791116384489927,0.16666666666666666,0.16666666666666666
0.3498086823056189,-0.07922013843449582,0.1340253443708998,0.0,0.0
0.05040405473854259,-0.2828484092867627,-0.45440704795549935,0.0,0.0
0.5516545150251556,-0.1613647062067737,0.09351401017408675,0.25,0.25
0.8068721140242718,0.24097300340813327,0.24409209590761172,0.0,0.0
0.3766352986861671,-0.0013446539265275642,0.17547916296666574,0.2,0.2
0.9313053143523365,0.4342070432373334,0.7583256659901845,0.5,0.5
0.3039625162964955,-0.1499260149122954,0.3514943351554033,0.4,0.4
0.4107905542838617,0.4308466280051117,0.4613515284289388,0.0,0.0
0.21171865076215357,0.15330506482717587,0.6173316347442732,0.6666666666666666,0.6666666666666666
0.41065642736484065,0.0378465975512987,0.33548615080707433,0.4,0.4
0.09286040856678823,-0.21728906927855896,0.23299216284257268,1.0,1.0
0.8705882636197971,0.10039956967239096,1.0435784595945208,1.0,1.0
0.3317851365720451,-0.14727029616663678,0.5342938387496434,0.6,0.6
0.9355849135956261,0.21945296981820014,0.9576392912240452,1.0,1.0
0.6405710817692799,-0.2576108882800555,0.45350256811275474,0.6666666666666666,0.6666666666666666
0.06251671369760159,-0.20149353599496833,-0.3860969908233337,0.3333333333333333,0.3333333333333333
0.4564752658697685,0.18149990565664306,0.5428756440333676,0.375,0.375
0.6977895867039767,0.40291130911860684,0.4166558217364829,0.25,0.25
0.6763969666990824,-0.021584406442900807,0.24421267903131028,0.5,0.5
0.049855573308633105,0.11867550051021494,0.21552070710221768,0.1111111111111111,0.1111111111111111
0.7202118633886827,0.299496574719924,0.8166119479209664,0.5,0.5
0.8847327667025418,0.2579515277014299,0.7782462394417287,1.0,1.0
0.03072132911453762,-0.030118388352902425,-0.09747617422101362,0.0,0.0
0.8117711027806889,-0.05333114327966816,0.4760862942337586,0.5,0.5
0.10791120756576411,-0.15185935642445142,-0.12575666208385075,0.0,0.0
0.9526681423342557,-0.16551211711340086,0.4841687429793565,1.0,1.0
0.5975607914768525,-0.18667817813204937,0.11128799308677723,0.0,0.0
0.5309502648501147,0.2912229520638197,0.8525652486559276,1.0,1.0
0.35420438768141116,-0.25790560848811905,0.06672681144813014,0.0,0.0
0.28542069701080586,-0.14467590829492044,-0.0038730816634847728,0.0,0.0
0.2786355922407082,-0.26915995180683927,0.2469408192045039,0.4,0.4
0.8947384269293869,0.2588964347170204,0.4056506835289913,0.0,0.0
0.6735148073332525,-0.0326291005320886,0.35513765446305173,0.3333333333333333,0.3333333333333333
0.3178943221515347,-0.16131077278653888,0.7780995321311817,1.0,1.0
0.1431906187777091,-0.20119461705459762,0.1113104002788602,0.2,0.2
0.04208975435279538,-0.09803805783042052,0.25735467035969234,0.0,0.0
0.6757017329580173,0.5010098431244936,0.26961220573990385,0.0,0.0
0.1610045641186577,0.008521214469876512,0.04845576222199516,0.5,0.5
0.09563274693878077,-0.4511081597983412,-0.4358025227126563,0.0,0.0
