z,zn,y0,y1,influence_true,influence_0
0.28605382166051563,0.34190778847035336,0.1449434269732852,0.6752315447338121,0.45161290322580644,0.45161290322580644
0.958105566519,0.6670868423494857,0.48329186310000244,1.7509035714757322,0.47619047619047616,0.47619047619047616
0.770312932218878,0.6025277079147261,0.24485055558906418,1.6057094805903573,0.55,0.55
0.9868700030924629,0.6452420503896493,-0.010136238220518037,0.8889125963520892,0.3076923076923077,0.3076923076923077
0.20816546190472118,0.3534187377564809,0.39981314215882885,0.9398552390257068,0.4411764705882353,0.4411764705882353
0.13691704884382816,0.3337731184786088,0.4613546780726991,0.768397443153144,0.5517241379310345,0.5517241379310345
0.9083738022899002,0.615079251818682,-0.501450487648709,0.4274541013795155,0.4090909090909091,0.4090909090909091
0.06863851797712028,0.3217286123347229,-0.02677176783436266,1.326545011479559,0.36,0.36
0.07533272233965715,0.27060270989594376,-0.47165839414261906,-0.3205543986545719,0.42857142857142855,0.42857142857142855
0.5435346894873128,0.511643282223621,-0.40031555261702806,0.4638344837221728,0.36363636363636365,0.36363636363636365
0.089399716518068,0.2470919875511231,0.6624923672623768,1.2958587343946104,0.4,0.4
0.3823932675263133,0.36786343952767614,0.14439976929387258,0.9449707438167205,0.4838709677419355,0.4838709677419355
0.6685604396811187,0.5776710506987056,-0.28227971310079775,0.39490865033925937,0.5,0.5
0.4291690225618433,0.4183822699192159,-0.21788784097858677,0.044568465044794114,0.2926829268292683,0.2926829268292683
0.043956307486403334,0.32064589913496877,-0.9802392577765942,0.1819528133915198,0.5185185185185185,0.5185185185185185
0.1942859887490206,0.3681827243010934,-0.1428840234399704,0.39923336316392577,0.5185185185185185,0.5185185185185185
0.4466594839727708,0.45981394725749536,-0.6450573975336613,-0.626088665856281,0.45161290322580644,0.45161290322580644
0.06257327810201052,0.27476660742884274,-0.3136282679108519,0.17450374515832592,0.4,0.4
0.2975672820151686,0.2967188267684167,-0.6768002855554888,-0.27810072522876556,0.3870967741935484,0.3870967741935484
0.943630899917515,0.6382602686167841,0.7596407753897256,1.7279886546347183,0.375,0.375
0.28281107576109743,0.3592703847404705,-0.16133373361797515,0.14041070779681408,0.4864864864864865,0.4864864864864865
0.2676935465528436,0.3152139051573003,-0.35067942328121426,1.1217571214965398,0.4375,0.4375
0.4072190041343883,0.41298861563755385,-0.20346275532099858,1.6369177109982433,0.4444444444444444,0.4444444444444444
