x,z,y0,y1,influence_0
0.5881308010772742,0.8254647512641256,-0.28983523313901827,1.4143142135422697,3.1333333333333333
0.897713727909418,0.38540456172748716,-0.10614746843218295,1.5577147742800617,3.9166666666666665
0.891530729474708,0.3543459622518986,-0.8036043155338495,0.7149627920167267,2.473684210526316
0.815837477307684,0.42807852245780553,-0.8347361956532832,-0.2546112988543304,3.9166666666666665
0.03588958561685329,0.39506518155388726,-0.06361397118139928,0.21074309409442882,2.611111111111111
0.6917575817588839,0.8446297141474857,-0.15420554680858753,1.4557501517823583,3.357142857142857
0.37868094200540814,0.37382380916296487,-0.15746056790626778,2.0776513208624814,5.222222222222222
0.5185109454480806,0.37158097618591446,0.21369885168383038,3.3927530532985655,11.75
0.657951465558813,0.4159429580075482,-0.2171365950340499,1.9294000564209526,5.222222222222222
0.19385021788294832,0.4245444763632228,-0.12273184082006755,1.3698350330265323,3.9166666666666665
0.2723164020665839,0.662804842833816,0.366797814135009,1.6120309202943461,3.6153846153846154
0.7186059336011658,0.18977592561632284,0.5372610539010078,2.179319670216732,5.875
0.7830036094590105,0.7224786511124369,-0.10884317664860929,0.8481456818838441,3.357142857142857
0.8503276397749954,0.25366097290227063,-0.07553697444400531,0.8060712067299524,3.1333333333333333
0.7752448939943627,0.9626741385244615,-0.5231554031256188,1.06663784457451,5.875
0.03666430642108576,0.13266124581933758,-0.3329626997610039,0.6094494174913481,2.35
0.11669373513289516,0.8067966973677213,0.4395160620382347,1.0743466002960083,2.473684210526316
0.7512806994877009,0.3549954503924939,0.4910622673770031,2.9947388100708032,5.222222222222222
0.23921821619960948,0.08463830480062273,-0.3397242686368809,1.9501013049072822,5.222222222222222
0.25480601394214675,0.73116877570882,-0.31831794605735975,1.844784056152564,5.875
0.8576255311697625,0.9966008545534079,-0.6355760043118115,0.5559292219868894,2.473684210526316
0.9497790261143028,0.009592770783399152,-0.32190715421106403,-0.6981695289567602,2.473684210526316
0.5616868580111579,0.23757338754052892,0.12561437706115622,14.972670936765544,47.0
0.17878051984997656,0.4619247817133454,0.11429159109636475,1.6473171904801165,2.764705882352941
0.7702519331384002,0.7652588379282805,0.500674193666285,1.4769033257636084,3.1333333333333333
0.4923810396145495,0.9725033143208761,0.3493026208776036,1.658267076623379,4.2727272727272725
0.6312530655635453,0.9159469980362618,-0.027336677155088755,2.528856866548203,7.833333333333333
