x,z,y0,y1,influence_0
0.09753360174945158,0.8208348722360737,0.44415976580778527,2.474747416300953,5.75
0.7612497166748563,0.8166572756618752,-0.2947709140679205,1.3300907659280152,4.6
0.24693797316632704,0.3330956994836386,-0.22291138152492626,0.37832604173574613,2.3
0.13813168747631954,0.6756317627705831,0.7890250076606038,1.770554432943544,3.8333333333333335
0.33144656327093147,0.9834357810457761,0.4297181636452288,2.6925323135014128,7.666666666666667
0.08299956500689287,0.9591992995432482,0.31669518565025134,2.2084402104697163,5.75
0.6719770812804666,0.6699439053354557,0.9682674580473554,2.843436651525751,4.6
0.8065937981616575,0.8929616473916475,0.4365147981958646,2.6781217232367003,5.75
0.982741914544214,0.34755772832383647,-0.4702212473922617,0.6260750863799864,2.3
0.6356607347968526,0.6316655437677292,-0.6195589959303196,0.007701943867539418,3.066666666666667
0.21592325604718032,0.18849319518824292,0.8937046133490356,0.43793095727349585,1.7037037037037037
0.5490274320842796,0.34828456138236175,-0.7961735276215416,0.2666287194452647,1.84
0.5455599580092261,0.9847770719590596,0.38012366499005096,3.4195492901478795,9.2
0.23407607314700163,0.7516312390912311,-0.13894212113939003,0.507161516006256,2.7058823529411766
0.11372584300707944,0.8330600433851462,-0.2082880290916867,1.968417200135494,5.75
0.4996592670489547,0.1420305629591706,0.7119762096129404,0.3425528790480413,1.2777777777777777
0.15210842242178801,0.014979197663230304,1.4460580359070967,2.271866323122942,1.5862068965517242
0.5326860805572696,0.8572744718510954,0.6138880525078104,1.4559814649838645,3.8333333333333335
0.387006768446549,0.7119454425744001,-0.2389862496536232,1.3664692129761584,3.2857142857142856
0.6883273834221644,0.8565401868284167,-0.312052450674543,2.0206256399732982,6.571428571428571
0.3729271564083929,0.8616043304298477,0.041562185526000585,2.60655670654425,6.571428571428571
0.9461600449633926,0.7958041137284613,-0.38601030070599873,2.690620442255515,6.571428571428571
0.777357918106707,0.4771041099158344,-0.37893605022507343,1.4311628334427322,2.4210526315789473
0.6080343030674544,0.09318029011083084,-0.7650979277393556,0.5239863185838742,1.3142857142857143
0.615232036586069,0.3136907146921142,-0.07921379010672458,1.017185428010304,1.6428571428571428
0.6429876012693234,0.6412224925127461,0.21262627955631425,0.9048767028175072,3.066666666666667
0.26848350713033464,0.5839972545660652,-0.8931607951815214,1.3657243483821364,4.181818181818182
0.7501561486032265,0.2670659728825079,0.587733007890428,0.69633740506316,2.3
0.2868304894201533,0.05655338856796899,0.28262137207558824,0.632273504753651,1.069767441860465
0.709376057826234,0.9102521116894622,-0.6391730569035606,1.6797678034940071,6.571428571428571
0.06478677547176559,0.3033046825081763,0.7362317339833684,2.4376531673631185,2.7058823529411766
0.6898584792392357,0.33142930215218636,-0.5535277268679281,1.1966817935905718,1.6428571428571428
0.5521678334696775,0.056686266327217405,0.14392785658067409,0.10077764938269818,1.6428571428571428
0.5538264803105607,0.029364493641441447,-0.4578739445267104,-0.16708858735715848,1.2777777777777777
0.3465286297905903,0.1261308714399476,-0.2002496123838022,0.0059193636937567295,1.393939393939394
0.1726129600841977,0.09960114391646324,0.4974676973797213,0.7813998188734156,1.2105263157894737
0.541932637563185,0.162180741260738,-0.11199136529263636,0.6663259130819763,1.3529411764705883
0.05176904301577445,0.15088139339611384,0.009278140848221284,0.9206714885132834,1.4375
0.8255576134042102,0.31239040116674577,-0.0952452858319581,-0.069444131351305,1.5862068965517242
0.7110669702314096,0.5598006166047904,0.03882219988760244,1.0657886823408997,2.090909090909091
0.04416722266296824,0.3480439103883216,0.15813521862560928,1.2321972424412582,1.7037037037037037
0.0765365615356286,0.3494153827479165,0.34520992313558596,0.7365503654003173,1.7692307692307692
0.010343895110245693,0.6137055535512614,0.4977660177350264,1.809500233873441,3.2857142857142856
0.9943048222579424,0.07022964247308394,-0.39640253802031505,0.1576017483614845,1.4375
0.5994438970969271,0.5975705765753162,-0.9944520984880171,0.6131527174307948,2.875
0.17973880276470322,0.3118984598798553,-0.017120432190244974,0.2729481248826105,1.7037037037037037
0.36437840196608307,0.25215345299998027,-0.10321712385882403,0.5972036959884034,1.5862068965517242
0.8638367270431518,0.52546590847057,0.5431662708522492,1.550893431534504,2.4210526315789473
0.45025550096250344,0.5574421797709572,-0.36555023255950614,0.5868533843780809,2.0
0.9713697684849716,0.5948565014855293,0.2542576250808693,1.5857579141995182,2.7058823529411766
0.13565977671520735,0.6055366411662503,0.08502608726626337,0.8726534247367292,2.7058823529411766
0.7156744827027806,0.07536713361265246,0.5054389703237674,0.6577085379319388,1.0
0.9209482505872632,0.5597179628355657,-0.25156158004048745,0.723419507757714,2.7058823529411766
0.9353644225478608,0.38764844903889406,0.48059728962991255,1.176239342505534,1.7692307692307692
0.9363029088679248,0.2073784250938192,0.604033601371224,-0.02070575243927164,1.1794871794871795
0.6727740448846121,0.3798911969876221,-0.18278655391141588,1.2562607238499053,2.1904761904761907
0.9389926354427293,0.18361641447253563,-0.25004391158499273,0.2824074360806462,1.6428571428571428
0.5242277302153967,0.48636239703774564,0.14572738717192427,0.45292710664941016,2.5555555555555554
0.44892175700184356,0.060526567455402525,0.048366430669878835,0.3462594106285825,1.5333333333333334
0.03127758666552116,0.042419133629680195,-0.016775257930078585,1.1629393997984399,1.2777777777777777
0.8591044903080123,0.6671035088709226,-0.1558395582801517,0.8204325814728617,2.5555555555555554
0.18252879402305167,0.07007925347440236,-0.23255760615618515,0.15028669935734648,1.3529411764705883
0.7283094463286277,0.5937149309805152,0.04627514962278323,1.019345238444639,2.7058823529411766
0.9673682786626925,0.7447905627836554,-0.04698871867985702,1.9254811582227216,4.6
0.8983157458733269,0.8469962489307773,-0.04862490217788128,2.020705752249696,3.5384615384615383
0.8343715027909192,0.5121036801743922,-0.4010938459300491,0.9732041333560434,1.9166666666666667
0.5905078040283765,0.12489571073937256,0.12383771549985774,0.950825549274321,1.393939393939394
0.3614592485935443,0.23371067335722562,-0.12129988023353748,0.6033284735993735,2.3
0.16483069676401785,0.27274570667578024,0.47452482212176095,1.0126351538359366,1.9166666666666667
0.44021176044136656,0.8330606568301508,0.2874955921993165,2.1682103923881644,6.571428571428571
0.7601865212686305,0.7583082384989843,-1.2625280481589096,0.19059588220893148,3.8333333333333335
0.4422738328726695,0.25963477779218613,-0.3311062254447424,-0.3358649684372284,1.393939393939394
0.13052339190334605,0.8713771844166464,-0.6903714611883796,2.2427376629208045,9.2
0.18204234531958974,0.24418834657693944,-0.9863606601438909,0.6229349713963287,1.84
0.9974373324496401,0.050327417125237806,-0.2143945490209669,0.3873656789362146,1.3142857142857143
0.26885190140470383,0.5207618809423598,-0.09061902282126372,0.990553317348425,2.7058823529411766
0.8772652169952768,0.4776234508328031,-0.11510321725541971,0.2810361038915196,1.7037037037037037
0.1639605602220474,0.8982937013336967,-0.5415711851622237,2.219526418551369,7.666666666666667
