z,y0,y1,influence_0,x
0.11348847189364952,-0.035663430650633154,0.17281357829275693,0.6666666666666666,0.5504994242346507
0.9744830944364566,-0.11947692948096522,0.6365590159507242,0.3333333333333333,0.7997942505658034
0.7287346335011062,-0.019503196592426053,0.6398097456792403,0.5,0.31477581669804067
0.35146780589270143,-0.2174039037140478,0.08133996941459594,0.0,0.03875307567633712
0.707605138259081,-0.01175157899239608,0.11810803959756402,0.25,0.8083356369196356
0.7996046016600539,-0.012193816251815079,0.7158978521468342,0.25,0.7960548289094741
0.6455618545082925,0.10306524190443041,0.27754258987375213,0.42857142857142855,0.27991926669347267
0.41459960718816635,-0.25600282719681056,0.5099025679871038,0.8,0.455439613931917
0.7060310112730092,0.1032286747664406,0.325139305048187,0.2,0.39764914282096764
0.2466493817746419,-0.3747273429967857,-0.05680843986771941,0.5,0.9534313336390798
0.25599243129796234,-0.040926107133212715,-0.2305959573438032,0.0,0.34968176020578035
0.02401135414536093,-0.26318030711227347,0.2938131256099296,0.5,0.05942669054264138
0.09872595484881053,-0.6156906209811414,-0.4628337054120758,0.25,0.003349256902538955
0.3004364353612884,0.1145194791699875,0.2316632786599246,0.5,0.611633720749519
0.6408556778104257,0.38753878004405173,0.9508550957138971,0.8,0.34538179550097126
0.32220794806947894,0.11575943786743143,0.5866856449352158,0.5,0.47879506299533936
0.18549413807589044,-0.22388285807933916,0.4178368713168784,0.75,0.9829085225921098
0.9171935490375146,-0.054277569048296226,0.42136288435815744,0.3333333333333333,0.19499636050305635
0.27092080337477,0.05567886054331915,0.10570176214116805,0.5,0.3242618665170247
0.27354789159746873,-0.23185687432052543,0.18012335122090234,0.5,0.9767598007316738
0.9544126823985427,0.5231116690352143,0.6188762548464755,0.6666666666666666,0.7115019093521897
0.12711457105906354,0.08599356520163993,0.6638291615967499,1.0,0.7546811077831397
0.7472648498793711,0.234326895815695,0.8834557289083422,0.8,0.0797121165635416
0.005237955698902619,-0.4908171027378132,0.06668514391613123,0.75,0.015405647692592672
0.8567906078643652,0.2732479179544368,0.6508284587057335,0.75,0.16847415475585004
0.6959562013216979,-0.16177861288584078,0.6103640644059984,0.6666666666666666,0.038568214138039236
0.5530257042345487,0.008791716143974001,0.5899731204198605,0.6666666666666666,0.6982584103724259
0.9352357974497159,0.13407012211202401,0.05693403402604014,0.25,0.5648190624771818
0.5126235297435472,-0.43662892258142577,-0.12555147793060317,0.7142857142857143,0.6427785429572216
0.17761206559579035,-0.10864622573043739,0.29150631442852576,0.5,0.15134197957959894
0.5368657924644523,0.02347102168171896,0.41828791547515376,0.6666666666666666,0.5148873878970676
0.29345981797989673,-0.09260311749391285,-0.026267611255230167,0.3333333333333333,0.9018458403197946
0.010602052900659742,-0.019496272775066048,-0.07322160300522533,0.0,0.14796805927342627
0.8838007177922461,0.03401663047290715,0.5853814792956794,1.0,0.7998699726994104
0.6564106481234461,-0.3179818630032332,0.4075537636144595,0.6666666666666666,0.2575279646172631
0.9422559726472951,0.2548794320684527,0.855103146029019,0.8,0.8244277534179419
0.7449452977699604,0.024050766080524706,0.41640381317361364,0.3333333333333333,0.6379654844640895
0.267210445760492,-0.18215029721606907,-0.2815138266581651,0.0,0.4932150463411943
0.36186287782888127,0.1120339913824219,-0.07052280095355323,0.25,0.49178987676301744
0.526403885572817,0.019584237772516812,0.3926052427435155,0.3333333333333333,0.796161025008951
0.5468849710613516,-0.18869911887369634,0.22138916782590864,0.25,0.8019741095373453
0.2586703239836272,-0.029024060552880003,-0.00224911041468584,0.3333333333333333,0.09760276876600382
0.17463634725314248,-0.3153879907747769,0.0060486815264223365,0.2857142857142857,0.2889973518655785
0.3607102575013952,-0.07429745662649773,-0.12787465357661154,0.0,0.16997129047143011
0.14018226528081834,-0.2430127386373448,-0.2772362131859145,0.0,0.5275039881773684
0.3890786551516633,-0.18381799188420733,0.19720838429766513,0.5,0.7262273123084882
0.471888334145795,0.23060250776254,1.1962652200479154,1.0,0.8646048870844113
0.9688269230247804,0.17326434267759155,0.7432690058518615,0.3333333333333333,0.9359030561693324
0.14556744953343903,-0.31813937096558925,-0.05719078759986382,0.6666666666666666,0.2819790263998275
0.51425472176551,-0.021223913061982777,0.5829628838903534,0.6666666666666666,0.8290242703850664
0.5276518299895678,-0.09492845798963907,0.5216702784454404,0.75,0.7834468456992719
0.3052425160786135,0.06497501429358296,0.4605145576854358,0.5,0.14192015992943408
0.15967475615007787,0.02251540860092735,0.35284107974880397,0.5,0.5887030865694228
0.5969115259308855,0.14778167882748172,0.7598148917013318,1.0,0.5414655299923616
0.10372881071894025,0.3964733580847301,0.14086458160187632,0.5,0.2427568627899086
0.5679660885188987,0.2697471185654617,0.1713198999281478,0.0,0.2934523251595481
0.3863063807868756,0.06695338182040494,0.5512620917703697,0.6666666666666666,0.6793741220265254
0.08472204766699598,-0.17024845040277276,0.20604978477643976,0.42857142857142855,0.3518672490490148
0.5619991771098153,0.06690336347181146,0.5844956597556183,0.5714285714285714,0.3259560169969856
0.6480716785524854,0.09607947881680556,0.6970279214617592,0.75,0.6314982270117488
0.6619339451146399,0.3695485689896775,0.3239314290422389,0.5,0.021983486663739282
0.18924280929603876,0.41322999150824347,0.5600193244246549,0.5,0.3553141560990163
0.9541089454065985,-0.36112293317963573,0.287375456888043,0.0,0.25044599353849883
0.05902445626966857,-0.5147320473340717,-0.8577416387707619,0.0,0.7512326339608917
0.8802062359776875,0.10803562008912539,0.7012240475252414,0.5,0.39966266822141505
0.7837581607512468,0.023737368480046393,1.1045477857379773,0.75,0.35355663899227874
0.25247741468160834,0.1381357100240047,0.32789991635706306,0.2857142857142857,0.5472928758671852
0.9270905225395275,0.16016596951215029,0.6492847092679395,0.4,0.6148896945181437
0.4447506000327969,-0.14798822619648327,0.46819222872850685,0.5,0.6772474899915016
0.3771513337602156,0.2652520270419292,0.5433123132444637,0.5,0.9450252395864347
0.8938234794437749,-0.12966631083361813,0.381567047599511,0.0,0.6902406592208983
0.754053869673167,-0.21327521598209814,-0.28895333019358593,0.16666666666666666,0.058999056483725165
0.7744580162386291,0.021701738647194595,0.16608352429485004,0.0,0.8334750092762436
0.8790485110533273,0.1339032480275939,0.9207893405831302,0.25,0.7717123094850652
0.4814823173002244,-0.047468575906970734,0.7626362400128293,0.5,0.25319813994073315
0.3029007250817266,-0.0003533487010913758,0.3764523118085298,0.0,0.9449664836152742
0.44292787324078353,-0.0315958257780352,0.5786434786164535,0.5,0.1733672650093694
0.5281328482396654,0.22509807968085768,0.3252609891992507,0.3333333333333333,0.6584102771308492
0.6081446209055624,0.22637103123252428,0.39714752937928727,0.14285714285714285,0.8609630351903892
0.5252449713521539,-0.029051798702416646,0.5822799065122115,0.42857142857142855,0.43073967804308777
0.9779681534033899,-0.19387760150083744,0.5687582480323308,0.6666666666666666,0.9628729700524676
0.6020398762578777,0.1584501268643419,0.7169835385577762,0.5,0.8838844369421649
0.8352959589215472,-0.018578709645638042,0.6824717608159996,0.3333333333333333,0.728267211583555
0.08537583850883246,-0.24890441175353778,-0.1017547925688504,0.0,0.1583552260324731
0.4882908215334514,0.19477079527846225,0.554263380540542,0.6,0.8588634178816696
0.900313015803114,0.18246466268244105,0.5530155438924252,0.3333333333333333,0.86775089702375
0.9170558751641158,0.18003750605125826,0.6774954751527618,0.3333333333333333,0.008685043400014192
0.21688351936536976,-0.39118525564133266,0.07213776996265768,0.3333333333333333,0.39646202753708726
0.4006212445493138,-0.003628834574131684,0.3799579984265022,0.6666666666666666,0.07913566508691572
0.5451721569154646,-0.15159936639266133,0.03999491952292494,0.6666666666666666,0.8249083162457279
0.6419221902655117,-0.15662280600457015,0.48830180684620955,0.6,0.7972221223035405
0.4736305143076015,-0.08305049840402173,0.13159972326269773,0.14285714285714285,0.8189254333425301
0.5635741254654163,-0.1374727136055916,0.13829928315072199,0.3333333333333333,0.4910514445226606
0.5892836540953785,-0.12551353233495546,0.42939444215187433,0.75,0.7724582660056721
0.313588323726645,-0.008592913382918184,0.029416785077438064,0.0,0.007528848824627454
0.7580185797188986,-0.18010580776320867,-0.013782777289112758,0.625,0.44319310966882386
0.8571664869919301,0.20600321297970567,0.8489508267894826,0.5,0.08534381257799639
0.4764979154642507,0.021200395075294524,0.6076012593729901,0.5714285714285714,0.697390632771955
0.8631371477642696,0.0657516951700644,0.6711921064086052,0.5,0.19032124301961184
0.6609143910661444,0.05991972200822395,0.8957082879336933,0.6,0.8801130257052597
