z,y0,y1,influence_0,x
0.5172978838465893,0.1541969019455708,0.6465248077865701,0.5,0.6434602101697052
0.9469626038148141,-0.022598039439248596,0.773432769750225,1.0,0.5683497754883959
0.7654597593969069,0.4223609409532511,0.5364333705146509,0.3333333333333333,0.24018190154641206
0.2823958439671127,0.01605662647798116,0.41068515622370927,0.25,0.29570680310582675
0.22104536326165258,-0.2175403430570635,0.45436972776805395,0.8,0.005024923725740482
0.6862220852374669,0.137370329391596,0.5918095433639337,1.0,0.1288935485768078
0.16713920310005626,0.14314648443395073,0.2911203910960634,0.42857142857142855,0.5291550196786654
0.39244246646503067,0.19582884910120132,0.1939876628320113,0.3333333333333333,0.6474949881848805
0.6180523472528092,0.06746050188067645,0.34320855097414443,0.75,0.14536195449419298
0.411930094858746,-0.05093601454481353,0.7995183310805976,0.7142857142857143,0.691389260460845
0.002464881200886171,-0.07492160141477254,0.04546921183221908,0.3333333333333333,0.6055651947706321
0.8840321823721048,0.07512650230049873,0.7018262389014108,0.5,0.963544780062434
0.8849475383764736,0.07294713930739188,0.38100156309797745,0.0,0.8428545510487429
0.30040968936648094,-0.03504004364491156,0.5776634630926037,1.0,0.5183144450584166
0.5895818652147146,-0.31542679420505243,0.12238580327153259,0.75,0.6034752072158278
0.9784269160148309,-0.020605827573472346,0.41044895351878263,0.6666666666666666,0.0854957627108347
0.8450938221263111,-0.002655637591104612,0.34001647480056135,0.0,0.9545544313492632
0.06507543905719348,0.05299966212361862,0.6573977658930514,0.75,0.8951009548900523
0.2947444647173656,0.1545652818823815,0.01650548318128664,0.375,0.5583471760640503
0.2879344409672464,0.004246570212255427,0.1015992052147271,0.4,0.28201638204882773
0.822466339103433,0.16551995403614833,0.6972357650700572,0.75,0.6393898787142637
0.6261830379602461,-0.006706410288332625,0.7255680129903992,0.6666666666666666,0.41702810706371785
0.11047771391367378,0.16047244101788205,0.5031064160495204,0.5,0.6272324997572558
0.0005288111692760555,-0.2809722998979959,0.46590176737663647,1.0,0.3964306441212516
0.9421662328554996,0.4131149211490015,0.6200515747868558,0.0,0.3018131639153595
0.14150075772518977,-0.1826712572993538,0.036578441007411144,0.625,0.3979446322737472
0.4215965261661597,0.21899075883085461,0.4191858044343855,0.3333333333333333,0.8497845284188781
0.3464894401485442,-0.05280658047735392,0.8204318674216502,1.0,0.8387387034552407
0.8697850843971815,0.3695717002008704,0.7686481586635139,0.42857142857142855,0.2853803359354091
0.42860181235228634,0.176984138764604,0.3828184859994801,0.75,0.33885827739248164
0.8287514843227557,0.05098712740944984,0.7816661449927064,0.42857142857142855,0.48389197132838857
0.7178518382260383,-0.09155749317617869,0.5999503593438756,0.7142857142857143,0.3844913553171304
0.11922669418412268,0.07667275708229969,0.7352141067911384,1.0,0.32878734994014014
0.5963841727096089,0.27267570923242845,1.0968085277908792,0.6666666666666666,0.5290031815126929
0.12975629770517993,-0.02268554358173279,0.3301560739060049,0.8333333333333334,0.0968849642839934
0.07753409172717718,-0.3332789348917988,0.15408131876359313,1.0,0.023379930587594244
0.831205255690418,0.1932310211936694,0.13337722813867714,0.5,0.19003865138660492
0.46438561478020246,-0.02299107335365628,0.4026140320679042,0.5,0.9623426445740341
0.16201247900274895,0.2305058552723871,0.49786360714887157,0.3333333333333333,0.7609561458372598
0.5479752920930067,-0.02288425242670457,0.34386583291860784,0.4,0.5213904458715113
0.5884858218423425,0.18741130712868062,0.5604181130188087,0.5,0.12234722973411316
0.7736131690757343,-0.07994709208251541,0.7383099650140869,0.75,0.9985866810937334
0.6558454580069033,0.35882388337577625,0.6987215544659344,0.3333333333333333,0.8882621518411883
0.557706759478423,0.4691048427388769,0.8780093459418066,0.6,0.9596448099279884
0.17824726657014334,-0.32318560701217963,0.062979470110089,0.5,0.564785449158253
0.24058353121801312,0.1590365712416671,0.27441314412432743,0.2,0.29823290410761627
0.5060546323688593,0.3792362462272944,0.8254589566677393,0.4,0.1851929174833391
0.396745698829829,0.07164626148733283,0.1503691457589746,0.0,0.7808527854686921
0.48305518544294146,0.3274184743765236,0.5899406970403545,0.6,0.1552147464040412
0.9557398410881859,0.39238833781246407,0.5759960758203059,0.25,0.601118950323519
0.9016021928073807,0.3564430869311287,0.6624379757715405,0.3333333333333333,0.7380400243015056
0.5057593219775152,-0.1799848678731118,0.4137666608880744,0.7,0.5663140989773378
0.8207014851629149,0.22920683747995657,0.7590827107341207,0.5,0.7943793063638959
0.8277159260749811,0.6530070786383985,0.9817274262027443,0.5,0.9272600171485721
0.23183334760205443,-0.38454267201085823,0.06738004236305217,0.6666666666666666,0.08086222034004453
0.07905548640493043,-0.31640592844116106,-0.5242447601105771,0.0,0.11651782167819436
0.4657629264790665,-0.1656228409043608,0.14761570386072942,0.0,0.11380123623093197
0.8789758084042731,-0.07166299050298512,0.5150138930556099,1.0,0.2879329511114639
