z,y0,y1,influence_true,x
0.8466624072101339,0.1490094528433085,0.732811645856815,0.6666666666666666,0.26713228938649747
0.5611655402650342,-0.07411878244211792,0.6355331419199306,0.5714285714285714,0.5935052556140221
0.45487540240575286,0.142217090203232,0.03577234243483135,0.42857142857142855,0.2617955264960272
0.35217491369196174,0.1470703463100916,0.18206428190938653,0.2,0.5753739574549849
0.5858513841348373,-0.3777753962560201,0.36073792770484786,0.5,0.5376960587388178
0.5357497442730758,-0.17955348121066209,0.7917260232315511,0.5555555555555556,0.37156293639456317
0.8274562767793461,0.45170786953270814,0.7061856571717342,0.5,0.26315835377324615
0.26454219872203444,-0.10690662688425986,0.2550691048982855,0.2,0.9078245249001768
0.47837906133871577,0.14567779554153143,-0.034582183532172295,0.3,0.34448871919012114
0.3477850228457219,-0.2695610737951853,0.10455464795712215,0.5,0.19681160213978166
0.13447832230897372,-0.3798822335755614,-0.05595326465568964,0.5,0.9902879069280515
0.25997735034305913,0.013739230181447279,0.24298191574908531,0.5555555555555556,0.5447881918932306
0.04763467616928574,-0.2749319020973369,-0.0028436886748612125,0.4,0.5818341135957766
0.39429330472907775,-0.12809035258331225,0.23550066514682788,0.625,0.6050224724538805
0.3716161920882115,-0.196601307964546,0.3783162693082418,0.4444444444444444,0.12515870156566056
0.5567329232855428,0.1783807442229897,0.10173087818207083,0.4444444444444444,0.8658045787746155
0.897494554367658,-0.15258622937613103,0.7592564991191383,0.5,0.6601914307834269
0.16734588700638398,-0.03792693758747071,0.012418779836477517,0.4,0.050810151116937985
0.4072064198298265,0.28060681298375234,1.0297915367816086,0.7,0.7373706663021916
0.652353338778751,-0.11634069101534579,0.800334432795014,0.6363636363636364,0.5848381786564922
0.5677490801581312,0.20730416451019917,1.095053502938486,0.6,0.08749118198344952
0.5665188560150392,0.22806019512841785,0.7953211440932193,0.7142857142857143,0.17406827836231797
0.5243550996046477,0.11468435071622231,0.4777722870730352,0.5714285714285714,0.9784718345101517
0.6075800242811429,0.41143068077990247,0.7657943790270983,0.7,0.34320863447549166
0.12822787402321412,-0.027281069756834322,0.6141457661460179,0.75,0.5901683713690562
0.18932562864471525,-0.10557489853448464,0.30433584168020733,0.7142857142857143,0.08392991171969799
0.4411876195552583,-0.038073028136871565,0.3609571242166309,0.6,0.5637555003712543
