z,y0,y1,influence_true,x
0.30087333004661876,-0.319307059134472,-0.10332142673704822,0.42857142857142855,0.6593771196181595
0.186945816341878,0.05401778164258714,0.3766326652128212,0.8,0.5451262492788023
0.32318267696821945,0.09612861549779031,0.6662754320954096,0.5384615384615384,0.18987112472232637
0.6657495702883091,0.4726226228624815,0.594715915116999,0.625,0.16063346882923113
0.5669708009692134,0.32530826673288155,0.37576098257754664,0.75,0.21119892088693315
0.3982539588987647,-0.043924921707044984,0.5500705237281402,0.4,0.4671852977822507
0.3794149155245966,0.04262043342496176,0.4912201898791746,0.4,0.030768584070215432
0.010581535878642967,-0.13287596311346847,0.23598354290519372,0.5,0.32558595728677
0.17036560099371212,0.06187403272581246,0.5946193433789676,1.0,0.3736274064018482
0.12339337068010403,-0.03979715708536623,-0.0451802958382172,0.3333333333333333,0.9108067981863118
0.692401276404086,0.6273821144668267,0.7274571968728235,0.5384615384615384,0.22435260111920963
0.8744415605726913,0.4043305112580179,0.7346230738879892,0.6666666666666666,0.15012986068343237
0.3373969046386234,0.36086129904795744,1.0100798608260855,0.4,0.6615642530844109
0.9924592256795676,0.26931084005430095,0.8265821428927084,0.6666666666666666,0.8332912284333698
0.1315400707837181,-0.2541748583128883,-0.190040780307749,0.16666666666666666,0.23797281293381622
0.500329836557292,0.11800707580424204,0.5945132866800505,0.6363636363636364,0.48246834015581863
0.2866205065617271,-0.20521650968569372,0.47571139955490416,0.6,0.7718894723230865
0.22058485480455226,-0.24961453817101031,0.2252527181464303,0.5555555555555556,0.9520893090159152
0.5020855466379593,-0.02098494705798738,0.6766781833549238,0.8571428571428571,0.19044923534064961
0.6360625397291764,-0.33303022138587135,0.13588714628708917,0.3333333333333333,0.9949948547675261
0.6356769390590606,0.41399171104159366,1.0335058590176396,1.0,0.6325311147731703
0.0804330886428396,0.16848017808871857,0.07487253300815577,0.75,0.18360452279033046
0.5814337517364514,0.2777654620797389,0.6756336606870403,0.625,0.9753682980252631
0.8391908594191547,-0.06395142957791004,0.36857841960502047,0.42857142857142855,0.5761603252022803
0.293018252087634,-0.11424985268014251,0.5560629351882755,0.5714285714285714,0.33997446377846285
0.9879297610381936,0.4344952204650726,1.0749194972032736,0.5714285714285714,0.29856735762799724
0.5471910404973226,-0.04130318402435847,0.5809750540086237,0.5555555555555556,0.7381715844185777
0.9593858922672083,0.4749463528517438,0.7500850397834881,0.5714285714285714,0.5606387008809539
0.35628707978570595,0.11153682745869464,0.45732568824486614,0.5294117647058824,0.34898520151809465
0.5172277915712923,0.09913400739231668,0.6130727637108772,0.5714285714285714,0.8197693090970586
0.9880133957070961,0.2583907588328064,0.9764299101704653,1.0,0.564340604104979
0.20425203270955228,0.03915242992774591,-0.16146621707931097,0.625,0.45199994049529935
0.9760528685772734,-0.0005870805458163264,0.47797931324579,0.6666666666666666,0.9280485181546003
0.03992926703581834,0.14895069712687872,0.673459991862073,0.6666666666666666,0.8475610745390676
0.01932667858371151,0.41306682189132116,0.8721552321174899,1.0,0.10864763288662427
0.19401719135517936,-0.06163248033513333,0.0956473860187119,0.6,0.042946563137421845
0.011585544879635146,-0.02926417626509023,0.5245998826223977,0.6,0.7356433504769654
0.4468726868977909,0.09187454985478552,0.5309082950109065,0.42857142857142855,0.5979909028002811
0.6519373116474223,-0.2325897455219869,0.2448465874673303,0.4,0.454381265954066
0.7113163802370867,0.009671900101070663,0.6473458583454539,0.6428571428571429,0.2238993769635389
0.2550084479091246,0.19453267094708498,0.8576646122452567,0.5,0.4367776038113049
0.7639185338217452,0.0682089928297364,0.7160442684483199,1.0,0.8381601788254744
0.9665803004768785,0.2956684787520133,1.020715595961105,0.6,0.13517190374773946
0.5347583067722462,0.24655828400121413,0.7694473183841297,0.5,0.5556088496259134
0.4308679159532932,0.02506082934450162,0.6249508693254775,0.625,0.19090677555339486
0.4998958513214118,0.07372115450803866,0.5401664022054935,0.6666666666666666,0.971464162529202
0.7661602569058841,0.3009065776971772,0.6410406204308197,0.8,0.8523283167637653
0.32433833598634865,0.4033865751754172,0.26588252790724354,0.625,0.22404095570586635
0.16367259862519434,-0.06709739261887335,-0.030227552478606756,0.6,0.6894801697057575
0.6183510103206724,0.43131042166303757,0.7218073209575837,0.6153846153846154,0.23229942863581932
0.6398363638472603,-0.18198818911867942,0.25790241826986726,0.375,0.013316137497819791
0.7857179441623982,-0.10645326978897274,0.5867097480878624,0.5384615384615384,0.12712716834598148
0.927744245865343,0.1723379215000623,0.9077145775377562,0.625,0.020874914530764288
0.8380904639750841,0.11678951757665432,0.6444027173333639,0.42857142857142855,0.8244692150418917
0.9628112952196082,0.14906847301675738,0.2879375721832987,0.5,0.41369753801518017
0.552858881677099,-0.18151457693010015,0.22018664666789745,0.4,0.20470670058705598
0.02937152540713983,-0.25623372019649476,0.12668969070479166,0.25,0.1334170729426738
0.14328132104059144,0.3124273711971385,0.3169563169130032,0.36363636363636365,0.4374966161352074
0.471932553382838,-0.07089275936305282,0.08579964150678876,0.75,0.20475577614723306
0.6821087056921343,0.5095216212161288,0.7294982071960372,0.5833333333333334,0.685173970959081
0.6883428879427721,0.26422846587029825,0.9207178385186349,0.5,0.6362873772476306
0.7260708061552351,0.013396785814044479,0.8697775811247608,0.6363636363636364,0.20939215041196935
0.989412851456893,-0.2881361752568868,0.7516140794118485,0.5714285714285714,0.7037390434505392
0.39267927903982724,-0.202788501666275,0.27734252602344966,0.625,0.5508469565916962
0.5133645895777719,-0.020839903895265154,0.31086581729594465,0.6,0.35488158765349964
0.9209172251499336,0.21274656520591875,1.2984033783428166,0.75,0.19245540225455027
0.38656119113683385,0.15252684156827592,0.8121899006406126,0.5833333333333334,0.4769239678853344
0.44692699249519097,-0.07607729007568231,0.19597578690709855,0.42857142857142855,0.5686088811349995
0.44778805320241,0.13532620367637213,0.4015736252539796,0.375,0.4665672163171485
0.2632820251791992,-0.07575590816012315,0.06829392641750737,0.2222222222222222,0.8121702489782606
0.9288246054007814,0.4199665878194556,1.2464413021170704,0.6666666666666666,0.48861396804064516
0.5160334754862492,0.30366611348879335,0.5905219124482376,0.42857142857142855,0.1076818418185328
0.6641282749618279,0.0552329474918013,0.8024516256761879,0.6363636363636364,0.2548653247391197
0.8322868257754771,-0.11826508140461724,0.4116563874294659,0.5,0.45758053897909545
0.0034176043962366176,-0.19950916884493303,0.36165619520476644,0.3333333333333333,0.9816600190968168
0.5830730097542326,0.12443005943377106,0.805614757913927,0.625,0.9065143873543691
0.4881396508777698,-0.36519831553329196,0.10534237804944574,0.2,0.9946184874586862
0.27360294526350015,0.07667888420981712,0.8974294622488611,0.7142857142857143,0.42025284386335704
0.277487253873303,-0.21114755297730242,0.1226043938134797,0.5454545454545454,0.34106268676877527
