z,y0,y1,influence_true,x
0.8637599855700829,-0.05301611728953859,0.5551869549741039,0.8333333333333334,0.9991103968503162
0.2849059652276268,-0.4059037023546901,-0.057454382849425806,0.0,0.7335143393914507
0.07325638808373602,-0.05957456998344285,0.5509716579417051,0.375,0.7550701495695804
0.763237204330285,-0.24700158278921008,-0.07228104579936184,0.6,0.5535734102967413
0.45271905759941133,0.000980876796291108,0.530313709078201,0.5,0.578777808113282
0.5422968740087745,-0.22082305752520162,0.45867030219741217,0.7142857142857143,0.7572286948911292
0.7266357828275073,0.546893518490062,0.962494037494741,0.4166666666666667,0.5011660922664252
0.8489051076148221,0.20664550100065265,0.9507252719996968,0.75,0.47704741875864487
0.7681999778089822,0.18788966112689065,0.8737328879951078,0.7,0.92010060764304
0.7331437233200174,-0.07097642236532878,0.14749331855489203,0.3333333333333333,0.4808810102591158
0.2419864247038851,-0.06992624805915315,0.24783986696176508,0.5,0.20704363646712964
0.7203086925547387,0.038530831382351596,0.42939210194486177,0.625,0.37679080733121795
0.05837730581172118,-0.15422991594513244,-0.19063231663333838,0.375,0.14037805465328812
0.4096689261577843,-0.1602245300573343,0.44118449599211035,0.6,0.5776719740781686
0.6106722738576601,0.17694114467623726,0.704049604528856,0.4,0.03061151866749723
0.25591487456188833,0.029731378553221388,-0.07573929782493016,0.1111111111111111,0.8723090468428224
0.28567192754633186,-0.3696376238304673,0.18210030884753736,0.5555555555555556,0.9139118720614291
0.6844637468101178,0.12028239656574713,0.6873537806687584,0.625,0.6508538048914047
0.840919735388559,0.20121450904852445,1.2429897608826916,0.8571428571428571,0.655946727638298
0.8091534201008214,0.317435253044647,0.6753775971216034,0.5,0.7041710575193314
6.349575462794022e-05,-0.02593563135734117,0.18218404741047392,0.5,0.4669673620042837
0.9236100947219523,0.3033611780419495,1.18934228888014,0.7142857142857143,0.6966895844722673
0.806965163145652,-0.1456097313158527,0.5021161564326504,0.8333333333333334,0.369697829461213
0.9560124009542331,-0.2855976683888708,0.7313805444212789,0.75,0.4904555735108448
0.48472898990939883,-0.12908406065992978,0.34592594538216537,0.4444444444444444,0.6521540558196143
0.6625740035725216,-0.16118750797209194,0.24013926108205255,0.6666666666666666,0.06812662607244035
0.7338066575900125,-0.026882573979152863,0.8333077906392885,0.4166666666666667,0.534724920297052
0.46611212698404725,-0.05727887572981033,0.3925188664115491,0.7,0.7340182192706834
0.805448198620105,-0.19214131415278646,0.4557813029633012,0.6,0.42692202999785844
0.43798752886566594,0.13532972752297073,0.4148320143450642,0.625,0.6510045882778255
0.12903977031017677,-0.10501158738446915,0.45944048217029176,0.3333333333333333,0.5762965819861278
0.6421505722429552,0.20602701396994297,0.575240159548356,0.5,0.2681896695829906
0.4786437030518387,0.09749553812162534,0.04445193256621632,0.4,0.8909682312676248
0.6581207720459921,0.23910177954771072,0.4591068382865833,0.5,0.16284856027560313
