z,y0,y1,influence_true,x
0.5006681263403812,-0.1337555093231155,-0.3567001827780833,0.5,0.7968649095247811
0.4680674259481151,0.30483289858268275,0.5819666289123854,0.42857142857142855,0.23948181033097693
0.5007825256422324,0.010449048805722823,0.2765910133803309,0.7142857142857143,0.9463943342713316
0.14917816545210816,0.0974187561254821,0.470620532107717,0.7142857142857143,0.537840880089841
0.820277935819415,0.19780478231181764,0.609397526332218,0.6666666666666666,0.38565820044484844
0.3213640316096379,0.014499157380784958,0.5867721588584184,0.5714285714285714,0.6208822152462379
0.7791739971074133,0.2631920516837962,0.875503134336207,0.6666666666666666,0.6296466725722559
0.8150803078792227,0.16420696276309926,0.8583892023472924,0.7777777777777778,0.6492350102270511
0.014802277281374066,-0.4950137211801162,0.14146430100452562,0.625,0.6003756470899198
0.22757972836596296,-0.18547566136325216,0.45121479362589145,0.8,0.6926817063332902
0.711731575416301,0.3351602574454065,0.6933685839765097,0.5,0.9769394612076363
0.821112895499807,-0.37636134812963173,0.5526999303591434,0.5555555555555556,0.2875122348946346
0.7933254756412906,-0.17004857318242295,0.4570670954205145,0.4,0.46435361329143343
0.49521598559800695,-0.10330421970274418,0.9442350570855643,0.6153846153846154,0.8408241605400347
0.5605746954367102,-0.32500731543029265,0.19427802125638335,0.8571428571428571,0.26327021375988213
0.5149307699804954,-0.08003356022364187,0.22898450724795003,0.5,0.35554362438410736
0.2870133287338482,0.2417470566786185,0.3237365428741361,0.6363636363636364,0.5246570054621895
0.18808979730528874,-0.11717652172554452,0.17946772747300418,0.75,0.49352241061601854
0.3410056357391451,0.1845163326947037,0.37701525464534846,0.45454545454545453,0.1367780215464478
0.26630933457911143,-0.16179739085692152,-0.1297334988165771,0.3333333333333333,0.8273143432323419
0.20280881938498652,-0.1328526314813565,0.09892998038493137,0.36363636363636365,0.4867554291217986
0.40766757405984466,0.18297961643446206,0.5025787161761366,0.5,0.9142218930482594
0.5212445579374264,-0.17518997796896207,0.3683727209671869,0.4,0.24822016184578022
0.00845287026843422,-0.057933634292226505,0.45017460139006243,0.6666666666666666,0.4526074983243302
0.9631443532550444,0.5873369127874251,1.2135158019746695,1.0,0.802983719046645
