z,y0,y1,influence_true,x
0.04872488080912729,0.03733213712549685,0.23035711032947953,0.4,0.6905217829138505
0.28910965978981684,-0.23945930632095516,0.11909439566361371,0.4444444444444444,0.779246629250854
0.7209663468312298,0.2520011341443359,0.8867643434815158,0.5714285714285714,0.047229130005625786
0.021616249915949792,-0.3255493969410175,-0.2909293798787429,0.36363636363636365,0.0745612011704414
0.20592276526743902,-0.1910070265122957,0.5215938917655223,0.8888888888888888,0.6048445389025288
0.0507732566953768,0.010306591712331947,-0.03404987522400327,0.5714285714285714,0.7123500026732243
0.30227189396461684,-0.2533336638365067,0.2888417938256438,0.8333333333333334,0.15077454817162717
0.6639102946247,0.08081739333748258,0.5270128236640205,0.6363636363636364,0.6147635745007861
0.30811439323687884,-0.11798422894678498,0.43547416647040094,0.4,0.1508509880160348
0.5835912762185987,0.07624817064235001,0.5384259119896595,0.625,0.4617322192499923
0.06957095461260054,-0.28312375747671703,-0.08566968694684772,0.42857142857142855,0.9802632788472591
0.8674044839930883,0.10589356101109869,0.9090845378577789,0.6,0.8435191578068069
0.13324051925174774,-0.09844029758953413,0.2932623427505193,0.0,0.6919147835529168
0.17812466155949835,-0.13800761865512026,0.24755783973251658,0.8571428571428571,0.46279892782768084
0.4959295498261558,0.1662839841691571,0.7535623959964363,0.7,0.9167736205660134
0.8636996445582236,0.06302572478475918,0.577241143837891,0.7272727272727273,0.7325674873082761
0.7589438355121143,0.026374240271351296,0.6119469455363495,0.6666666666666666,0.002100500892840307
0.9704851253491577,0.2192931824848452,0.9051875012606851,0.8181818181818182,0.6729292499766939
0.7593025527855528,0.19499267132037146,0.3591944638996885,0.5,0.578746040618
0.3842500320901294,-0.34188182490450014,-0.011241380820981126,0.2,0.4790055255964919
0.40871832944373254,0.0857473301504134,0.2369339729574913,0.5333333333333333,0.436119137508724
0.7133604278844787,-0.22554245003518056,0.1499214012935986,0.5833333333333334,0.3633094554071753
0.27066977267313375,-0.01367267428824491,0.19437112888699398,0.42857142857142855,0.284143272181518
0.854102871991344,0.15948157170486293,0.47103163892233635,1.0,0.7720255005303132
0.9131639696118056,0.1271837666046772,0.4843560697743936,0.8333333333333334,0.7158187356220659
0.7607560696646062,0.013181684789125694,0.4504812588504739,0.3333333333333333,0.16283091474667466
0.5166685377580662,0.40240154507079545,0.7655134977655785,0.4,0.7607077729941736
0.16783576522150734,-0.20560861473587355,0.3768492383045386,0.6,0.785828168637876
0.2986922916088657,0.23994188814438733,0.4647632654667707,0.6,0.7386065968688063
0.28394304503063383,-0.1191712862612494,0.4983411897729491,0.7142857142857143,0.22880153646288492
0.32721257661773095,0.39048246946541826,0.8850779369355635,0.4,0.3302114813466831
0.46014033379297603,0.20634057853866145,0.7909190190140314,0.5454545454545454,0.27613222085524347
0.5443683594576376,0.24555042900190896,0.4584044344230847,0.8,0.8975984079750092
0.21740086975972195,0.1606083463077335,0.1615126776103476,0.6666666666666666,0.9251225926221389
0.7998683269389765,0.445544321636951,0.9016170507054985,0.5384615384615384,0.6185755652290547
0.7266844492965354,-0.05096264677430183,0.8062280416392436,0.75,0.139303583663965
