z,y0,y1,influence_true,x
0.08734964290217506,-0.22776901304128913,0.21555615227236913,0.75,0.8165816484248618
0.23047709955172802,-0.10277213293412378,0.2904067496314601,0.6666666666666666,0.14812499878391172
0.41106107063891273,-0.2057490001626715,-0.008730556911261678,0.7,0.6738636239965681
0.310782698560087,0.02626154904647554,0.10273419861845673,0.3,0.5802850091021154
0.5659558907615055,0.14130228661321675,0.7171558433384037,0.2857142857142857,0.36955779037234604
0.5450637037838505,0.02259040476684479,0.8408991900438041,0.42857142857142855,0.13700036790532089
0.8070994428303767,0.2087928097511301,0.11598240983873997,0.5,0.8584656313050466
0.9181551072835975,-0.048423929968387375,0.7947516593518684,0.8,0.2778116995585338
0.5220907528436771,0.11470607236976985,0.8553858473304137,0.5384615384615384,0.4256458521766904
0.42468726138828505,0.271692398729818,0.12976300741735813,0.3,0.7340255182734611
0.07180395454963784,-0.2699792623527707,0.17931800698951375,0.8,0.9916780713618033
0.8985288501792178,0.10833871346186676,0.2698975199417682,0.42857142857142855,0.958631616310795
0.4205138260550463,0.04938653000144215,0.18140498979470196,0.4166666666666667,0.3565900840561592
0.5821697879383956,-0.0057007497626537194,0.4282874924961575,0.5454545454545454,0.4759949167931845
0.21415353587545316,0.036360931969289856,0.24934727110979138,0.6,0.6251608838443251
0.44748567978307296,-0.44191565974576497,0.2094438051022125,0.8333333333333334,0.21555631013948717
0.4678638043853316,0.03634241009397765,0.37041534491457906,0.5,0.9192255575683926
0.10063715693697994,-0.14354967171462957,0.1614978178895179,0.6363636363636364,0.7130927373240339
0.9272878948022091,-0.11056067449553345,0.4661684197022824,0.6666666666666666,0.5868853948107862
0.1609868443425322,-0.15116003961691116,0.32134636968341085,0.7777777777777778,0.5035172760771319
0.8745941807119687,0.21719388119801006,1.2154097050580135,0.8,0.491462191538828
0.05216005685825831,-0.14817596197964858,0.24436363847760054,0.8461538461538461,0.7203713741696212
0.9922795700110635,0.20099748246005003,0.7749722815905157,0.25,0.6692063702995673
0.10514731584388004,-0.14692064889569525,0.3853279743498066,0.6666666666666666,0.006677393669449083
0.40198985283691147,-0.021042108066460702,0.40042725474190766,0.3333333333333333,0.4642716319496176
0.07183655444100301,-0.32679189216129606,0.4163484221955934,0.8,0.050849578409258744
0.019193037721577433,-0.15376067763824167,0.3558732786704025,0.8571428571428571,0.5380599756545821
0.7213141468781773,0.40126950912145487,1.10410053472644,0.75,0.07712000450440581
0.041465865180718375,0.13893932729260464,0.5203903487496098,0.75,0.3899427611159505
0.0186505362797188,0.17228458894877394,0.03473912570208676,0.375,0.7845906517816499
0.08293773894816059,-0.18902603714433272,-0.057820518045030356,0.8181818181818182,0.3519076698430724
0.2809045538586178,-0.009177054830327033,0.48961768975488995,0.8,0.3817851732835935
0.4291417077819094,0.06672786671825781,0.5003007873377493,0.16666666666666666,0.6564176692103939
0.019730343818698204,0.0017224487095902352,0.4330066065546945,0.5,0.44087310514374467
0.4616678968150848,0.007642478940194519,0.4224078378780644,0.2222222222222222,0.5380583961224452
0.6695865762657407,0.368226427709189,1.1587193509829379,0.75,0.10199458270183093
0.673043866199404,0.30784757235777505,0.7397665051904471,0.4166666666666667,0.6941986054710798
0.7969659038353298,0.2065346199847741,0.5828180565768946,0.8333333333333334,0.2669874028149881
0.08372024324543392,0.18211645147038408,0.3184830895311017,0.7272727272727273,0.16687070040077778
0.8948739417410253,-0.03024845787341926,0.34644205292097147,0.7777777777777778,0.5893015683516472
0.7867072556324647,0.05851257787744489,0.852259731894834,1.0,0.425996769788489
0.6640241107013619,0.17264042986847414,0.6154523628095067,0.6666666666666666,0.45276713712904426
0.8526789479200146,0.2742760565931691,0.5741614941546999,0.0,0.471842715001192
0.5443879376069042,-0.14435332414482482,0.6586411250305341,0.7,0.34846156767635983
0.19747140778361083,-0.38751212338928653,0.37954173274081127,0.8,0.20185752457102335
0.5387093317654362,-0.0862825902389557,0.24133190992155973,0.7777777777777778,0.7652278949940757
