z,y0,y1,influence_true,x
0.42018296714077386,0.07727450840265168,0.12220489710150667,0.625,0.5413680185641804
0.3632394969650856,-0.43305346264854616,-0.21036537307499337,0.4,0.9590572386972326
0.18487668776145172,-0.30230736224064325,-0.015439382137848186,0.25,0.5089103834683497
0.5182827281674762,0.04155322559593643,0.08041162477994596,0.3333333333333333,0.09184230040321983
0.008605452008769277,-0.23308148614682345,0.21465428733108827,0.5,0.6577059739633074
0.9689362067194862,0.21764276458996284,0.7325654504460783,0.2857142857142857,0.505039896786286
0.8013812560164609,-0.42074681996451835,-0.06258982256977269,0.5714285714285714,0.33970071010769043
0.7573119886086545,-0.03423563395235474,0.20147807579886384,0.6666666666666666,0.6174042841047218
0.671484301841824,0.02764201670767886,0.6707335485194656,0.6666666666666666,0.87586539451767
0.02965700882492317,-0.27081136272936046,-0.101877349573299,0.42857142857142855,0.8256718735403641
0.3915620299803315,0.0721658717307131,0.5342649876692035,0.46153846153846156,0.21962164289599684
0.4047940389966348,0.1811423275165844,0.6853437303188954,0.8,0.22542282822884052
0.18963101438430252,-0.0036134940804674748,0.0729929545082054,0.5,0.6121211665778827
0.7671056444827393,-0.24765711830950582,0.25000440279520997,0.7142857142857143,0.6289791918958675
0.6167231453119082,0.2195891585746468,0.43581404089524234,0.5555555555555556,0.14123556813245097
0.9262739639908837,0.14835720838893754,0.5258950982035292,0.5,0.8881004745002173
0.3251240341019681,-0.23107162241669385,0.1609762609770397,0.6,0.6475233556912984
0.253154352349773,0.21267158469083858,0.48591099545338634,0.6666666666666666,0.3514821552334023
0.7202179185720075,0.30166668895686,0.4585580102186374,0.375,0.8814151220789388
0.9969574629876881,0.3097904634175126,1.3509674129580356,0.6666666666666666,0.0757295436635752
0.30787317223872956,-0.1114952808487089,-0.13173061924692825,0.3333333333333333,0.455666094408962
0.1719866816874419,-0.09530185521508697,0.0635491237610166,0.25,0.9845894902251068
0.17538452565231977,0.1456072797722458,0.3629381408439713,0.45454545454545453,0.06364392228095994
0.16382659214869089,0.13527708432072502,0.5177016755321167,0.2857142857142857,0.33018578764735595
0.5850143765094813,0.1554550737653296,0.6949496424779962,0.5714285714285714,0.9807494410333133
0.4735355573606499,-0.22241795959033206,-0.0050700578591038326,0.375,0.2574413322071001
0.4607569522260103,-0.03025496020456601,0.3702883721001543,0.5555555555555556,0.621545569422395
0.23515400841256062,0.34576540815746803,0.6808214830387826,0.2,0.709595107445544
0.8562171723045886,0.5251742672952959,0.8289875728709647,0.5714285714285714,0.01784768851695362
0.47089377574221547,-0.4042534099690173,-0.09346571549795313,0.75,0.01955593448645554
0.054583431488057,-0.3056214782982485,-0.05813723727511064,0.3333333333333333,0.3006257877879145
0.993257079548559,0.06984137459505595,0.35466478776744154,0.6,0.8363455719731075
0.1955563892886788,0.055526760694641145,0.18639167710218946,0.4166666666666667,0.9463632388485219
0.7125248831952566,0.07381561148286055,0.67070738630269,1.0,0.8882361732393708
