z,y0,y1,influence_true,influence_0
0.03375471042320832,-0.29886415915108955,0.018456416460459205,0.44,0.44
0.48910750796558466,0.04362481257224016,0.19675341905815844,0.25,0.25
0.8460850972808829,0.315651398429507,0.7051420566301574,0.5757575757575758,0.5757575757575758
0.41140199980977443,-0.3341436760935261,0.2916194579562397,0.3548387096774194,0.3548387096774194
0.6314153737307647,-0.1129593298965356,0.007726467986698071,0.36363636363636365,0.36363636363636365
0.290943237266134,-0.13419926700864954,0.40744271951143196,0.47058823529411764,0.47058823529411764
0.5428002889302094,0.2585945053812079,0.19921078262177744,0.32142857142857145,0.32142857142857145
0.22818137990330378,0.30292955339114813,0.4714438849903779,0.2857142857142857,0.2857142857142857
0.2402763294204019,-0.21459634641164685,0.0055681008802210274,0.42424242424242425,0.42424242424242425
0.9534575270642959,0.3315821117010478,1.1765851944695513,0.68,0.68
0.6458104321650848,0.19661933386596625,0.5793948614727316,0.45454545454545453,0.45454545454545453
0.017857153491414923,-0.31013440898498024,0.0710479135398231,0.39285714285714285,0.39285714285714285
0.9961258185466165,-0.020891670970242054,0.5266787373855072,0.5,0.5
0.7351945345387835,-0.14855415727034738,0.4876762035155473,0.6666666666666666,0.6666666666666666
0.7219424608658251,-0.024254281018939047,0.5223544702694627,0.5294117647058824,0.5294117647058824
0.41049650828268813,-0.0910634715420805,-0.025458382468576735,0.2857142857142857,0.2857142857142857
0.20378019283949034,-0.06141605327730969,-0.0697266141730426,0.42857142857142855,0.42857142857142855
0.9621025290385223,0.4125497480926432,0.7414493089297249,0.6666666666666666,0.6666666666666666
0.2244710280387413,0.0788933279023514,0.26755426591187303,0.3,0.3
0.04778276531899028,-0.05486327228392644,0.02201217320192289,0.23809523809523808,0.23809523809523808
0.8838471675590724,0.07140363512754362,0.45544617709165336,0.7,0.7
0.8891320636845056,0.3146297848839106,0.7120535997120928,0.53125,0.53125
0.9627818994290742,0.31547929949509523,0.48217924981122945,0.5217391304347826,0.5217391304347826
