0,1,2,3
-0.42857644,0.08212858,-0.09542227,0.7782536
0.15086144,0.109196424,0.7213884,0.28856432
0.19183177,-0.04253027,0.8098746,0.103979826
-0.7339102,0.12022896,-1.0145357,0.735022
-0.23487988,0.055818953,-0.1553813,0.35677826
-0.17508236,0.11307905,0.02975969,0.42996424
-0.14664796,-0.01191415,-0.7882253,-0.24431771
0.24291095,-0.088866845,-0.5261137,-0.815441
-0.25808463,0.074635305,-1.3335977,-0.28315902
-0.05635217,0.055315826,-0.64447063,-0.22131559
0.048524678,0.011498168,0.62054914,0.3210616
0.123162985,0.059144158,1.2731678,0.5902273
0.28658503,-0.09257879,-0.45409513,-0.8378209
0.33446878,0.052223675,-0.5812631,-0.7712692
-0.3401915,0.15660441,0.72214913,1.12519
-0.42129406,0.15618989,0.5926446,1.1896052
0.61951506,-0.099650435,0.34440583,-0.92410815
-0.09843758,0.0694158,-0.5020775,-0.029397488
-0.28575388,-0.015518342,-1.4130743,-0.38634157
-0.3809195,0.11826853,0.5505742,1.0403998
0.19211248,0.032709822,-0.07438511,-0.3140111
0.3316458,-0.020434432,-0.0063740313,-0.55082464
-0.40866503,0.10104431,-0.6386964,0.4229731
-0.045110554,0.02596848,0.19453129,0.19951218
-0.5480176,0.10246882,-0.7135213,0.5896284
-0.023192674,0.037808523,0.624392,0.43829352
-0.014971882,0.07172527,0.4695849,0.39899486
-0.4953117,0.096440986,-0.8641379,0.41278905
0.6651803,-0.2133909,0.7206658,-0.8630717
0.03654495,0.113673136,0.7622456,0.52647287
0.07932699,0.031733885,-0.7311376,-0.51706123
0.37826553,-0.010254581,0.59206235,-0.27517056
-0.62210584,0.1436366,-0.34387723,1.0043089
-0.066342205,0.09592336,0.7357865,0.6467964
0.46383446,-0.082870096,0.8296224,-0.38029823
0.042957276,-0.04818378,-0.5356801,-0.42446116
0.07172024,0.044444818,0.8449859,0.42363983
-0.123134345,0.12631682,0.37826276,0.56055754
-0.20131686,0.14141113,0.78002703,0.9345779
-0.038443893,-0.024697471,-0.9697055,-0.52741045
-0.40729412,0.101758644,-0.6107877,0.46754235
0.24679977,0.0174008,0.79278076,0.10168302
0.298624,-0.040108476,-0.21497992,-0.6403619
0.6266586,-0.017904934,0.9577332,-0.4378752
-0.15067801,0.056369625,-0.43143332,0.060455024
-0.60734737,0.12389396,0.06766513,1.1569717
0.6908986,-0.14741571,0.72028136,-0.8754488
0.4691822,-0.024304427,-0.6586053,-1.1935209
-0.04491815,0.0328947,-0.36960828,-0.076792836
0.41104084,-0.044879302,0.62216556,-0.35020167
-0.3974878,0.08868679,-0.78301257,0.29626644
0.43088543,0.011570976,1.5093765,0.16528207
-0.15858433,0.03997056,-0.5002431,0.017410576
0.0002758205,0.018783681,-0.6554807,-0.34055135
-0.39621475,0.0525365,-0.78516006,0.23955482
-0.014384121,0.0063725216,-0.5541281,-0.26528293
-0.33412823,0.115708016,-0.2656048,0.5383598
-0.53915894,0.088747874,-0.76417005,0.52826244
0.4308349,-0.039697412,-0.16859064,-0.83380646
0.49369833,0.014744972,1.4692028,0.07149285
0.024330974,0.024092063,-0.7349798,-0.43117777
-0.65124655,0.14657113,-0.17429686,1.1166916
0.042485803,-0.021414563,-0.78322566,-0.52794325
0.6992806,-0.1604731,0.35475108,-1.0469335
-0.27849612,0.0148330545,-0.61646897,0.10943353
-0.253378,0.044427067,-0.6150879,0.08590698
-0.5812113,0.107009284,-0.99286336,0.5152165
0.44951558,-0.09842549,0.8482489,-0.32938412
0.25570664,0.08377817,0.8006016,0.101643026
-0.39624658,0.095442705,-0.6967141,0.3829369
-0.8043215,0.17217153,0.060485058,1.5117562
-0.88886964,0.12054212,-1.1908937,0.87607807
0.23284724,0.0019886913,-1.0055454,-0.97510767
-0.41267255,0.13842463,-0.072326705,0.7988154
-0.05993262,0.042820096,-0.49889082,-0.1400586
-0.33827022,0.055402663,-0.5568904,0.26399183
-0.23841116,0.039550655,-0.9045285,-0.07977551
0.70024496,-0.14935632,1.2069566,-0.5981123
-0.35611787,0.13120104,-0.16897252,0.6573896
0.00852713,0.044987086,-0.9053077,-0.49102914
0.047580004,0.080888614,0.9153236,0.54673475
0.041389436,0.08749512,0.8322754,0.5214893
0.60383856,-0.07834237,0.9904984,-0.5218558
-0.015063912,0.017149068,-1.0342798,-0.53189486
-0.6923543,0.15285905,-0.3745131,1.1159179
-0.4982014,0.14281878,0.24706486,1.1176212
0.10353029,0.09773229,1.5029364,0.8031724
-0.032889873,0.06601805,-0.9566584,-0.4387617
0.086556435,-0.04210996,-0.5945338,-0.53685844
0.56854707,-0.07961848,-0.47328025,-1.2981101
-0.1494228,-0.0077704666,-0.7934062,-0.2258724
0.05103436,0.027587075,0.0340762,-0.0019932985
-0.118956536,0.02192964,-0.7861316,-0.23587576
-0.59068274,0.11116128,-0.66165906,0.6988141
-0.32902703,0.032070052,-0.34667042,0.38920718
0.7347416,-0.19099224,1.0297523,-0.77219063
0.11737728,0.02636424,-0.66003716,-0.5311229
0.4494764,-0.053984515,-0.21008378,-0.9263539
0.4732358,0.021395326,1.7631214,0.2711019
0.12451449,0.025903821,-1.0238461,-0.7764831
