0,1,2,3,4,5,6,7
-0.24788588,0.28487659,-0.12262362,-0.1790641,-0.25871572,0.30655736,-0.13177362,-0.18478301
-0.26998845,0.31652564,-0.12840301,-0.19252539,-0.1777637,0.18588728,-0.07339164,-0.13258334
-0.37696004,0.5047529,-0.18894935,-0.25224662,-0.31352976,0.38225096,-0.15899675,-0.22118576
0.08312106,-0.14873385,0.07100802,0.048485495,0.053503383,-0.14264601,0.06424397,0.019764546
0.7965075,-1.1719837,0.54027426,0.5210014,0.36719844,-0.59150034,0.26768076,0.22747894
-0.5238052,0.6722055,-0.2961226,-0.36310586,-0.33888546,0.4146098,-0.17601833,-0.2392242
-0.023622207,-0.017162345,0.016008876,-0.026205547,-0.11375825,0.09039307,-0.034528065,-0.09175869
-0.56080925,0.69397235,-0.32235152,-0.39668682,-0.32151845,0.3785242,-0.16735125,-0.23129004
0.12090103,-0.21166581,0.1055461,0.07236833,0.051328328,-0.15213588,0.067831635,0.015599374
-0.30766398,0.38538948,-0.16404578,-0.21478692,-0.24622874,0.27656546,-0.12001716,-0.17990837
0.017238788,-0.069140516,0.04083567,0.0024460629,0.06513968,-0.16963878,0.07967343,0.025398225
0.08333789,-0.15568194,0.09407626,0.04675427,0.016112285,-0.078651026,0.049318902,-0.0015805488
-0.027988188,0.0294149,0.017481327,-0.017156743,0.12574604,-0.23851764,0.11789284,0.070799276
-0.23187435,0.25455275,-0.108165264,-0.16999498,-0.10092076,0.06946686,-0.027977908,-0.083294734
0.5120111,-0.79795533,0.3613582,0.32410195,0.15257101,-0.2985768,0.13555072,0.08277563
0.38376236,-0.6460262,0.29177755,0.2303178,0.15163666,-0.27576727,0.1340136,0.08751525
0.22443801,-0.3904529,0.17618531,0.13276842,0.002358562,-0.06620529,0.040099543,-0.01186955
-0.089480124,0.075228274,-0.020071134,-0.06942377,-0.16573921,0.18147741,-0.06497976,-0.12184119
0.2959475,-0.4280657,0.2136232,0.19711041,0.107355595,-0.23078942,0.10135639,0.05236455
-0.40565103,0.52860415,-0.22923851,-0.27903903,-0.2858502,0.33430558,-0.14387184,-0.20560516
0.36053517,-0.55888903,0.2645381,0.23029089,0.13331881,-0.26085618,0.12302738,0.07178264
-0.614268,0.7945031,-0.36054397,-0.42579374,-0.37481424,0.45759216,-0.19963957,-0.2657399
-0.47603136,0.6133648,-0.26604256,-0.32891983,-0.33955762,0.4101971,-0.17912586,-0.2412364
0.79063696,-1.2168989,0.53850806,0.5002636,0.38536942,-0.59357834,0.27726513,0.24600317
-0.51176447,0.64407045,-0.2844184,-0.35767332,-0.26595232,0.3073248,-0.13098478,-0.1923151
0.98955786,-1.475334,0.6699447,0.6417902,0.44873667,-0.6929668,0.32031444,0.2854898
0.26526892,-0.47709095,0.21868812,0.1522056,0.07634986,-0.17505258,0.085143656,0.03565279
-0.43339062,0.6073895,-0.24550754,-0.2861653,-0.2152875,0.22990519,-0.10199502,-0.16010632
0.46527475,-0.67663145,0.32145014,0.3071789,0.2782533,-0.4571477,0.20987223,0.17063618
-0.07246912,0.045189574,0.0039546117,-0.06189432,-0.17169666,0.170005,-0.06981317,-0.13135654
-0.10277734,0.05990556,-0.031800523,-0.088320084,-0.051147945,0.0019815187,0.007135879,-0.049967386
-0.26223168,0.3045978,-0.12363003,-0.18765825,-0.2123308,0.23199308,-0.097581215,-0.15632595
-0.22852659,0.27481166,-0.10778554,-0.1609712,-0.24639939,0.27500877,-0.11777761,-0.18014961
0.1308043,-0.25106713,0.11594733,0.07236463,-0.049529094,0.0088422615,0.0049596257,-0.046281066
-0.50588703,0.6417672,-0.2824495,-0.35231405,-0.34852302,0.4124533,-0.17859288,-0.24977827
0.35703763,-0.5443751,0.25657487,0.22987615,0.1351754,-0.27327794,0.12044749,0.07075671
-0.3985476,0.54736257,-0.21994087,-0.26555517,-0.3207463,0.38327613,-0.16888818,-0.22881643
-0.14561537,0.12643468,-0.06726582,-0.11625581,-0.100160636,0.076795585,-0.028371092,-0.080869
0.2482239,-0.46740222,0.20902635,0.13880901,0.05909508,-0.14530987,0.0762285,0.02601309
-0.27750677,0.36627692,-0.13870461,-0.1872657,-0.22920068,0.25910103,-0.106569655,-0.16627389
-0.32837126,0.4126929,-0.1694083,-0.23090991,-0.26677376,0.30672276,-0.1298055,-0.19362457
