0,1,2,3,4,5,6,7
0.03034982,0.06722301,0.05728656,0.013404366,0.1676861,0.2512796,0.004165413,-0.012669118
0.22452411,0.33162367,-0.05937673,-0.09391263,0.18808429,0.28513208,-0.040538054,-0.07894894
0.18914816,0.30057555,-0.07028732,-0.15086581,0.21974729,0.3398844,-0.08354341,-0.14846681
0.23236397,0.34529746,-0.050318435,-0.044814296,0.1890433,0.2904528,-0.041642513,-0.06164864
0.28543136,0.41532356,-0.1307737,-0.17070974,0.25472996,0.37519756,-0.08708608,-0.110518195
0.32219627,0.41473198,-0.067900866,-0.023617039,0.19161442,0.27799606,-0.036921397,-0.049157936
0.40053096,0.58649147,-0.20324287,-0.2015141,0.24710165,0.3775472,-0.10563069,-0.13648747
-0.085222185,-0.071784556,0.122718915,0.07318198,0.15360521,0.2487776,-0.006028068,-0.0052674245
0.012111604,0.063899875,0.016261563,-0.02484901,0.22284241,0.32157877,-0.043922972,-0.035901614
0.10703108,0.20310134,-0.07669853,-0.19886617,0.2642169,0.39488998,-0.10913315,-0.15923913
0.32562932,0.46355432,-0.14471668,-0.17139705,0.24112287,0.36182028,-0.08940014,-0.11748784
-0.059938848,-0.030644,0.098705545,0.054051243,0.117919244,0.18708162,0.03744539,0.01831581
0.15278098,0.20208365,0.024671227,-0.032757323,0.20937616,0.29398882,-0.028356373,-0.05204613
0.12988344,0.2321443,-0.051758453,-0.10057887,0.2102012,0.31864467,-0.05224677,-0.08526418
0.18941745,0.2781415,-0.05320482,-0.061003555,0.2735763,0.38885126,-0.07078915,-0.072701074
0.16644612,0.22993535,-0.0074359775,0.01120358,0.19908237,0.28920335,-0.02980427,-0.024166951
0.19858333,0.26191288,0.009419352,0.013505079,0.16384944,0.2460284,-0.009317996,-0.021468092
0.24745318,0.34930992,-0.06268974,-0.122570425,0.22688583,0.33317295,-0.060172856,-0.089676976
0.06887397,0.079910696,0.10056349,0.09103896,0.17143238,0.24952869,0.0038019356,-0.002100245
-0.10505465,-0.07737747,0.15527989,0.10148856,0.08016515,0.14607015,0.064603545,0.048713326
0.07155487,0.15094405,-0.00088760257,-0.091077074,0.13780001,0.23367032,-0.037045263,-0.09457938
0.30104324,0.4014632,-0.07991952,-0.11930695,0.18158036,0.2759861,-0.047105275,-0.09440447
0.092279285,0.14369571,-0.010013655,-0.07922991,0.25745237,0.37115335,-0.083302714,-0.109914824
0.47504196,0.6442293,-0.16614133,-0.13211079,0.24815749,0.36274993,-0.07468305,-0.087996505
0.07440713,0.13930422,-0.021853969,-0.17353457,0.19179568,0.30185005,-0.07246933,-0.14137726
0.33750066,0.5023378,-0.13024873,-0.08917199,0.18327715,0.28716326,-0.046137493,-0.053203
0.09598598,0.15040058,0.040697694,0.007274717,0.15078388,0.23096517,-0.003531836,-0.00837255
0.28468594,0.41209054,-0.09670681,-0.07371357,0.23989467,0.35688913,-0.07634821,-0.09366718
0.19400099,0.2747562,0.015622824,0.07056619,0.1076862,0.18226968,0.015285729,0.007428204
0.1614671,0.23788261,-0.03359358,-0.027216017,0.24833365,0.35693806,-0.05808259,-0.04985391
-0.05856806,-0.011508703,0.11709438,0.0744669,0.07582552,0.13936204,0.055756107,0.04805896
0.18787363,0.31237304,-0.09226942,-0.15728891,0.25886393,0.39360562,-0.10260985,-0.13757011
0.116568774,0.23141587,-0.046033666,-0.062084343,0.17382687,0.28749427,-0.055995844,-0.081836924
-0.15701506,-0.18392557,0.18904132,0.12968487,0.12594616,0.18613212,0.051313292,0.041970205
0.07893118,0.15663183,-0.0055750012,-0.06853749,0.18963237,0.28570956,-0.04370725,-0.07161957
-0.012878299,0.026849747,0.10427094,0.038427256,0.10950422,0.19134167,0.016743034,-0.011721745
0.037902117,0.08720547,0.07423002,0.02508337,0.10641992,0.1788408,0.020123683,-0.00314602
0.34307274,0.49922907,-0.15045282,-0.20889758,0.24017617,0.36706525,-0.094937965,-0.13435152
0.10933098,0.18642795,-0.014877468,-0.036620717,0.21910663,0.33076894,-0.07185781,-0.08351104
-0.019251913,0.03540182,0.09388776,0.0654449,0.03938811,0.10031263,0.042172242,-0.0022712343
0.13625517,0.2352702,-0.030249625,-0.071727924,0.21700622,0.3322128,-0.058963154,-0.07205615
-0.053726584,-0.014261305,0.11240167,0.056344777,0.09934405,0.18020456,0.028048849,0.020168187
0.26841703,0.3965099,-0.06408878,-0.055578314,0.17463799,0.2677279,-0.025418151,-0.045145664
-0.048256695,0.0008536577,0.050016068,-0.04287584,0.1778772,0.2765331,-0.019919073,-0.029808179
0.13344756,0.20515853,0.016174838,0.0025087446,0.16365387,0.24543768,-0.0067277257,-0.020883165
0.09836933,0.21020967,-0.077831104,-0.10364966,0.32046503,0.4696675,-0.11937859,-0.09432216
0.25652328,0.352162,-0.0155496,0.052514583,0.13721243,0.21757312,0.00033329346,-0.012438775
0.11328003,0.21617973,-0.03934546,-0.09333293,0.21136783,0.32146776,-0.06293985,-0.090067334
0.19931641,0.30139935,-0.08076456,-0.1557079,0.28148574,0.4061105,-0.097050235,-0.13671201
0.16991338,0.27007604,-0.07000792,-0.17745629,0.20814587,0.31437835,-0.06604757,-0.115987614
0.24100599,0.35892314,-0.06594242,-0.11054097,0.18727762,0.29059106,-0.041625675,-0.07297073
0.2330248,0.30459422,0.0062297285,0.04455944,0.16827293,0.25395742,-0.0064326557,-0.0019094081
0.118462056,0.24509561,-0.08566818,-0.13044089,0.28306952,0.4288522,-0.10958178,-0.11372218
0.29491207,0.45652127,-0.167198,-0.18008024,0.3183908,0.4628231,-0.1265089,-0.13488899
0.20816055,0.28907812,-0.03246151,-0.058741502,0.23181488,0.33972222,-0.06010635,-0.0798037
0.3286281,0.47502738,-0.1460664,-0.21969958,0.24778394,0.37432125,-0.10770408,-0.16147001
0.34232536,0.5305097,-0.20001462,-0.24725312,0.2553139,0.39393288,-0.11612835,-0.15802869
0.017844021,0.05939299,0.118874595,0.098215416,0.07039976,0.13365696,0.04866327,0.02445115
0.24319306,0.32819372,-0.021905959,-0.06274599,0.16276127,0.24775715,-0.020434966,-0.06534568
0.2483041,0.35819137,-0.07352896,-0.10112533,0.19802125,0.30027658,-0.048585262,-0.0736636
0.01242879,0.07360542,0.05607167,0.050520085,0.1553624,0.239142,0.003538689,0.006692256
0.23109916,0.35286093,-0.06714937,-0.048748344,0.1756823,0.27428898,-0.035322383,-0.044870596
0.15180281,0.25362945,-0.01227133,-0.019185364,0.17323673,0.2763527,-0.028329298,-0.049274456
0.16053149,0.26353908,-0.037642315,-0.045428444,0.20546488,0.3089796,-0.037601635,-0.04325812
0.14974818,0.2763163,-0.08097944,-0.16372107,0.21100405,0.34031636,-0.089229554,-0.13473615
0.26033863,0.39327186,-0.11423355,-0.15537888,0.25245363,0.37211722,-0.08360377,-0.108697586
0.13011393,0.21078694,-0.020263687,-0.06659228,0.20446143,0.31261736,-0.057212483,-0.080430076
0.0094898045,0.03390187,0.07177473,0.07293103,0.14345512,0.21515879,0.022191474,0.04527982
0.08937201,0.16694248,0.020425692,0.030046992,0.15824233,0.24890423,-0.012942038,-0.014691749
0.21988836,0.31295383,-0.039843574,-0.029922293,0.23390648,0.3403821,-0.05388731,-0.057176296
0.29336694,0.42444783,-0.11274439,-0.13825485,0.2281439,0.34466982,-0.07517995,-0.10374251
0.013358176,0.053591907,0.090498656,0.07475921,0.1591337,0.24323185,-0.0028291098,-0.01397745
0.25757477,0.38037944,-0.086889595,-0.12255796,0.20084983,0.3128819,-0.060850132,-0.087522924
-0.17765048,-0.15092513,0.13379377,0.0460454,0.092937864,0.16481373,0.036837038,0.03104122
0.24779418,0.37564003,-0.12146911,-0.21183638,0.21398154,0.32924652,-0.077528626,-0.13145658
0.09457156,0.16990322,-0.01983039,-0.05315125,0.22270472,0.33652055,-0.0741002,-0.090745464
0.28058663,0.37252778,0.02227509,0.08942591,0.13221645,0.20633252,0.011897267,0.0040045287
0.03246215,0.12628186,-0.02338396,-0.051221535,0.24919745,0.37895808,-0.08332423,-0.08267001
0.1206359,0.18007374,0.0048312694,-0.021889597,0.19689904,0.28909558,-0.032379124,-0.02800696
0.41095707,0.6220106,-0.20871386,-0.18148562,0.19013904,0.30845088,-0.0740789,-0.10548994
0.041819096,0.10367423,0.0037799776,-0.09365682,0.23633955,0.3508619,-0.055643674,-0.08077449
0.26803192,0.427222,-0.16867301,-0.20648225,0.3056123,0.45539945,-0.13107444,-0.15592615
0.3021786,0.4669609,-0.1355047,-0.17864199,0.20891252,0.3293735,-0.075548664,-0.11904053
0.12186977,0.23824388,-0.08567658,-0.16936174,0.26796153,0.4024097,-0.10726745,-0.14128469
0.139649,0.23572427,-0.014657423,-0.05249173,0.2159102,0.32386845,-0.054209717,-0.07901936
0.25571164,0.38696074,-0.07143359,-0.06751863,0.21689917,0.33224016,-0.055240974,-0.070766315
0.29341015,0.42509735,-0.087765306,-0.104842454,0.19168359,0.30207837,-0.053376593,-0.0906584
