0,1,2,3,4,5,6,7
-0.05643435,0.6901994,0.080309,0.011026375,-0.071992576,0.5422955,0.050903708,-0.0040794276
-0.117253244,-0.47968313,-0.21331874,0.01828561,-0.10430349,-0.07490551,-0.10673681,-0.003931935
-0.023269102,-0.6918006,-0.19347462,-0.01971662,-0.08225171,-0.37631375,-0.13410604,-0.016933078
-0.10376036,0.67716014,0.020367,-0.017720312,-0.084124245,0.49661112,0.019681899,-0.009238816
-0.13926083,-1.2599493,-0.28251424,0.021819506,-0.119472444,-0.74954236,-0.2083395,-0.001143815
-0.1414541,1.126061,0.15556903,0.000783585,-0.09132884,0.62705714,0.060339235,-0.008248394
-0.08919838,-0.28377604,-0.10530169,-0.007036753,-0.0791003,-0.00685621,-0.053359885,-0.0055772434
-0.083516926,0.4838687,0.0057826005,-0.041635484,-0.07265672,0.42063838,0.015915263,-0.028702537
-0.023529619,-0.08939919,-0.07297864,-0.0056305304,-0.06305978,0.23026066,-0.026933832,-0.028840788
-0.11256865,-1.0471238,-0.25584766,0.0023377985,-0.105677105,-0.38020134,-0.13565671,-0.0062789144
-0.07461488,-1.1244487,-0.29174784,0.0057212785,-0.12278906,-0.6941056,-0.21614684,-0.003521583
-0.1658181,0.1932393,-0.07648163,0.0123593435,-0.10567309,0.23798852,-0.037338067,0.0025816315
-0.028362095,0.7165309,0.1255657,-0.015780121,-0.054945476,0.5330184,0.05574528,-0.015352183
-0.0770421,0.01850292,-0.040760934,-0.07742347,-0.056461785,0.14635758,-0.016446777,-0.025774352
-0.008139819,1.005084,0.17299752,0.0020597354,-0.056819044,0.74632835,0.09374762,-0.014137816
-0.114114225,0.39306703,-0.061583847,0.0045650005,-0.08993375,0.12113552,-0.06158469,-0.008528985
-0.086772144,-0.16909534,-0.13353902,-0.023145482,-0.090469785,0.04587267,-0.074351154,-0.01398691
-0.10867393,-0.8112042,-0.17865035,0.005345948,-0.10308969,-0.40619367,-0.13516976,-0.005141677
0.004817471,0.85882986,0.14286575,0.0005930364,-0.062104497,0.52740484,0.045841444,-0.013740307
-0.13084999,0.718573,0.065455824,-0.012461096,-0.08588396,0.4483932,0.02612814,-0.0034503932
0.14231001,0.3138909,0.08180089,0.013073824,-0.0122212395,1.0805714,0.18253699,-0.010525461
-0.0180334,1.1362438,0.20659769,-0.005985886,-0.054268077,0.6882925,0.093697235,-0.003576214
-0.07950774,-0.044511497,-0.04068639,0.0050304085,-0.10828103,0.117679045,-0.044611216,-0.019308137
-0.019082591,0.7692754,0.10415244,0.0140836835,-0.07929703,0.67229575,0.062413897,-0.00637434
-0.037885025,-0.52350026,-0.17256412,-0.022289388,-0.085954815,-0.16912265,-0.1122631,-0.01850296
-0.11556998,0.84326327,0.101481676,0.021065041,-0.076589644,0.5253253,0.041000396,0.0050200126
-0.13298872,-1.6326952,-0.39780608,-0.012134835,-0.101521626,-0.7324963,-0.20951523,-0.0019822982
-0.027637884,0.9050299,0.1607101,-0.038344353,-0.04145321,0.58015686,0.06751944,-0.015299769
-0.08243573,-0.26817948,-0.15751667,-0.024132356,-0.0794718,0.07197138,-0.057000864,-0.009885274
-0.11588934,0.9757805,0.120964095,-0.017330252,-0.06788141,0.5195916,0.043410134,-0.00989565
0.01265797,-0.56978005,-0.14018402,-0.03695169,-0.059663575,0.16385043,-0.022791816,-0.026288763
-0.011578873,-0.8126761,-0.21119879,0.043462355,-0.09197235,-0.288474,-0.1268055,-0.012153543
-0.074462056,-0.67414,-0.22153786,-0.029147841,-0.09570156,-0.17579141,-0.11986767,-0.017931899
-0.13408005,0.51713896,0.0006986968,-0.052312046,-0.088578515,0.2733143,-0.018161988,-0.021402078
-0.13293892,0.55404246,0.045016263,-0.03433556,-0.10167609,0.3667222,0.012802491,-0.016693806
-0.13420203,0.53527415,-0.0024829917,-0.029145934,-0.0803655,0.22352451,-0.025841253,-0.0064070565
-0.09667966,-0.84980845,-0.22785869,0.0062271208,-0.09261537,-0.3896678,-0.13835666,0.0037738858
-0.12058401,-1.2599312,-0.31105605,0.0069999844,-0.113714084,-0.677501,-0.19967721,0.0045016618
-0.09579301,0.96997654,0.11976129,-0.011975549,-0.105510004,0.605275,0.041266587,-0.018590117
-0.12172121,0.4237332,-0.037293047,-0.040832028,-0.07960748,0.3860988,0.0029447903,-0.0034362564
-0.11192179,0.23690388,-0.03479204,-0.004398383,-0.10034728,0.237154,-0.03737551,-0.01175767
-0.06587452,1.0121193,0.14016913,-0.018723182,-0.08149577,0.40449956,0.014565877,-0.013801061
-0.1672914,-1.7238169,-0.39058807,-0.0063155144,-0.10161662,-0.9293524,-0.23561826,0.005526862
-0.11915746,0.1214312,-0.06818783,0.003997706,-0.09897285,0.13504861,-0.053126205,-0.0040891175
-0.14684874,-0.842276,-0.22803804,0.0021879897,-0.09903915,-0.47531593,-0.14760801,0.0068962816
-0.08151916,1.2222136,0.22686428,0.018457547,-0.08588515,0.83935416,0.113295354,-0.0044044657
0.01023671,0.76671493,0.122417375,0.0021332726,-0.05409599,0.49855524,0.04269521,-0.015427012
-0.11855632,-1.3695949,-0.32035652,0.009073101,-0.10155268,-0.77480674,-0.2142275,0.004828515
0.0051157475,0.73056364,0.12421779,0.0019956008,-0.029516183,0.5296799,0.060286842,-0.0044372045
