0,1,2,3,4,5,6,7
0.30695844,0.7495404,-0.81009376,0.9506111,0.08179929,0.24167737,-0.28417265,0.34312144
0.4547511,0.86403286,-0.86565655,1.0354788,0.22532108,0.5174361,-0.5550408,0.6607881
-0.21562895,-0.34388065,0.3002978,-0.3393047,-0.2008122,-0.29535222,0.24521774,-0.2772464
-0.31210902,-0.5315516,0.48425126,-0.55512536,-0.25352246,-0.39521784,0.34196487,-0.39113802
0.2870592,0.67857575,-0.7261938,0.856994,0.12481227,0.31884477,-0.35734084,0.42980835
-0.26927468,-0.44281977,0.3924253,-0.4489438,-0.22622624,-0.34393242,0.2909646,-0.33149916
0.01287809,0.12123698,-0.16683263,0.20504361,0.017938407,0.09296947,-0.12833823,0.16370045
0.45754635,0.9264979,-0.94460094,1.1219041,0.22498366,0.49142316,-0.52093637,0.6237519
-0.39112917,-0.56257665,0.47293574,-0.55627495,-0.23802668,-0.3569661,0.2992712,-0.3427441
-0.23284414,-0.39750016,0.35901064,-0.40603185,-0.23529454,-0.34484726,0.2880399,-0.32946676
-0.38148454,-0.65276545,0.5972016,-0.68961966,-0.259658,-0.42139792,0.37142432,-0.4243442
-0.17160013,-0.20402877,0.14024445,-0.15927714,-0.15473768,-0.21577096,0.16713797,-0.18552086
-0.41844192,-0.6262135,0.5459945,-0.63859326,-0.24927063,-0.39264044,0.34125608,-0.38967308
0.20810187,0.42654467,-0.44591403,0.539662,0.035435434,0.1728317,-0.22159633,0.26791072
-0.15438601,-0.25512433,0.21464463,-0.23797387,-0.19179602,-0.29824436,0.25141132,-0.28320208
-0.3223684,-0.47235072,0.4021446,-0.46723783,-0.22073497,-0.32065007,0.26387256,-0.301191
-0.4066215,-0.66637826,0.59789896,-0.6947828,-0.2664338,-0.42395088,0.36970168,-0.4237584
-0.021249503,0.005395159,-0.039432272,0.06048602,-0.15518497,-0.1998499,0.1461399,-0.1627627
-0.15335819,-0.2422369,0.2069061,-0.2275613,-0.18328041,-0.2518169,0.19746658,-0.22290072
-0.33714667,-0.5233336,0.46017706,-0.53255785,-0.18993609,-0.28569928,0.23817492,-0.26808506
-0.41506824,-0.62575257,0.54011846,-0.633262,-0.264301,-0.41425925,0.35973746,-0.41228777
-0.069488674,-0.14988653,0.1378888,-0.13904634,-0.09721768,-0.072486065,0.016578477,-0.012398953
-0.24033222,-0.23551701,0.13618332,-0.16657996,-0.15497349,-0.19037889,0.13295,-0.14860398
-0.21714315,-0.3155324,0.2571906,-0.2938314,-0.12674934,-0.16618317,0.120377794,-0.1300303
0.027199745,0.21556957,-0.28830642,0.3377986,-0.024601275,0.04033321,-0.08738284,0.11198891
-0.19285145,-0.2775495,0.22469123,-0.25413212,-0.14111653,-0.17792995,0.12604406,-0.13868578
-0.133847,-0.15718259,0.10414405,-0.113560945,-0.14600252,-0.18259618,0.12959358,-0.14323017
-0.2671506,-0.4792273,0.44252092,-0.5027621,-0.24334106,-0.3746724,0.32022795,-0.36613202
-0.46626577,-0.7632922,0.6874123,-0.80174035,-0.26043776,-0.44260034,0.3981598,-0.45362225
-0.24901542,-0.3518288,0.28909516,-0.332744,-0.17841329,-0.25950494,0.21157561,-0.23721226
-0.0528076,-0.040740922,0.0003386885,0.011951774,-0.08908553,-0.068522036,0.013790642,-0.008626337
0.2733552,0.5913408,-0.6235111,0.74260384,0.11820751,0.315455,-0.35741845,0.42873147
-0.042235017,0.006969109,-0.05751817,0.07607435,-0.15038638,-0.21708913,0.17190236,-0.18991624
0.021883339,-0.03975378,0.047009677,-0.026274875,-0.2152819,-0.28183627,0.21644486,-0.24879967
0.3450236,0.57891726,-0.563711,0.68907565,0.033002682,0.16121042,-0.21051975,0.25491732
-0.31770954,-0.5453619,0.49886858,-0.5719051,-0.2721835,-0.4099908,0.34905225,-0.402006
0.17968842,0.34304428,-0.35522455,0.43635076,0.05226923,0.19407153,-0.23997442,0.2903778
-0.12924582,-0.20185705,0.16449767,-0.17857367,-0.1994483,-0.30405858,0.25502247,-0.28820214
0.15382558,0.39343113,-0.4364959,0.5205803,0.002704804,0.09694619,-0.14387907,0.17791726
-0.30401626,-0.53332037,0.4929126,-0.5629327,-0.2879151,-0.4475079,0.38822228,-0.44713518
-0.17398563,-0.2422957,0.1908334,-0.21417636,-0.20058395,-0.2843559,0.22888483,-0.2599224
0.41787568,0.7603236,-0.75454223,0.9084448,0.14318459,0.4170328,-0.47641158,0.56168056
-0.33915362,-0.6091294,0.56859297,-0.6512004,-0.29803702,-0.46067506,0.39811146,-0.4597473
-0.03187093,0.0756288,-0.1342094,0.16250828,-0.065857455,-0.04191689,-0.0038089412,0.014863244
-0.1579108,-0.16945054,0.10487236,-0.11833966,-0.13811986,-0.19847949,0.15662064,-0.17101301
-0.24869594,-0.3997255,0.3472876,-0.39691085,-0.2541737,-0.36925614,0.30558214,-0.35216326
0.14720792,0.36944616,-0.4109031,0.49134472,0.060792953,0.2173662,-0.26589862,0.31975803
-0.35282287,-0.5336843,0.46278858,-0.5381981,-0.24712786,-0.37530243,0.3191214,-0.36545336
-0.04057017,-0.074100986,0.050541006,-0.040815428,-0.18269798,-0.23287027,0.17242198,-0.19573817
0.38168427,0.94180113,-1.0139976,1.1844754,0.19798473,0.43007734,-0.45861053,0.5514215
-0.3442904,-0.5473071,0.48631614,-0.5622796,-0.21259202,-0.32472855,0.27459353,-0.31144267
0.18504496,0.32762545,-0.33353257,0.41326737,0.0034079868,0.105160795,-0.152886,0.18809704
