0,1,2,3,4,5,6,7
-0.5195372,0.15893221,-0.92381704,-0.1857858,-0.15706025,0.22549494,-0.59067804,-0.13994135
0.866364,0.07943326,0.900288,-0.016149484,0.5312461,0.10687694,0.43599468,-0.0044001206
0.116888344,0.12401956,-0.14487785,-0.096255675,0.42439827,0.19102435,0.17575425,-0.0790045
0.15802395,0.37600005,-0.5606365,-0.06347593,0.33005154,0.26454085,-0.11419136,-0.02333608
0.65336955,0.25853485,0.3125566,-0.07128957,0.534128,0.17913331,0.2959983,-0.04807554
0.72553337,0.21883374,0.47135225,0.030180741,0.45904502,0.15573183,0.258179,0.008766425
0.06449449,0.4040926,-0.7045089,-0.12892322,0.3160435,0.23214558,-0.05559189,-0.07726822
0.2735182,0.17277604,0.033567876,-0.12645814,0.096806236,0.22084846,-0.30658224,-0.10383075
-0.35350448,-0.12940565,-0.20399965,0.07932864,0.31316042,0.14659965,0.15954444,0.09562731
0.47709727,-0.17504384,0.89308584,0.062802985,0.65673256,0.08218551,0.6600947,0.0023944473
1.0276114,-0.02379036,1.3288685,0.1119843,0.50788105,0.07492796,0.46951604,0.017470296
0.23232365,-0.2419788,0.724568,0.12699968,0.34166706,0.039506376,0.37054953,0.067340754
0.43734562,0.051186264,0.3882564,0.08598009,0.3883681,0.17181285,0.11793419,0.023641206
0.14543855,-0.010694385,0.2459698,0.0461679,0.28841224,0.027960956,0.33379686,0.028284103
0.9767082,-0.13517499,1.4711412,0.113886595,0.7622098,0.11730589,0.74300146,0.053478863
0.23182619,0.20804858,-0.17450413,-0.012595393,0.46666622,0.24158439,0.096026875,-0.017708484
0.49119008,0.23310935,0.16398606,-0.026353411,0.43581575,0.18125537,0.18900645,-0.02440805
0.35355496,0.2865712,-0.078291595,-0.103749946,0.42486733,0.15647796,0.21983656,-0.055565618
0.31492198,0.099886864,0.14843372,0.12412204,0.4473686,0.12870665,0.28564277,0.072322816
0.457502,-0.12869677,0.8089216,0.06203456,0.3591228,0.110835,0.2450645,0.022835154
0.37699842,-0.10327563,0.65069056,0.05316638,0.14836225,0.13063696,-0.08245452,-0.015948523
