0,1,2,3,4,5,6,7
0.12639232,-0.29262245,0.008513913,0.6091857,0.052995313,-0.1465653,-0.004975194,0.35983
0.20722647,-0.43104887,0.41346145,0.54815173,0.15773013,-0.34117478,0.16992918,0.564006
0.13950999,-0.3314197,0.18098673,0.589339,-0.006446472,-0.03009813,-0.17202242,0.2661304
0.05525495,-0.12544891,-0.15110262,0.36951613,-0.017589808,0.0024977506,-0.21970758,0.21998724
-0.33071303,0.6205168,-0.7865314,-0.4938095,-0.10482396,0.17883049,-0.41789013,0.03218485
0.30285692,-0.6617444,0.57954466,0.92363787,0.16320452,-0.3720029,0.24862486,0.6047071
0.30556524,-0.63613313,0.36426318,0.96027124,0.074439116,-0.17446469,0.0021119227,0.37678233
0.01994349,-0.08440566,-0.04874891,0.2852453,0.09097909,-0.22592424,0.025101935,0.4875949
-0.09499042,0.16474748,-0.43329972,0.05680263,0.05413242,-0.14238153,-0.088638745,0.39478153
-0.22016937,0.4018004,-0.94951123,-0.0035535693,-0.22210695,0.39850792,-0.583951,-0.22223386
-0.011997864,-0.020403624,-0.11240719,0.21273643,0.09606561,-0.24089555,0.015703749,0.5292783
-0.31090394,0.5751378,-0.7718581,-0.41196686,-0.11455436,0.17559308,-0.41572866,0.07894274
0.4517007,-0.8821026,0.74775934,1.0611916,0.16529919,-0.34816465,0.2440974,0.5129277
0.0023745447,-0.05420825,-0.07860191,0.26025224,0.07558746,-0.19957744,0.042635646,0.43766022
0.16695239,-0.36942184,0.15441534,0.6426085,0.04383999,-0.13335699,-0.041806683,0.36986724
0.28515208,-0.6422426,0.6545762,0.8698784,0.06239438,-0.18026796,0.09332459,0.3835839
-0.010017723,-0.03053525,-0.02963747,0.18839902,0.010965307,-0.06900719,-0.23789757,0.38577187
0.02698116,-0.107619345,0.17185317,0.19998825,0.1437658,-0.32491806,0.20568378,0.53366
-0.2666322,0.516443,-0.76135385,-0.37028915,-0.074676715,0.11827869,-0.33535334,0.086534314
0.22016253,-0.4746871,0.4429497,0.6396918,0.21119083,-0.46336123,0.25742927,0.7526788
0.022847995,-0.109936744,0.039886966,0.30977154,0.08778412,-0.2308933,0.08147197,0.48096034
-0.056058675,0.0486719,-0.14342605,0.14578104,0.114085175,-0.27543578,0.05387382,0.56300503
0.17007838,-0.38525558,0.32350555,0.57859325,0.028866047,-0.10016621,-0.09221711,0.33764428
-0.32578647,0.57942283,-0.82321644,-0.33854336,-0.17772849,0.30353808,-0.4992423,-0.09701673
0.16217239,-0.3682719,0.27402997,0.57842875,0.10924111,-0.26122016,0.07842708,0.51330674
0.18547644,-0.4274215,0.5582879,0.52195084,0.15261573,-0.35797632,0.25047138,0.59194505
0.022720635,-0.087920845,-0.10060227,0.3214293,0.12831171,-0.2916396,0.09993284,0.53893
-0.016109467,-0.024196744,-0.0423377,0.19632435,-0.059311595,0.071404584,-0.26862133,0.15655246
0.27391285,-0.559736,0.65279716,0.61227524,0.105914585,-0.24531974,0.057107702,0.48165193
-0.12948743,0.18160735,-0.20842128,-0.022100478,0.12810554,-0.3117028,0.08208769,0.6244519
-0.28203192,0.5473881,-0.75394565,-0.4303654,-0.10575452,0.18017666,-0.4557317,0.055384196
-0.35638475,0.6617341,-0.8381729,-0.514512,-0.22597282,0.40860787,-0.74021524,-0.1429006
-0.06218768,0.062419355,-0.06285958,0.06613541,-0.0365172,0.021805862,-0.24427806,0.23632765
-0.08967367,0.1338134,-0.28136754,0.050813675,-0.037296332,0.033856098,-0.28500742,0.221821
0.17659979,-0.39106947,0.12935407,0.7017791,-0.06455936,0.08573624,-0.24788404,0.11042354
0.19730796,-0.38818806,0.1871156,0.57629335,0.09453811,-0.21357855,0.07835237,0.3946325
0.18285964,-0.41163468,0.45587707,0.54083574,0.115324445,-0.2637732,0.105617814,0.4821826
-0.003710404,-0.05288726,-0.30182737,0.4234622,-0.0331499,0.019662868,-0.19640742,0.20039916
0.087923005,-0.19716918,0.02072747,0.39704126,0.0753476,-0.17380469,-0.041870285,0.39960694
-0.10634339,0.15993224,-0.39409542,0.09126651,-0.06912948,0.09111625,-0.33224547,0.16279694
0.16539763,-0.35925126,0.15962878,0.6079503,0.09056735,-0.21507874,0.038758308,0.4407101
-0.092464015,0.1351929,-0.38366097,0.12278992,-0.03269837,0.01963392,-0.23107575,0.22138113
-0.08522552,0.14038454,-0.4846968,0.14257282,-0.06349922,0.08553483,-0.29502097,0.13787484
-0.15838096,0.26445174,-0.41893417,-0.07910597,0.009403536,-0.058025736,-0.19206944,0.3217503
-0.1432042,0.22396967,-0.37217432,-0.018685937,0.0206348,-0.096702635,-0.17888379,0.41218615
