0,1,2,3,4,5,6,7
-0.24695277,-0.059782982,0.06902608,-0.010533243,0.31320313,0.11402887,-0.17204313,-0.05345391
0.66962385,0.31257552,-0.38453215,-0.027473189,0.5511333,0.1977025,-0.2602784,-0.06847091
0.40080488,-0.008208364,-0.04074797,-0.15978502,0.45127308,0.003280009,-0.076428466,-0.16395925
1.1058731,0.36518985,-0.4936332,-0.1140901,0.38486877,0.11435327,-0.15383951,-0.07676799
0.51756084,0.08013165,-0.12465942,-0.13733563,0.5740811,0.07486864,-0.16477711,-0.15136047
-0.02484554,-0.010982811,0.0057338476,-0.042228043,0.6545707,0.17535272,-0.27595916,-0.10835892
0.61667645,0.25460705,-0.26885366,-0.057191424,0.735853,0.21381974,-0.2815391,-0.11163422
0.16742927,-0.13738613,0.021063149,-0.16612872,0.2013048,-0.035062496,-0.012121695,-0.11810026
0.34120297,0.11445531,-0.1265235,-0.06749475,0.588436,0.15493014,-0.24271664,-0.10267152
0.32188654,0.015897453,-0.004787296,-0.12888432,0.40939155,0.023699371,-0.08293209,-0.14022918
0.45762622,0.2145679,-0.23702794,-0.035340056,0.4419816,0.15181437,-0.20919737,-0.06686413
-0.08492565,-0.31638962,0.30505648,-0.22207485,0.13591062,-0.16563755,0.12503813,-0.18523632
-0.12571788,-0.007876694,0.01801008,-0.0125904605,0.4965804,0.12735374,-0.206906,-0.09296048
-0.2607206,-0.17198233,0.11529291,-0.07060983,0.010181495,-0.069666214,0.0070704008,-0.08303739
0.3665955,-0.018349707,-0.06457305,-0.15181357,0.41858912,0.027662596,-0.08391375,-0.14075474
0.85314083,0.15426329,-0.18471724,-0.18972741,0.53110766,0.037266325,-0.09750289,-0.16707279
0.08476913,-0.05846864,0.008727938,-0.09939869,0.16166633,-0.03291097,-0.014570359,-0.10571087
0.5693116,0.08201799,-0.15889245,-0.14704202,0.38410833,0.025727177,-0.08848039,-0.13007735
0.55252135,0.14231941,-0.16681838,-0.10988544,0.56053644,0.11264443,-0.17197047,-0.12689883
0.12278873,-0.023582578,0.002321899,-0.09169571,0.56849223,0.11310047,-0.17750199,-0.12826957
0.8148639,0.13189453,-0.26158887,-0.17985469,0.40935716,0.056426704,-0.115279935,-0.11839544
0.83967435,0.049414515,-0.15574509,-0.24380244,0.45290902,0.018976465,-0.08120807,-0.15569359
-0.26587695,-0.23440911,0.19102241,-0.11139278,0.28096825,-0.0021177232,-0.07677415,-0.116631456
0.4623227,0.042692274,-0.06799087,-0.14795308,0.56273997,0.07471378,-0.14955626,-0.1489197
-0.43936533,-0.30671877,0.33927134,-0.11739713,0.21570571,-0.08377483,0.04425806,-0.15568276
-0.40100813,-0.2477193,0.24463063,-0.085642576,-0.059308194,-0.19948587,0.13921048,-0.14721265
0.50303984,0.10262802,-0.12108868,-0.12191063,0.60372895,0.13498875,-0.18405068,-0.12644812
0.37335777,0.21201926,-0.28478116,-0.00555652,0.20960246,0.09054874,-0.13189627,-0.040448155
-0.21601725,-0.10903593,0.09923017,-0.049088374,0.37962553,0.047470402,-0.1397032,-0.11167095
-0.16311961,0.005126238,-0.066381335,0.016304895,0.054095656,0.037553526,-0.07520538,-0.029629001
-0.07662761,-0.1675991,0.12737325,-0.12407018,0.28903767,-0.019790381,-0.045616124,-0.1322659
-0.10970414,-0.25282946,0.230344,-0.17203954,0.24840973,-0.060986586,0.013280395,-0.14941595
0.5734525,0.20224792,-0.21685487,-0.078434855,0.5724926,0.13678172,-0.22348101,-0.11111496
-0.28278506,-0.06298445,0.030980736,0.003386099,0.30038473,0.04669836,-0.14527728,-0.088033795
1.0559382,0.16053605,-0.32185435,-0.21953093,0.44438574,0.04954542,-0.10298376,-0.1326668
-0.02833414,-0.2840463,0.21185619,-0.20965104,-0.026084125,-0.18360363,0.15273847,-0.15056309
-0.38825428,-0.20982656,0.24157527,-0.06940071,0.2774996,-0.027884457,-0.02448837,-0.13465339
0.69961417,0.15796891,-0.260154,-0.13268152,0.2928955,0.024953822,-0.061727323,-0.10813767
-0.26617622,-0.2216131,0.21970329,-0.10848914,0.34578705,-0.025602464,-0.04489727,-0.15205055
-0.33938012,-0.18180238,0.19479027,-0.063088015,0.1840298,-0.0808776,0.0067867436,-0.13990903
0.97290707,0.28814805,-0.41727853,-0.1249325,0.5637839,0.14522639,-0.19927001,-0.10739603
0.30239594,0.0005273521,-0.005930662,-0.13094726,0.5389199,0.084614635,-0.16441841,-0.13494332
0.5996853,0.10798621,-0.18989938,-0.13844235,0.4239583,0.061552778,-0.11115212,-0.12120766
1.2430788,0.2748611,-0.3739162,-0.21697836,0.5286369,0.056199502,-0.110324204,-0.15413554
-0.05792439,-0.24138834,0.18861715,-0.17582291,0.05875344,-0.14260142,0.12045898,-0.15003695
0.9138149,0.20803836,-0.30605567,-0.16369893,0.6249468,0.13160565,-0.20747343,-0.13046178
-0.44324082,-0.2293076,0.2120117,-0.059388146,-0.09120354,-0.14181307,0.10935271,-0.10406889
0.004776418,-0.10472956,0.038973093,-0.10379812,0.15995207,-0.022465061,-0.027377851,-0.09705896
0.36931837,0.05084309,-0.0988442,-0.112308756,0.41686192,0.04819554,-0.119063795,-0.12497779
0.45968068,0.082992226,-0.15147817,-0.11528732,0.3499601,0.051199943,-0.102439605,-0.105956465
0.48570848,0.009558901,-0.05945307,-0.1730865,0.5757072,0.073756814,-0.1489473,-0.15354195
0.4602393,0.11441845,-0.11421102,-0.10414305,0.4515204,0.07384808,-0.1383045,-0.11811503
-0.31551456,-0.27858904,0.250479,-0.12751032,0.09478046,-0.08000521,0.039372027,-0.11753328
-0.589321,-0.45508412,0.5172294,-0.173569,-0.0053051114,-0.27385312,0.22539581,-0.21294627
-0.1503079,-0.055367917,0.03692743,-0.032414727,-0.06329932,-0.08665725,0.06462021,-0.07783803
-0.61904705,-0.4148113,0.48345506,-0.13953854,0.1319801,-0.19164307,0.118094146,-0.19660343
0.05120331,-0.08594724,0.04867941,-0.109025165,0.31751075,0.0010045235,-0.05805188,-0.12824129
-0.39160085,-0.13267677,0.1458773,-0.015862599,0.22618547,0.012897131,-0.07056997,-0.09358494
0.24198782,-0.031662673,-0.03667754,-0.12575328,0.20378022,0.0145195,-0.052949466,-0.08849265
-0.033800364,-0.15524787,0.1747316,-0.13655002,0.35380915,-0.019478122,-0.041487336,-0.15169509
0.83033276,0.1587792,-0.1869933,-0.1803858,0.7787213,0.12925474,-0.20069443,-0.17621115
0.25186467,-0.0043957233,0.0025063455,-0.11975257,0.37885675,0.01046856,-0.081584014,-0.13686644
0.78112924,0.15279216,-0.20473552,-0.1666641,0.51990527,0.054596644,-0.100151554,-0.15447013
0.16383284,0.1743972,-0.17838836,0.022508388,0.7642301,0.30693397,-0.40997496,-0.05483517
0.9210148,0.21799144,-0.3373866,-0.15652125,0.59171385,0.13017094,-0.18883254,-0.12400742
0.51117384,0.12042901,-0.18102127,-0.10716285,0.3875423,0.063283294,-0.120649815,-0.10834834
0.6055578,-0.023463964,-0.06731337,-0.22435261,0.4479151,0.03008753,-0.088001214,-0.14691207
0.5094634,0.07523954,-0.13573253,-0.13601707,0.5039461,0.06348516,-0.13344246,-0.1407741
0.7194747,0.19126496,-0.21572685,-0.1271941,0.6297824,0.1352277,-0.18920863,-0.13330156
0.40390825,0.14631566,-0.21386623,-0.057893947,0.42359662,0.066250265,-0.13971652,-0.11488988
0.26484072,0.19510052,-0.2617092,0.014547832,0.26993608,0.11492173,-0.17237143,-0.040227763
0.1854757,-0.032589674,0.057846755,-0.103317484,1.1613147,0.19297296,-0.3473593,-0.23022056
-0.10915983,-0.1288626,0.14101017,-0.09628822,0.5266088,0.023516353,-0.10903752,-0.16964658
-0.41319698,-0.19554587,0.18755561,-0.04753065,0.11796138,-0.04344979,0.0036028326,-0.100715555
0.115825295,0.08479828,-0.08061391,-0.022640951,0.48546243,0.10358105,-0.19221894,-0.10682903
0.56570494,0.2238532,-0.21728456,-0.06493208,0.99853325,0.30212694,-0.38916445,-0.1289648
-0.3626732,-0.11468251,0.09212878,-0.007947579,0.03749684,-0.05574081,0.024390189,-0.08616432
0.37750745,0.12696481,-0.19149399,-0.06309744,0.24107844,0.059811197,-0.08989088,-0.07115449
0.6060382,0.03342384,-0.101579785,-0.1905497,0.47174263,0.033569187,-0.09181542,-0.15228295
0.7699251,0.24935704,-0.43277395,-0.08325186,0.23179154,0.0596475,-0.103555486,-0.06617279
0.7163178,0.14216575,-0.18665862,-0.15549561,0.7198393,0.151303,-0.21179295,-0.14847891
-0.13815081,0.014212519,0.010465831,0.0034822933,0.5434333,0.18830582,-0.26395273,-0.07057756
0.56099844,0.13438654,-0.18131483,-0.11455834,0.8001868,0.16989365,-0.26410735,-0.1555638
-0.05367601,-0.16510835,0.10619101,-0.12672527,0.17420436,-0.05200821,-0.013169434,-0.11945428
0.9930761,0.26966998,-0.32359874,-0.15282153,0.6717507,0.13296863,-0.19571517,-0.1451052
0.5339786,-0.038053513,-0.087917745,-0.20811976,0.2009153,-0.04310433,0.010220708,-0.12580316
-0.16810799,-0.17133705,0.1315602,-0.09966031,0.15216824,-0.051324613,-0.009839892,-0.11306298
0.89665043,0.27152103,-0.35026145,-0.119982764,0.42351803,0.08341245,-0.12253621,-0.10827098
0.7139492,0.10889235,-0.15418535,-0.1762995,0.7194335,0.10710413,-0.19366312,-0.17236304
0.5139065,0.28405187,-0.30886078,-0.0064565316,0.5410482,0.24346761,-0.29273432,-0.037550785
1.1593697,0.35225534,-0.4606496,-0.14087339,0.57961386,0.15234177,-0.20571236,-0.10751901
0.39977694,0.00059843063,-0.04070756,-0.15493588,0.598535,0.066136524,-0.1354934,-0.16589046
0.39319086,0.26491445,-0.2788024,0.015162226,0.62649417,0.24707597,-0.3232463,-0.056766756
0.07431543,-0.23131664,0.14573514,-0.20381768,0.14558631,-0.10702053,0.05741257,-0.14803281
-0.18096298,-0.040862814,0.028506398,-0.014788531,0.32878917,0.034256447,-0.08849154,-0.11033751
0.8134595,0.34359276,-0.45151055,-0.044858895,0.54119045,0.188344,-0.25906283,-0.07054606
0.33388662,0.1081807,-0.16689563,-0.06323987,0.43451792,0.0842349,-0.17284308,-0.10441701
0.2911322,0.265897,-0.28610086,0.04664355,0.5349262,0.2000562,-0.28613314,-0.05906475
0.20933366,0.046548367,-0.11513054,-0.065333806,0.3025331,0.06239914,-0.12008479,-0.08388625
1.2666913,0.22540987,-0.37286425,-0.24091019,0.58153486,0.067096874,-0.12537768,-0.16069254
