0,1,2,3,4,5,6,7
1.2371732,-0.6575521,0.76484585,0.43764007,0.682785,-0.6282992,0.4389222,0.43213868
0.33670816,-0.44560376,0.23592195,0.3047526,0.35835707,-0.010297481,0.21396671,-0.009017653
-0.96612716,-0.030079111,-0.584077,0.036956206,-0.4006225,0.3271457,-0.26567137,-0.23155458
1.0430022,-0.17380941,0.56352544,0.10647476,0.36488423,-0.20287625,0.18929945,0.14068504
0.63018286,0.4183539,0.3529385,-0.3201749,0.3666077,0.25925174,0.20516749,-0.19974057
-0.506492,-0.7550845,-0.24357393,0.5539944,-0.3302758,-0.3993231,-0.15391219,0.29092136
0.42590675,0.06980208,0.24096814,-0.072829574,0.2930582,0.38104463,0.14193879,-0.28025022
-1.2501018,-0.25108868,-0.7170372,0.21539488,-0.53962094,0.06790786,-0.32600492,-0.029365681
-0.017971307,-0.4500437,0.038246304,0.30477658,0.01374506,-0.19003646,0.012097967,0.13667376
-0.29063505,-0.20855027,-0.18554032,0.15826811,0.04041376,0.31932545,0.019305313,-0.23226404
-0.1740823,1.1545556,-0.15857342,-0.8105117,-0.33677137,0.6158092,-0.21773304,-0.4272238
-0.28196746,0.8022755,-0.2015423,-0.5592251,-0.07231863,0.16709846,-0.04731702,-0.115608096
-0.82470655,-0.3019115,-0.5045882,0.22381562,-0.47290805,0.18680209,-0.3120583,-0.12089161
-0.23978536,0.085681,-0.15379874,-0.047823757,-0.26175353,-0.04059718,-0.15984762,0.032564078
-0.46004874,0.6100639,-0.32313913,-0.41219258,-0.45301732,0.37920776,-0.27428475,-0.25827423
0.8855729,-0.47100094,0.5477673,0.2989576,0.41493258,-0.31283692,0.25003612,0.21205325
-0.48975974,0.3954467,-0.3037455,-0.2750941,-0.45809853,0.12964424,-0.27085635,-0.08067995
0.6850295,-1.1652361,0.47878233,0.8074746,0.33418044,-0.4819645,0.20493217,0.3422691
-0.32007736,-0.08358125,-0.20031933,0.056059673,0.21777646,0.24843258,0.113743395,-0.19023956
1.1810983,0.2284854,0.679719,-0.18837187,0.8300568,-0.069286905,0.49338713,0.02190628
-0.77871335,-0.20406944,-0.43954498,0.15443906,-0.6363488,-0.12470565,-0.37319937,0.10736067
1.0770906,-0.13492796,0.6450807,0.081928134,0.49050242,-0.21754582,0.28770205,0.14455593
0.37357977,-0.74906635,0.17434528,0.5537848,0.6301079,-0.3069024,0.35359043,0.20943192
-0.74215114,0.08509386,-0.46834722,-0.029632628,-0.44302464,0.33889988,-0.29803163,-0.23178037
-0.9381758,0.26080558,-0.5770998,-0.15177,-0.39340958,0.62943876,-0.26811004,-0.43526998
-0.37953082,0.5827752,-0.264469,-0.40042984,-0.534624,0.21079206,-0.3290239,-0.13156946
-1.0546364,-0.21373609,-0.6132587,0.18050495,-0.6623637,0.038324162,-0.39177728,-0.0089393705
-0.58664966,0.14791241,-0.3738104,-0.088483274,-0.6612822,-0.20149457,-0.38041204,0.15370968
-0.12778959,-0.45397678,-0.057864144,0.32240888,0.2360133,-0.10777333,0.13992421,0.072727464
-1.0614345,-0.65336835,-0.607238,0.4886654,-0.4433774,-0.2048828,-0.26485446,0.15551859
0.8797115,-0.993598,0.40955964,0.76674473,0.69911087,-0.34884858,0.37958878,0.25305435
0.70284593,0.018220492,0.39158925,-0.026893228,0.38829288,0.124821536,0.20655341,-0.09649322
0.80370235,-0.10957253,0.46149442,0.056876034,0.6775436,0.160241,0.38131955,-0.1316854
0.89615726,-0.8855079,0.5349673,0.6236578,0.6874385,-0.20397773,0.39537883,0.13589333
0.95673966,-0.5248099,0.43538907,0.41740957,0.76543117,-0.6388246,0.38247678,0.4756681
0.49279734,-0.67816,0.31333974,0.46971175,-0.034334254,-0.30656442,-0.009792038,0.21888423
-0.8378682,0.00042501837,-0.48777306,0.018218309,-0.23186906,0.2643725,-0.13763233,-0.18666893
0.7372042,0.7351755,0.3886526,-0.55133605,0.16422555,0.14817813,0.089290805,-0.11313762
-0.59659874,0.2636457,-0.39778274,-0.13882077,-0.5829525,0.1775659,-0.34658,-0.10494248
0.7366482,0.22130376,0.4253933,-0.16657835,0.69979256,0.37308848,0.4022968,-0.28302705
0.47230545,-0.16982695,0.26474705,0.1121493,0.28176263,-0.07094479,0.14796309,0.048641972
-0.028312251,-0.6776111,-0.00035503507,0.48023638,0.13164316,0.16005428,0.066107735,-0.11530874
-0.77255577,-0.060170986,-0.46565372,0.08538875,-0.47566938,0.17343874,-0.2865845,-0.104515634
0.39797118,0.6804932,0.17338696,-0.50989795,0.061453633,0.18125305,0.015560383,-0.1324908
1.5159196,0.034699403,0.8801284,-0.061847925,0.8778197,-0.12314868,0.519471,0.05710435
1.1113075,0.7268892,0.6375395,-0.544366,0.37475055,0.32591277,0.2096854,-0.24163043
1.0105679,-0.5776338,0.62780464,0.3678866,0.7214417,-0.08487879,0.41827783,0.047436073
-0.6702094,0.49057838,-0.43457982,-0.3431488,-0.43910748,0.41721213,-0.29485232,-0.28660804
-0.014276177,0.5786564,-0.025305837,-0.42187232,0.031981684,0.33970737,0.0062313317,-0.24459636
-0.04657048,-0.298934,-0.02362439,0.21373327,0.12812123,-0.009942409,0.07328149,-0.00047981925
-0.10506551,-1.1469008,-0.010677367,0.8238593,0.030296937,-0.4464503,0.053723298,0.31430253
-0.45160538,0.6824341,-0.26908845,-0.49532008,-0.23425643,0.40676543,-0.15970011,-0.2861325
-0.007914066,0.98114634,-0.029357553,-0.6959295,0.015841246,0.30769473,-0.0045589264,-0.2180881
0.4184678,0.836597,0.21983847,-0.6209753,0.09977908,0.41783804,0.039691072,-0.3023842
-0.46143788,-0.2874375,-0.21286331,0.2140545,-0.13585928,-0.006507659,-0.07987867,0.013272777
0.45254925,-0.72965634,0.31203857,0.49580637,0.35406405,-0.17261711,0.20641252,0.110933706
0.41730484,-1.185614,0.32433698,0.8351777,0.21842115,-0.45900738,0.15611255,0.3226322
0.10598251,1.643484,-0.008147627,-1.182666,-0.19223875,0.4230749,-0.13989663,-0.29964322
1.0392104,-0.05115112,0.6102487,0.0058059096,0.6316979,-0.19584826,0.35727337,0.12436167
0.5190718,-0.16518372,0.29550257,0.11082211,0.37985486,-0.3663621,0.21439444,0.25177747
0.6650286,0.3649682,0.377252,-0.28066742,0.1796537,0.28158233,0.08869184,-0.2062849
-0.99271965,0.17182216,-0.5948351,-0.080123976,-0.5706264,0.23688357,-0.34805307,-0.15235436
-0.08401564,0.5137982,-0.08885692,-0.3723191,-0.022942223,0.25263005,-0.028343674,-0.182959
-1.0304414,0.14436266,-0.6186092,-0.06735557,-0.46689376,0.12068301,-0.28546143,-0.06707985
-0.1611907,0.47471187,-0.14711174,-0.3362323,-0.19822377,0.20665352,-0.13373482,-0.15375529
1.5558351,0.5102798,0.89662206,-0.3995579,0.97774786,0.2576392,0.56417054,-0.20619075
-0.17347892,0.5918257,-0.14491187,-0.41721457,-0.2284592,0.24196975,-0.15022899,-0.15864716
-0.03662108,0.032573633,-0.015889198,-0.022941321,-0.45189697,-0.14945845,-0.25631094,0.117154635
-0.8174397,0.7321876,-0.49086076,-0.48708355,-0.70619357,0.17544356,-0.42335743,-0.09690635
0.33315137,0.994153,0.13815793,-0.7264757,0.20660013,0.80833167,0.07825782,-0.57854676
-0.41714028,1.0457317,-0.30344763,-0.71749973,-0.6076199,0.40431938,-0.3767926,-0.26105344
0.35624304,0.29807103,0.16523066,-0.20766246,0.36658263,-0.26932573,0.23311865,0.18568163
0.51418376,-0.16822654,0.26947108,0.12679338,0.043454766,-0.12677842,0.003107932,0.1054321
0.6900823,0.43315795,0.3973525,-0.33212537,0.21820278,-0.034760855,0.1306341,0.015394842
0.16482106,0.5989549,0.048287064,-0.43475652,0.05057358,0.18735772,0.0025569468,-0.13330373
0.28928444,-0.99944496,0.19207078,0.71961117,0.10043,-0.13896482,0.06420832,0.09606688
-1.3540783,0.050971694,-0.7704387,0.009476408,-0.39567915,0.42159674,-0.249034,-0.28343785
1.0462152,-0.66558015,0.63922,0.4319337,0.7860264,-0.0037644294,0.4566867,-0.01957677
0.31061187,-0.7564069,0.18760166,0.5306668,0.5776976,-0.35571793,0.3518139,0.23445657
0.14338699,1.4026865,-0.019401878,-0.99616086,-0.18839368,0.6703141,-0.14167266,-0.47697106
-0.573642,-0.34038955,-0.3342508,0.253635,-0.2982295,0.08655711,-0.17079012,-0.054750264
0.40509978,-1.2293445,0.28897032,0.87385356,0.55213034,-0.32051924,0.3252419,0.22168064
0.9024775,-0.17582813,0.516778,0.098903075,0.5639741,-0.45093575,0.34728214,0.29958737
-0.91031516,0.49474975,-0.568563,-0.31618518,-0.38242558,0.544719,-0.26159328,-0.37650496
-0.41993174,0.39968708,-0.27699023,-0.27726167,-0.37885782,0.15012452,-0.23289824,-0.103167005
-0.9610734,-0.1165594,-0.5602344,0.09262499,-0.451835,0.23224014,-0.2788293,-0.1578736
-0.23873992,0.036436208,-0.16226035,-0.023563057,-0.20762804,0.08867712,-0.13587065,-0.060340237
-0.99731255,-0.15374374,-0.6149316,0.12984434,-0.16373254,0.1885949,-0.12215698,-0.12669308
-0.89669394,0.14938158,-0.5107787,-0.08669868,-0.40159896,0.25159514,-0.26049134,-0.16332929
0.17944825,0.33417413,0.08837876,-0.23509371,0.20811456,0.2400309,0.098515995,-0.17253464
0.35084692,0.96092844,0.16189581,-0.70037085,-0.11806916,0.43218085,-0.090308204,-0.3048557
-1.203563,0.5394881,-0.74144137,-0.3380705,-0.7321819,0.4366519,-0.4540257,-0.2863286
-1.3487216,0.15164903,-0.7926587,-0.054042667,-0.5183407,0.5864596,-0.3301524,-0.39990795
-0.78827107,0.31331608,-0.49196798,-0.20426184,-0.297381,0.5516333,-0.19803524,-0.38796425
-0.743911,0.8556035,-0.47538397,-0.57543695,-0.39805573,0.43056175,-0.26420715,-0.2923699
0.5350938,0.99205256,0.2671928,-0.7095128,0.08374221,0.36209637,0.033077564,-0.25773835
0.44344392,0.99953747,0.17933416,-0.7100636,0.226543,-0.02554956,0.07782313,0.04374039
-0.18573289,0.5906122,-0.15357265,-0.4340498,-0.30642322,0.13754995,-0.2009497,-0.09951192
0.007760763,0.5696331,-0.04752931,-0.42190355,-0.39578304,0.1697145,-0.26844916,-0.10876346
0.03992182,0.33217385,-0.019495517,-0.235003,0.08015015,-0.035555482,0.04062243,0.022156334
