0,1,2,3,4,5,6,7
0.19670635,0.41404173,-0.42153138,0.526885,0.032664925,0.10484121,-0.13772711,0.17962262
0.46579635,0.8410498,-0.77841425,0.9815163,0.28851175,0.49804863,-0.4596812,0.59346205
-0.17450806,-0.15297684,0.042468943,-0.071753435,-0.11858691,-0.14117585,0.07187708,-0.08626764
0.027178347,0.123841375,-0.16871288,0.21152492,-0.13749108,-0.14955331,0.06692632,-0.085749954
0.28900254,0.4947964,-0.45367953,0.5861364,0.16219918,0.30213553,-0.2981729,0.38630956
-0.3086278,-0.55416065,0.47315535,-0.5636786,-0.51502895,-0.7128599,0.5195846,-0.6731589
0.2855967,0.6250123,-0.6325169,0.77406704,0.1731755,0.31215346,-0.3026037,0.39404234
0.51043856,0.83222145,-0.7303192,0.94397455,0.32869104,0.63206226,-0.60780674,0.7613908
-0.5746888,-0.7357201,0.5016963,-0.67154616,-0.30352736,-0.42824122,0.30769956,-0.38799623
-0.21902362,-0.34217113,0.2615028,-0.3157035,-0.3043412,-0.37676153,0.23883319,-0.31679615
-0.08111057,-0.20579717,0.18867536,-0.19764748,-0.21527162,-0.2984449,0.20450139,-0.2535095
-0.32322213,-0.41896296,0.27972078,-0.36477742,-0.23873667,-0.31088307,0.20266882,-0.25888044
-0.61990154,-0.79852486,0.55177253,-0.73955286,-0.35629538,-0.494271,0.35382575,-0.45202103
0.34716654,0.5085583,-0.42522255,0.57340246,0.14967231,0.3462814,-0.36773786,0.45582348
0.07717249,0.07667422,-0.06607935,0.119489364,-0.17847419,-0.18876278,0.086058415,-0.11749645
-0.45993772,-0.65527576,0.48764297,-0.6242571,-0.3669894,-0.508895,0.36479503,-0.46665445
-0.5428082,-0.74029225,0.5317124,-0.69191796,-0.3277392,-0.49334574,0.37456504,-0.46437633
0.0046447814,-0.026649922,0.016361054,0.009453721,-0.16539548,-0.1860133,0.09329321,-0.12158928
-0.3471124,-0.583252,0.4829267,-0.5869461,-0.396846,-0.5231152,0.36056688,-0.4717428
-0.1142368,-0.07066876,-0.020493452,0.013134941,-0.16046248,-0.19547686,0.11042013,-0.13853139
-0.60497856,-0.78194445,0.5397409,-0.72081286,-0.31827104,-0.4599115,0.33939618,-0.4266294
