0,1,2,3,4,5,6,7
-0.26799482,-0.42525426,0.11759257,0.020588119,-0.07239768,-0.17079234,0.17072535,0.08443033
0.6699825,0.8203403,0.27415594,0.28395143,0.18957274,0.16876468,0.16832624,0.120240495
-0.68365484,-0.95710063,0.37635896,0.13823977,-0.023377983,-0.110960834,0.3031533,0.17345314
-0.22293957,-0.38398778,0.030443758,-0.042593002,-0.063746974,-0.18931782,0.17739747,0.06499651
0.62814486,0.7328758,-0.1870924,-0.056043282,0.4444932,0.44730705,0.014936468,0.008043503
0.48850304,0.567487,0.1157029,0.13128904,0.22839901,0.20820227,0.17216535,0.11625216
-0.610495,-0.92518294,0.3021147,0.050941147,-0.27260387,-0.46370482,0.21253002,0.0574946
0.9811644,1.3205794,0.12542263,0.31021008,0.32645404,0.3718681,0.18862624,0.17385833
0.15179531,0.062480047,-0.033312753,-0.06602111,0.34220508,0.34358957,0.059123892,0.049259212
0.22941439,0.17296967,-0.014192849,-0.034191247,0.16434063,0.11654266,0.0703522,0.03525147
0.5035804,0.5834795,-0.07787502,0.010616105,0.3079133,0.29494157,-9.132922e-05,0.0021230206
-0.052739263,-0.11688786,0.32402632,0.21121937,0.21590187,0.22769208,0.27503002,0.21271479
0.17740239,0.2127364,0.40302554,0.32089013,0.13517317,0.12241037,0.3331238,0.23872367
0.30769062,0.33567962,0.19104657,0.15982401,0.07106678,0.018365785,0.17444792,0.10869813
0.7643463,0.94102025,0.042199284,0.13862616,0.33373573,0.34120044,0.100572765,0.08271339
-0.16100857,-0.27644485,0.10447636,0.0344615,0.33971027,0.38324884,0.21227455,0.1844828
0.112450615,0.0962244,0.15173212,0.12530604,0.13918486,0.07875069,0.23789278,0.13888717
-0.61659247,-0.9346533,-0.02118425,-0.15857993,-0.38241038,-0.62766993,0.101855785,-0.04611742
-0.42505693,-0.70079315,0.11916849,-0.06094731,-0.0604554,-0.17490894,0.15367524,0.05684838
0.59084225,0.72348714,0.1571674,0.19147432,0.3660225,0.41846016,0.13162516,0.1363703
-1.0557026,-1.5383182,-0.031210989,-0.25484434,-0.3511521,-0.6139719,0.15097593,-0.035061788
-0.7327305,-1.1384052,0.4080434,0.05652079,-0.23755094,-0.40227017,0.18961321,0.062184718
0.37900156,0.36772302,0.03979656,0.018136848,0.24262354,0.21978113,0.10221705,0.06701079
-0.5418812,-0.8713521,0.17326781,-0.04964184,-0.24467392,-0.44512424,0.18242098,0.027596915
-0.79503506,-1.0578325,0.39426818,0.17457625,-0.19362599,-0.28533927,0.46835962,0.29700097
0.18127508,0.1705524,0.11079213,0.08992117,0.13508035,0.07236076,0.16402827,0.085935056
0.16386916,0.15614891,0.34460053,0.24913043,0.06443503,0.0069155395,0.22870842,0.14267243
0.26388305,0.28476238,0.016501158,0.04358287,0.31914118,0.36578056,0.055110324,0.08531663
-0.7519006,-1.0762352,0.43650678,0.14859992,-0.39755818,-0.5968889,0.32677242,0.14154658
0.68144,0.8076792,0.055750042,0.1128922,0.30124342,0.3116528,0.07055953,0.067359924
0.4435112,0.4467456,0.09481165,0.06206003,0.105620064,0.050673477,0.11015318,0.061654888
-0.14114755,-0.27100053,0.12969524,0.038447432,0.13762772,0.08502438,0.22676079,0.13527659
-0.69300336,-1.0649899,-0.040443867,-0.2173756,-0.18351626,-0.382265,0.083621934,-0.046681006
0.8284629,1.045562,-0.10051432,0.071080826,0.39758652,0.4420682,0.008915611,0.045177463
0.1819631,0.18123639,0.29151616,0.21751228,0.1099664,0.06879305,0.20700355,0.13697222
-0.38785607,-0.67278266,0.19785085,-0.017895475,-0.06389712,-0.18056835,0.15883167,0.061456252
0.087018326,0.10359655,0.21691146,0.19606292,0.027152613,-0.039772328,0.23170257,0.13968992
0.57483906,0.6953951,-0.21389534,-0.055647627,0.5903633,0.6899154,-0.08725401,0.0074449535
