0,1,2,3,4,5,6,7
-0.6266449,0.5806557,-0.7695862,-1.1740458,-0.2959439,0.2676963,-0.49594617,-0.5617861
-0.36148444,0.29503393,-0.51607114,-0.6097908,-0.14601243,0.09594991,-0.31916896,-0.2441224
-0.015168652,0.00096282363,-0.29941776,0.00048342347,0.024432715,-0.06424815,-0.38893583,0.04922493
0.6808063,-0.68620735,-0.016688954,1.1269319,0.5237795,-0.60655236,-0.40968028,0.86489993
-0.31921822,0.5180727,1.3731881,-0.50394213,-0.30421215,0.3829084,0.71242,-0.47050825
-0.0064791143,-0.027077705,-0.012724962,-0.03730586,0.018200168,-0.027710468,-0.12949747,0.009651148
-0.33542722,0.42758816,0.9943277,-0.46879983,-0.36156592,0.37663746,0.36554614,-0.56483614
0.49498045,-0.51986307,-0.22352771,0.83122706,0.229354,-0.31084353,-0.32403308,0.40234774
-0.39501372,0.47945416,0.42973894,-0.6756996,-0.25057855,0.24972792,0.04569612,-0.4101936
0.32377982,-0.480955,-1.4060873,0.49992016,0.3132024,-0.4041056,-0.85325545,0.48323762
0.28993213,-0.33632153,-0.06717372,0.50528204,0.15485445,-0.24627037,-0.41702324,0.25680935
0.0030886158,-0.124456614,-1.0841105,-0.058138758,0.09034991,-0.14215846,-0.5698795,0.11658013
-0.5454395,0.51666844,-0.45021328,-0.98381364,-0.23333214,0.21110964,-0.00770471,-0.3897812
-0.21704829,0.17242308,-0.6759991,-0.45751944,-0.04176561,-0.026501179,-0.4569187,-0.09291669
0.08412445,0.076117635,1.4192238,0.20096377,-0.15537618,0.20646746,0.5804686,-0.23222557
0.11066691,-0.21539384,-0.6860253,0.17362258,0.087875165,-0.15508081,-0.52832276,0.13273142
0.2357192,-0.17446119,0.9801313,0.5325097,0.098401465,-0.115228415,0.14303038,0.22910024
0.09038807,-0.2106275,-0.6045722,0.13112065,0.18868035,-0.24033555,-0.30707696,0.29994473
0.16288719,-0.27611822,-0.9859186,0.23844603,0.11722734,-0.18671055,-0.70488596,0.17043371
-0.26585543,0.2665502,-1.1759912,-0.6111419,-0.106639564,0.018012455,-1.1622261,-0.26183555
0.24625322,-0.26347572,-0.28277424,0.39934722,0.37748927,-0.47675085,-0.385261,0.6576829
0.37852806,-0.4238538,-0.55310124,0.58631337,0.3649565,-0.4662172,-0.59671044,0.5889184
