0,1,2,3,4,5,6,7
0.2824761,-0.82361263,0.6542854,0.0034300983,0.06185753,-0.47175652,0.4291258,0.083550066
0.7896029,0.009537876,0.9999116,-0.2357792,0.37808102,-0.18655474,0.5531674,-0.109037496
0.0006092787,-0.518547,-0.62394565,-0.28549877,0.23506673,-0.57811785,-0.27571097,-0.35399207
-0.27449492,-0.18700808,0.5593622,0.42652592,-0.1686103,-0.38584423,0.45749146,0.26966515
0.24489948,0.18449587,0.67702264,0.056657523,0.108473964,-0.054507103,0.40484637,0.030987067
0.47366866,0.5350288,-0.31474137,-0.43024966,0.30355874,0.039912254,-0.4327587,-0.41314
0.109743685,-1.1157072,-1.141396,-0.6382841,0.089293815,-0.70858085,-0.6214105,-0.3800747
0.11258432,-0.5837645,-0.79302686,-0.50738466,0.17784634,-0.17855535,-0.20228127,-0.2610704
1.1994185,0.12622732,1.3295373,-0.42138144,0.65331227,-0.08358348,0.77345926,-0.21657042
0.19420186,0.6836546,0.48296,0.06478539,-0.15928948,0.267743,0.089475915,0.13700064
-0.000359416,0.4103327,-0.070341215,-0.045873612,0.048435915,-0.14401537,-0.16593096,-0.15709373
-0.10775633,-0.3581766,-1.0332252,-0.4156631,-0.031009968,-0.2604161,-0.69686925,-0.31274134
0.34176317,0.029769361,-0.33706945,-0.45823458,0.058907025,-0.2864606,-0.27499872,-0.19062714
1.0864989,-0.45163852,0.52900296,-0.6832769,0.2589065,-0.4161105,0.21282452,-0.17358445
-0.1692738,-0.78242844,-0.6937661,-0.22912994,-0.13075225,-0.6651888,-0.28555554,-0.08297756
-0.50284934,-0.34872842,-0.103149235,0.36821207,0.18761626,-0.50733995,0.19142036,-0.11650451
-0.028085083,-0.75984424,-1.0237535,-0.4587352,0.22737098,-0.63779527,-0.59991163,-0.484242
0.40574178,-0.17984688,0.75242805,-0.05419025,0.36056972,-0.31820783,0.42807922,-0.15751427
0.3744767,0.105591476,1.5310259,0.31998006,0.42043722,-0.10679922,1.2155821,0.12443446
0.872187,0.7823251,1.4058043,-0.12165162,0.34728745,0.34105232,0.74099046,0.005666409
