0,1,2,3
0.7230209,-0.56601137,0.013084892,-0.8446225
0.0016600192,1.264669,-0.6489717,0.3328823
0.56041956,0.9708025,0.9682584,0.5348116
0.06777921,-1.1262102,1.1961958,-0.69631225
0.60011876,-1.1532502,0.84928477,-1.4638728
0.40238616,0.91881824,-0.6504231,-0.8302405
0.16627595,0.97151613,0.5252884,-0.56700474
0.469709,0.17859799,0.8465694,-0.8385524
-1.2184222,0.24797314,0.78092813,0.8076989
1.5345131,-0.26418024,-1.2268612,1.2622528
-0.5124464,-0.7492363,1.0475247,-0.18149829
1.1625477,-0.36950046,0.38627416,-0.6116332
0.38647243,-1.1830163,-0.536772,0.25187492
2.004794,-0.7550487,0.3084182,-0.0064511634
0.3682579,-0.8850294,0.9614704,-0.6111923
0.16643259,-0.30862516,1.0202967,0.7912096
0.06965497,-0.15264738,-0.4348293,-1.3957744
-0.2246227,-0.87765986,1.165508,-0.55054444
0.25809565,-0.607004,1.2574135,0.11442709
0.94814885,-0.20712727,1.4604232,-0.04259608
-1.0906771,0.2756781,0.7142996,-0.37536135
-0.90427756,0.5629865,-0.6167396,0.40172794
-1.1865773,-0.6452982,1.2300241,0.4160596
0.1650075,0.81606174,-0.66847533,0.4705412
0.068093926,-1.2139177,-0.7118806,1.0780132
0.54804134,1.2244604,0.7385799,0.33450046
-0.36588204,-1.0104544,-1.2862333,-0.841247
-1.0698713,-1.1857653,0.38736227,-0.20716193
1.1880352,0.37888515,0.08940127,0.29976144
-1.2402501,0.60756755,0.21641076,0.45572808
-0.055185407,-0.6950932,0.18480727,-0.5562636
-0.5007334,0.64246047,0.5157465,1.0872145
-0.9319345,0.6084347,0.07251568,0.15918648
0.09406212,0.04033625,-1.478548,0.041047916
-0.024686486,-1.0592871,1.4777958,1.0547712
-0.17542526,0.7463422,-0.18579692,-0.3077443
1.1059519,-0.57876307,-1.069423,0.6373411
1.1830999,0.36148405,0.4129644,0.049727373
0.29270002,-1.3505483,-1.0896277,-0.41938487
-0.17134091,1.1126429,-0.20069486,-0.2474733
1.3155637,0.35511273,1.0082407,-0.23286998
-0.5494539,1.203366,0.03017784,-0.8099029
-0.28902197,-1.5073056,0.29205492,0.792473
-0.4641322,-0.658634,0.45621645,1.5928217
0.16999003,0.8413509,-0.67071474,0.4563117
-0.07000327,-0.0389145,0.5733736,0.96170014
0.24637672,-1.0737154,-0.9814479,0.1455999
-1.5756553,-0.20031172,-0.13769814,-0.27866113
-1.6298257,-0.33677238,0.24439242,0.2411161
0.72249377,-1.3815429,-0.046729855,0.35830516
0.30800858,-0.110370815,-0.8903067,0.9216394
1.7564398,-0.56328136,0.77341133,-0.060898103
-0.13718799,0.60597074,-0.16820517,-0.13432834
1.181982,-0.73163205,-0.377371,-1.3760651
0.03572926,0.7369249,-0.953119,-0.7466648
-0.26471862,1.1593829,-0.14263651,-0.37853038
-0.83160126,-0.81324476,-0.31515586,-0.637384
-0.64020026,0.42972574,0.99490297,0.6395702
0.5717186,1.0999726,-0.62283653,0.6721993
0.925123,0.6633249,0.83917624,1.0282714
-0.19415516,-1.3735871,0.12208206,-0.4036595
0.15150198,-0.14012963,-1.5399687,-0.41542572
1.0550711,-0.14538264,-1.2139437,0.16881275
0.8336855,-0.5666333,0.04897865,1.6784511
0.89956653,0.18307984,-1.6146472,0.38336194
-0.954144,-0.9486142,-0.35743457,1.1605155
-0.15903561,0.5363898,-0.060769722,0.14627823
0.41638562,0.93463063,-0.025918163,0.23405251
0.7482712,1.4012091,-0.4410738,0.6382914
-1.5703877,-0.39906245,-1.0319525,-0.49669006
0.35713664,1.0259738,-1.2377095,0.062145233
-0.59512496,-0.6154191,-0.97455335,-0.41439316
-0.18936133,-0.13649398,-0.9169175,-0.46327105
0.14306,-0.22968644,-0.29527617,-0.33084083
1.2653707,0.07819921,0.98722726,-0.6864541
-1.1732891,-0.17060763,0.70430464,0.76892453
-0.15607527,-1.1719368,-0.8134883,0.27454534
1.0458729,0.67220306,0.5230786,-0.09962844
-0.24343458,-0.60843927,0.58712125,-1.5950518
0.16764638,-0.40075237,-0.11416107,-0.60891014
-0.34955382,-0.5488753,0.53294116,-0.1606285
0.7919421,-0.5802397,-0.67762643,1.348383
0.73625994,-0.74694055,-0.18544883,1.2878916
0.35168716,-0.5561536,0.21044245,-1.200426
-0.24733023,0.7269239,-0.015525274,0.0013509318
-0.0038340092,-2.0406234,-0.43030116,-0.33020043
0.25883278,-0.81154066,-1.0141019,0.7084767
0.36270043,0.5432396,-0.2564405,-0.9526846
0.09703264,0.30879962,0.70584613,0.5500981
-0.76207006,-0.7612036,-0.33879536,-1.3104872
1.0934216,-1.5827975,0.0023058634,-0.6884273
-1.6712118,-0.88544613,-1.3320947,0.6822539
-1.1964902,0.18036139,-0.9061431,-0.27523544
0.54077554,-1.5417233,-0.5947621,-0.57615864
-0.58095956,-0.9475824,0.2550939,0.0031561535
0.40051016,-0.76944536,-0.019082278,-0.42108604
-0.46057367,0.37761292,-0.10247717,-0.88324785
-0.26471862,1.1593829,-0.14263651,-0.37853038
-0.11519545,-0.24613231,1.3293076,-0.9205487
-1.1881793,-0.14453834,0.7967296,-0.548115
