0,1,2,3
1.3218392,0.30825174,-0.10124886,-0.13545522
0.72675097,0.3712622,-0.05183067,-0.057926446
0.6800462,-0.5072149,0.007243559,-0.13959184
0.5000349,0.12926888,-0.06344281,-0.056474328
0.68693674,-0.46568954,-0.023204092,-0.14092758
-0.5263165,-0.27222645,0.030301502,0.032332063
-0.03431487,0.22349828,-0.048313513,-0.04802841
-0.060859203,-0.6099757,0.04154848,-0.071814775
-0.28908885,-0.6201955,0.0899654,-0.03645721
1.0757204,-0.27680886,-0.038858153,-0.16550654
0.5374032,-0.18328297,-0.011390129,-0.12512732
0.53568757,0.024669528,-0.031507354,-0.02842328
-1.0394207,0.8836018,-0.040100075,0.07379021
-0.1846453,0.8050618,-0.05038528,0.050158292
1.0726143,0.49152243,-0.06768775,-0.08430919
0.64628756,-0.3216747,0.004702833,-0.08557868
-0.12505412,0.06325877,-0.027260449,-0.0019016266
0.78480995,0.077038884,-0.07364111,-0.13101897
-0.10455358,-0.27992415,0.0016547967,-0.04792121
1.2215856,0.6574727,-0.11954217,-0.10110131
0.42530978,-0.9887091,0.021051908,-0.15778986
1.0135232,0.030899644,-0.047050003,-0.09951332
0.3243611,-0.08071077,-0.0056950226,-0.05761856
-0.22642195,-0.4562639,0.04489039,0.0010957122
0.8110701,0.6283293,-0.09957592,-0.07641867
-1.3132753,-1.1202506,0.090199046,0.019874781
0.38252985,-1.1653734,0.056251407,-0.17138797
0.6278795,0.23904598,-0.04418453,-0.03280869
0.33461952,-0.46064854,0.019866746,-0.12857106
0.14621544,0.40379333,-0.047333278,0.039668053
-0.34622788,1.0390606,-0.013282763,0.09974015
1.0058986,0.054348886,-0.073615626,-0.14010072
0.27408218,-0.79981697,0.028248364,-0.117666125
-0.053553224,-0.24885857,0.012085063,-0.04321149
0.93040407,0.060495436,-0.0825658,-0.12706935
-0.13765979,-0.97941124,0.07253174,-0.09720409
0.41615045,0.26409346,-0.076384544,-0.060977876
-0.18966413,0.051078677,-0.024220955,-0.029479682
0.78336656,-0.031090736,-0.018828986,-0.12602556
1.0529293,-0.62999034,-0.0004257596,-0.15450639
-0.662338,-1.3657988,0.08376541,-0.08632985
-0.37086058,0.45851517,0.023573685,0.09500234
0.30000746,0.13312513,-0.01402552,-0.0032607615
-0.5606108,-0.5464982,0.06438735,-0.028559655
-4.172325e-05,-0.9407108,0.039114922,-0.1456185
0.44897783,-0.5076622,-0.009944951,-0.14653316
0.86209285,-0.05057311,-0.05271989,-0.11903602
0.8465885,-0.41125655,-0.024852952,-0.15651909
0.90739095,-0.15509713,-0.038435243,-0.122841716
0.695814,-0.28535962,-0.01954332,-0.088306814
1.0484699,0.6240697,-0.1315329,-0.094015926
0.40914762,0.18205589,-0.1056213,-0.06518173
0.30990374,0.60872775,-0.07725385,-0.036889374
1.30342,0.6762662,-0.13456526,-0.10827267
0.4034127,0.5221451,-0.07705153,-0.01617387
0.9033948,-0.43475723,-0.02793333,-0.16914278
1.448846,0.00217247,-0.07311785,-0.18315083
-1.1021438,-0.6473743,0.05574364,0.022810876
0.41477835,-0.7632693,0.052756686,-0.103754014
0.79717386,-0.11875808,-0.06398378,-0.15842679
-0.22834086,-0.01079917,-0.04188015,-0.07272315
-0.09896195,0.072526574,0.016875071,0.026696503
1.2593402,0.3156746,-0.10271777,-0.12982059
0.9505125,-0.3939947,-0.06360173,-0.18621472
-0.54249096,-1.3700796,0.12704857,-0.061836332
-0.4976313,-1.1962606,0.122560635,-0.04457012
-0.057400107,-0.89990723,0.045196813,-0.104171336
0.5548619,0.29102224,-0.055441216,-0.06922087
0.1427052,-0.6585314,-0.012720925,-0.10179955
0.82985055,-0.23892152,-0.050238937,-0.1424374
0.33907068,0.27626377,-0.06091043,-0.025091618
0.6697496,-0.28399932,-0.017238356,-0.10588306
0.9031948,-0.06927991,-0.05636485,-0.12958613
-0.33049726,-0.61072624,0.007816046,-0.09119293
0.16779125,-0.25354183,0.03311797,-0.042023778
-0.6914184,-0.20915592,0.028942354,0.01043275
0.98455465,0.141438,-0.09003958,-0.11386719
-0.03430462,-0.19423997,-0.003625975,-0.07103208
1.0044991,0.13477075,-0.070680805,-0.12248477
-1.0078076,-0.39732122,0.043634642,0.020283073
0.13727367,0.8666563,-0.07343658,0.057869107
-0.17326915,-0.031097054,0.01797009,0.012075663
-0.17280889,-0.59513783,0.023411267,-0.062790334
-0.5953784,0.5104057,-0.040646356,0.023095548
1.0423807,0.9762668,-0.14005198,-0.034962505
0.12955654,1.0487504,-0.094282135,0.07515308
-0.28395545,-2.127555,0.14573751,-0.21201023
-0.14074075,0.57548034,-0.075594634,0.021324843
0.4579965,-0.28085828,-0.047387537,-0.090034634
1.0040201,-0.06298983,-0.054069813,-0.12172514
-0.8575339,0.10439849,0.041271698,0.07372111
0.31684983,-0.448655,0.0022792155,-0.09729689
0.5329634,0.9628095,-0.10440862,0.020154059
-0.659927,0.8765177,0.002733685,0.0976603
0.13127613,0.7999827,-0.051873263,0.047422588
0.69195044,-0.04954648,-0.05258145,-0.1015335
0.57311666,0.73235464,-0.07859125,0.010421723
-0.7223361,0.26690364,-0.03123957,0.040729046
0.17506504,0.28447914,-0.0283555,-0.006733358
-0.10001373,-0.64506495,0.04779392,-0.057952672
