0,1,2,3
-0.23563527,0.8317573,0.037128802,-0.006839812
0.017004862,0.0025665462,-0.053181775,0.06645769
-0.16235606,0.5404686,0.0073785596,0.00482136
-0.15052335,0.63662195,0.008267533,0.059179574
-0.12322687,0.3918151,-0.002632197,-0.019274816
-0.21097846,0.68001986,0.023906771,-0.016296655
-0.1475486,0.5754689,0.0057730936,0.037620336
-0.09645479,0.3283371,-0.0143418815,0.01566428
-0.13114351,0.49874964,-0.0007391721,0.032462686
-0.06853683,0.20457664,-0.025961814,0.014115959
-0.22478828,0.7121756,0.030633386,-0.038697213
-0.27895665,1.2874616,0.06641105,0.08768043
0.010998145,0.04841256,-0.05030494,0.07610521
-0.30851305,1.3807832,0.075414136,0.086057395
-0.17675933,0.6092026,0.014826756,2.6404858e-05
-0.08679998,0.5196916,-0.009304684,0.102428526
0.15318668,-0.4580716,-0.100755565,0.0912773
-0.09560633,0.4110389,-0.013001682,0.05753219
-0.14799747,0.5721431,0.0053211413,0.038203657
-0.12635508,0.5038887,-0.0021330155,0.04449317
-0.18566225,0.8066379,0.023102079,0.06844354
0.039062455,-0.28104535,-0.067260556,-0.017470539
-0.052267946,0.30477205,-0.02664482,0.08083439
-0.018148214,0.043656558,-0.043274272,0.027305722
-0.017611623,0.0027428567,-0.04307552,0.0016943812
-0.15595968,0.60155,0.008238528,0.037439585
-0.02946674,0.31641838,-0.030977048,0.116914034
-0.16805941,0.6077937,0.010835674,0.023994505
0.031432852,-0.13650362,-0.060974605,0.031102598
0.13955715,-0.5065792,-0.0988792,0.04898128
-0.14816067,0.536716,0.0037692972,0.026034713
-0.027264733,0.13497761,-0.037731715,0.048085302
-0.24543011,0.85095763,0.043460477,-0.034042656
0.029976338,-0.16663834,-0.061534926,0.01608324
-0.18848923,0.835305,0.023987006,0.07998586
0.022700608,-0.038845986,-0.055846836,0.05817631
-0.088827185,0.4724609,-0.012797698,0.094263494
-0.1353058,0.35316178,-0.0049927197,-0.030565128
-0.12977052,0.5401139,-0.00060810894,0.056719303
-0.32693496,1.3039374,0.08022076,0.008809745
-0.072207086,0.16639373,-0.026112339,-0.008490771
0.06936778,-0.3076676,-0.07553339,0.019985735
-0.28764313,1.230753,0.06319477,0.07113123
-0.19333822,0.9556333,0.02789728,0.1284217
-0.07477203,0.31299296,-0.021120746,0.049726337
-0.20541541,0.8273841,0.02814043,0.04813969
-0.20555872,1.0011164,0.034175787,0.11689764
0.0006566867,-0.101448655,-0.051478874,-0.008544803
-0.059446804,0.17398605,-0.028213676,0.010450155
-0.26002878,1.1009847,0.052799907,0.05874732
-0.08884279,0.25875828,-0.019310387,0.004311919
-0.25629592,1.1710136,0.051443536,0.10929653
-0.07126102,0.123868376,-0.027752204,-0.024220243
-0.3163327,1.4851928,0.07782002,0.13328907
0.142002,-0.56771296,-0.101345286,0.027181566
0.29024345,-1.0604484,-0.15286689,0.05785787
-0.05166561,0.11639759,-0.032804307,0.0040988624
0.14835086,-0.61637515,-0.10439223,0.016898334
0.43922552,-1.5938345,-0.20581037,0.07261741
-0.09014617,0.37897888,-0.0147992,0.04973328
-0.13215995,0.61423945,0.0022370517,0.08409518
0.06101197,-0.3538633,-0.07488491,-0.01286976
-0.24481785,0.82032216,0.03922462,-0.02747339
-0.02459206,0.009677142,-0.042723972,0.0026606917
-0.29633078,1.125437,0.06080753,0.02057439
-0.02958063,0.24939224,-0.034139514,0.09525049
0.19909206,-0.73410773,-0.12047455,0.04882753
0.1270213,-0.39131463,-0.092278115,0.077356905
0.031677254,0.027828693,-0.056023717,0.10064638
-0.031519137,0.18081501,-0.035141695,0.059693307
-0.11076309,0.40795484,-0.009364191,0.03189832
-0.09929535,0.4970955,-0.009391379,0.08736485
-0.04367444,0.13096097,-0.03432761,0.023058027
-0.063567586,0.15488175,-0.027706442,-0.0046468377
-0.18544188,0.65461385,0.018781465,0.0026592165
-0.11930411,0.31576338,-0.009695053,-0.022824109
-0.21620077,0.8592123,0.03512722,0.024506718
-0.21459831,0.66658044,0.027020376,-0.043199986
-0.1601899,0.5521946,0.00720283,0.013233781
0.35510045,-1.2289052,-0.17397119,0.09110695
-0.02445034,-0.0056919158,-0.04322752,-0.00357908
-0.020869639,-0.029673487,-0.04484036,-0.007921249
-0.14522508,0.62227,0.008477788,0.050198555
-0.08282897,0.35999194,-0.017704006,0.056567222
-0.24711989,0.9271661,0.040038783,0.031445414
-0.11747639,0.47289553,-0.004550975,0.04152572
0.40343317,-1.4019463,-0.19114712,0.09589526
-0.10003487,0.2268847,-0.017526893,-0.02707085
-0.22658527,0.72584724,0.033011552,-0.04473622
-0.0781765,0.24390015,-0.02238946,0.015185654
-0.19064799,0.62741613,0.018107843,-0.010541648
-0.13558689,0.8707744,0.013088111,0.1737316
0.20008057,-0.61736673,-0.1171581,0.09953967
-0.07308,0.44712844,-0.016338203,0.102385074
-0.20422068,0.6414025,0.020763267,-0.019924432
-0.28348145,1.1043261,0.057137486,0.031517804
0.67861307,-2.387146,-0.28893727,0.123157054
0.4192394,-1.3544419,-0.19358999,0.14126414
-0.03281981,0.03225276,-0.040009927,-0.0010501146
0.03267683,-0.17341837,-0.062406532,0.017566204
