x,z,y0,y1,influence_0
0.5139433437726902,0.23695196706301513,0.6635421242061125,2.262393046746553,2.7222222222222223
0.7731650520792968,0.3927237470201165,0.4136076873797699,1.455051080968635,2.7222222222222223
0.8704276857248127,0.0826652146717024,-0.10121563600206754,2.8143083933165625,8.166666666666666
0.00804694852981791,0.8235508004604837,-0.3553163262691129,0.2433290679404598,1.75
0.3097359255052041,0.28949630379187496,-0.3018207995670206,-0.42136307139910745,2.227272727272727
0.9576037393658909,0.16399808241071,-0.48999273516960046,3.052385487722794,9.8
0.5131167122678871,0.1631350503011425,0.3825891744974889,0.6412247959068494,3.0625
0.3182844248720986,0.27796369277115407,-0.1225876938680168,0.8470571097167493,2.3333333333333335
0.5391999374256481,0.007062522868663268,-0.020146033987446674,1.1474752234910084,4.083333333333333
0.2212549424277599,0.7487555976570333,-0.09906378923274989,1.105866301394526,1.8148148148148149
0.80648135792427,0.8538148940056969,0.5787203161940412,2.734552202493533,7.0
0.34225462561468434,0.9257024324466699,0.0057251715382782235,0.9219243682474454,2.5789473684210527
0.5388888490671446,0.30214491180817893,0.21120356979041272,1.050613303761805,4.083333333333333
0.00587378555105833,0.4741303614194492,0.8491107046156199,1.3151503418570927,1.3243243243243243
0.6731524781805254,0.7403154678696606,-0.6309820911033336,1.073768808199297,4.454545454545454
0.21002426217873815,0.6506372227822905,0.21111044121753245,1.1299371404113565,1.96
0.9325575928787119,0.26761772236847525,-0.3410566903410578,2.1731038545551513,5.444444444444445
0.3742447494814921,0.389271280785603,-0.3379131988623496,1.0371265937877228,2.45
0.7524189220859464,0.9052408789936462,0.16005245705676774,1.7642594498029998,4.9
0.763139001845522,0.730842166642431,0.39481164297806853,2.0856675781690015,8.166666666666666
0.8704994552717501,0.07624613540160274,0.4438511628732071,2.522834699174126,8.166666666666666
0.11011117825660166,0.20627827017716915,0.6554104716059177,1.4459352871007534,1.75
0.3000919803937838,0.8883183855816185,-0.6861829763590817,0.9610120755389112,2.7222222222222223
0.4749057659504685,0.4127050949452037,0.05286336796632942,1.738222226764392,2.8823529411764706
0.6729367191665858,0.2045109984787783,0.523410405601295,1.8308963888069245,4.9
0.25759243292061773,0.34693136737190944,0.5655084769081514,0.6205364745143893,2.0416666666666665
0.7011513197244875,0.4121989217611295,-0.5824538283821049,1.2488292269649224,3.0625
0.6570000593742624,0.755284508228243,0.409358017631043,1.8505917075828138,2.8823529411764706
0.18200775771189426,0.13308405138174717,0.0899799720419123,0.6912890988110958,1.8148148148148149
0.3220629928291008,0.8548211188166558,-0.12184975704985845,0.77645857543539,2.45
0.8875374569208283,0.3798081761570704,-0.0016795742191238175,1.3126095388929069,5.444444444444445
0.08334916104975676,0.4768780040083739,1.1485802365463238,1.321236906791363,1.96
0.7465641201404082,0.1301536970709083,0.38753976922980626,3.683173629186328,8.166666666666666
0.0623500489834764,0.27219737646072817,-0.14093138609155997,-0.006842240597159932,1.75
0.7314811265727285,0.945837971738739,-0.10559389848832074,2.433670148549614,8.166666666666666
0.7425113549935438,0.47435552668191194,0.05638508918619825,2.361752844145169,7.0
0.4079158134516613,0.15242661730936846,0.32280367798477855,0.8946806597806765,2.227272727272727
0.9913829988984811,0.5521470351732273,-0.06932912783780804,0.9151610821173151,4.9
0.4521372987583918,0.620669205199192,-0.8988562399731825,0.11813712379540642,2.7222222222222223
0.18987854312792152,0.8490265900880528,0.06879888261766719,0.4542203122993476,2.0416666666666665
0.3516264720993826,0.4285688244951663,-0.0062724882208345595,0.5040455605681877,1.75
0.7148116664252598,0.9580869515395114,-0.4659948197079005,0.9863896743216242,4.083333333333333
0.3574353632517656,0.19569040002525562,0.05273360987922127,1.047560110607907,2.8823529411764706
