0,1,2,3,4,5,6,7
-0.2821921,0.42289948,-0.16347945,-0.0059955567,-0.100414515,0.18224289,-0.046252724,0.032899104
-0.612147,0.7588283,-0.37874246,-0.10927462,-0.32020444,0.4072568,-0.19051516,-0.041271873
-0.736324,0.8564825,-0.46370786,-0.16696078,-0.35530093,0.4416138,-0.21478038,-0.05354696
0.83559924,-0.7525456,0.5704254,0.35638702,0.368923,-0.29720372,0.25899398,0.19041966
-0.46820992,0.52348244,-0.2828604,-0.10994068,-0.25141355,0.34082454,-0.14364387,-0.016348585
0.6531947,-0.64487255,0.43290728,0.24999498,0.18113753,-0.07486945,0.13670905,0.14104679
0.16509505,-0.03039366,0.13374366,0.15275653,0.08346768,-0.000463942,0.07369647,0.09618274
-0.1610056,0.22709417,-0.08333326,0.007306993,-0.02521564,0.11643678,0.0048322254,0.063933454
0.49794757,-0.41643482,0.34281012,0.2401957,0.17189732,-0.09239543,0.1301114,0.12403464
-0.56835055,0.75335634,-0.34433234,-0.07482766,-0.2523817,0.33175588,-0.1464613,-0.021028113
-0.3425423,0.43202007,-0.20584989,-0.054369844,-0.27329734,0.35756442,-0.15847479,-0.027108312
0.58508176,-0.49760172,0.40370244,0.27003163,0.24283595,-0.17410012,0.1743571,0.14126274
0.40337294,-0.40934864,0.26796296,0.16022085,0.20783202,-0.12847981,0.15489139,0.13749757
0.3457868,-0.27975136,0.23658735,0.17147021,0.12282113,-0.04276611,0.0984517,0.10698896
0.61904573,-0.6421993,0.41733545,0.22336142,0.2509815,-0.16844897,0.18261987,0.1545938
-0.4223814,0.44885957,-0.25578895,-0.09863144,-0.26397166,0.3588616,-0.15056497,-0.015946487
-0.761212,0.8804873,-0.47156596,-0.18079053,-0.26784545,0.35667026,-0.15332443,-0.020405862
-0.56008345,0.6125368,-0.3416274,-0.13672033,-0.2886487,0.37139544,-0.16975144,-0.032309398
-0.058293328,0.17888612,-0.013714507,0.06867647,0.019793294,0.05896859,0.034359496,0.074320614
0.6635335,-0.4538024,0.4543818,0.35648197,0.26549906,-0.19596453,0.18923159,0.15167597
0.33834654,-0.17747784,0.23623449,0.22100149,0.11087707,-0.03649623,0.088195264,0.10090849
0.67452484,-0.6658849,0.4591294,0.26455277,0.22100592,-0.14219859,0.1643987,0.14260659
0.73560745,-0.720663,0.48825273,0.28637344,0.35837162,-0.30505258,0.2487518,0.17640875
-0.21105517,0.3347175,-0.12537116,0.012361899,-0.08609458,0.18427972,-0.035414472,0.04604845
0.23116694,-0.16850424,0.17555512,0.14281796,0.05329507,0.01872017,0.0532965,0.08094042
-0.35936695,0.4280213,-0.21739513,-0.064872585,-0.04222231,0.1254903,-0.009697899,0.05313134
-0.76758885,0.8905026,-0.47284013,-0.17021348,-0.3071222,0.37877372,-0.18147373,-0.044066723
0.048414603,0.053681493,0.049779054,0.08829877,0.019449318,0.063071534,0.032033745,0.073301874
0.4056962,-0.25887302,0.29068786,0.24576186,0.20347641,-0.13186155,0.1506793,0.132977
-0.55517656,0.57475305,-0.3465574,-0.15519823,-0.30406916,0.39423126,-0.1781475,-0.031715557
-0.33770442,0.45626962,-0.19933131,-0.035128474,-0.07648087,0.15200406,-0.031508785,0.037037913
0.5622192,-0.47965676,0.3871766,0.25993294,0.13286987,-0.05528764,0.10494289,0.10824569
-0.4061336,0.41566968,-0.2529382,-0.11386014,-0.30965018,0.4073367,-0.18165137,-0.032419443
-0.90167516,0.9315716,-0.5817328,-0.27405205,-0.4498725,0.5451625,-0.2711912,-0.07925815
0.3044485,-0.14639962,0.22188395,0.20620404,0.06524099,0.014907856,0.06109165,0.08720432
-0.10509984,0.22509855,-0.048983626,0.048298925,-0.08886808,0.17820421,-0.039474882,0.03952854
0.56848305,-0.5830671,0.38038164,0.21273814,0.32613724,-0.26999298,0.23136947,0.16547973
0.8384042,-0.7977759,0.55910915,0.33369607,0.44246,-0.36394352,0.3065167,0.21794371
0.56264836,-0.4749957,0.37649995,0.26127666,0.33451766,-0.26630566,0.23498234,0.17476453
-0.24197723,0.2696802,-0.14640805,-0.046177156,-0.24785627,0.333113,-0.1417049,-0.016442673
0.13731252,-0.058968186,0.10331865,0.108772025,0.06883038,0.026357433,0.062640734,0.09572453
0.5451602,-0.5481318,0.36932564,0.21551703,0.2934759,-0.20673484,0.21213733,0.17080633
0.5417218,-0.5045532,0.35973012,0.22873051,0.2565235,-0.1653772,0.18424377,0.15903774
-0.038143083,0.26265264,0.01104451,0.13399146,-0.08384073,0.15929838,-0.034487233,0.03560752
0.36593974,-0.3988164,0.24657151,0.13035373,0.27033105,-0.17020771,0.19764568,0.17057063
-0.4308983,0.56688476,-0.26457095,-0.05968138,-0.20034541,0.2906672,-0.11181677,0.0010536959
-0.14245309,0.29322535,-0.06053891,0.0524994,-0.113195665,0.17049368,-0.05551763,0.014494852
-0.2774912,0.416214,-0.15607643,0.004313588,-0.09509969,0.19315529,-0.041384354,0.04304557
0.48084646,-0.47221428,0.328791,0.2049043,0.37072298,-0.30691087,0.2596066,0.18596332
0.74830437,-0.7021341,0.5052491,0.30674088,0.38276455,-0.30229884,0.26789224,0.1987926
0.18934122,-0.02968502,0.15571046,0.1798775,0.11032522,-0.032775816,0.092293866,0.103833154
-0.4766612,0.5558115,-0.29541788,-0.0940624,-0.19483443,0.27108648,-0.108435035,-0.0008508563
0.512076,-0.40657318,0.35060206,0.25365502,0.27108532,-0.20082413,0.1925487,0.15425587
-0.32753706,0.36134094,-0.19360143,-0.074686766,-0.15158774,0.22185495,-0.07749353,0.008656209
-0.48989367,0.6310296,-0.29997092,-0.06948618,-0.22684158,0.3217341,-0.12904516,-0.0053318846
0.51603067,-0.49652255,0.35459083,0.2116998,0.3095658,-0.2444322,0.21770535,0.16349891
-0.62669593,0.7980188,-0.38206685,-0.0991237,-0.259147,0.32871154,-0.15090731,-0.0271074
-0.68752474,0.82433844,-0.41750315,-0.14031538,-0.35013565,0.4292912,-0.20857292,-0.05472757
0.25927377,-0.13782448,0.19459787,0.16805844,0.17524819,-0.098176695,0.13497561,0.12488333
0.74787015,-0.7409006,0.50306785,0.28909296,0.41125458,-0.351713,0.2864904,0.19891775
-0.5304063,0.5309572,-0.3283702,-0.15823036,-0.35222086,0.44909722,-0.2067209,-0.045104593
-0.68869704,0.7669573,-0.42220992,-0.16880257,-0.30728412,0.37792724,-0.18222432,-0.045771018
0.5997992,-0.55799586,0.40925664,0.25378513,0.3291076,-0.25465328,0.23367298,0.17945082
0.17944148,-0.16182724,0.121608734,0.09009856,0.022942163,0.04869515,0.030645583,0.068269975
