0,1,2,3,4,5,6,7
0.122581795,-0.36824572,0.34522447,0.17559606,0.12330018,-0.2066386,0.17557915,0.109030314
-0.012027815,0.37267616,-0.38487193,-0.16330314,0.026922503,0.16582884,-0.18244112,-0.069653474
0.043708578,0.021457702,-0.030630141,0.0029349402,0.045683175,0.0747102,-0.09170009,-0.025015855
0.014323965,0.29272273,-0.31216097,-0.1266408,0.016214116,0.16558151,-0.17907982,-0.07301573
-0.08845261,0.6393491,-0.6452457,-0.30236974,0.0010621293,0.22986893,-0.24218354,-0.10461797
-0.027890295,0.2986459,-0.30586338,-0.14235291,0.026500251,0.13386348,-0.14822584,-0.055761535
-0.08838719,0.5883231,-0.5926075,-0.28244412,0.0017950189,0.23144163,-0.24329017,-0.10396704
-0.020182014,0.54007745,-0.5576948,-0.23467287,0.026354806,0.11685296,-0.12990874,-0.048156675
0.17034937,-0.43625098,0.3994438,0.21458551,0.0898231,-0.1494983,0.12934656,0.08019155
0.09326117,0.008224249,-0.03764847,0.0152164735,0.0697112,0.014716596,-0.03767706,0.004852405
-0.012394533,0.28498417,-0.2966208,-0.13252786,0.033442464,0.1600535,-0.17870252,-0.065760255
-0.13635302,0.65725976,-0.64851,-0.32295975,-0.011591881,0.31140935,-0.3235858,-0.1418186
0.11484943,-0.21191484,0.18334666,0.108177714,0.091260225,-0.13344862,0.10982633,0.07081242
-0.08128722,0.4655534,-0.46025172,-0.22137204,-0.030395508,0.33818275,-0.34522086,-0.1575747
0.22126107,-0.4680497,0.42015827,0.24719408,0.10577599,-0.14009492,0.113787524,0.079944745
0.12932147,-0.17440546,0.14254978,0.101194166,0.075585015,0.015260916,-0.038952414,0.007933384
0.16786633,-0.45187086,0.41745937,0.22153518,0.09394973,-0.12754545,0.102967784,0.0693973
0.043780312,0.09831956,-0.12024373,-0.041511957,0.028239528,0.13378225,-0.14950123,-0.05637326
0.15350817,-0.20123123,0.16106229,0.11643178,0.06789128,-0.008442091,-0.011978659,0.015091525
0.059491053,-0.10448779,0.09282035,0.05442276,0.07150489,-0.018824365,-0.003999261,0.01793055
0.25967622,-0.8591426,0.8172853,0.41875568,0.1469632,-0.2655851,0.2316422,0.14262322
0.23621137,-0.47889936,0.42346597,0.25124612,0.12076145,-0.21029402,0.18253218,0.11308301
-0.17371896,0.65159696,-0.62337995,-0.32090762,-0.02484002,0.37066546,-0.38080975,-0.1690951
-0.13846189,0.62467176,-0.6102097,-0.30520555,-0.018381365,0.31125063,-0.32105118,-0.14338362
-0.09777631,0.56538606,-0.5630747,-0.27210256,-0.021692405,0.33768338,-0.3477155,-0.15525357
0.06427665,-0.053007968,0.03679563,0.033755727,0.0831781,-0.04340989,0.018363079,0.031822845
