0,1,2,3,4,5,6,7
0.63959205,-0.27547067,0.3648417,-0.6384922,0.27716535,-0.16156887,0.1779474,-0.2585905
-0.31151667,-0.0042969286,-0.12677063,0.39850253,-0.15023597,-0.06887449,-0.03699215,0.23406588
-0.21419178,0.0119891465,-0.08345714,0.23577446,-0.03684113,-0.0832671,0.020231538,0.08920083
0.2716158,-0.18261857,0.18117122,-0.22405383,0.05131888,-0.11228888,0.06561983,0.002414499
0.009556368,-0.173402,0.055199962,0.123028696,0.0043552043,-0.09686362,0.03841295,0.05102601
-0.5579286,0.06688652,-0.25512505,0.665231,-0.35672024,-0.007239265,-0.14404362,0.45259103
-0.22258978,-0.03960745,-0.068059616,0.30729407,-0.15812196,-0.058533438,-0.043047518,0.23344101
0.701603,-0.25591135,0.3881038,-0.74072266,0.39733776,-0.19771399,0.239353,-0.3866508
0.8987653,-0.32322973,0.49719986,-0.9442258,0.3572391,-0.17525022,0.21762885,-0.3539776
-0.03416798,-0.10279827,0.038594227,0.10533872,-0.010502902,-0.09759014,0.034135457,0.067848586
0.39959005,-0.19313647,0.23807575,-0.39233905,0.16254379,-0.14351605,0.11960632,-0.11670555
-0.71641874,0.095991716,-0.33147058,0.8360687,-0.33221552,-0.01397853,-0.13001755,0.42511806
-0.059139315,-0.09480424,0.0096736625,0.12931368,0.017388752,-0.100141816,0.044258293,0.034832295
0.45745805,-0.15925969,0.26356184,-0.49293703,0.22428638,-0.15973692,0.15400927,-0.18589476
-0.092489704,-0.10840325,0.0017666174,0.205897,-0.0018992063,-0.09421441,0.03756443,0.05510708
-0.06035391,-0.12326212,0.017106015,0.16116959,-0.0495373,-0.081530824,0.013366717,0.10586373
-0.6515278,0.04662466,-0.28628883,0.7930812,-0.2911747,-0.021713639,-0.11031119,0.37647146
-0.33986038,-0.0299986,-0.13051112,0.4535948,-0.1560774,-0.06161368,-0.040031865,0.23066814
-0.57564974,0.045870796,-0.25249505,0.68905085,-0.20162676,-0.045298945,-0.06565451,0.2756669
-0.57676435,0.039811105,-0.25403383,0.7108024,-0.31716865,-0.017034713,-0.122579165,0.40913656
0.2838423,-0.16467632,0.17514737,-0.25368643,0.10914054,-0.13543993,0.094854325,-0.053743716
0.7091247,-0.22514059,0.37811786,-0.7869388,0.3436927,-0.17863639,0.20825095,-0.33492723
-0.44202903,0.009609655,-0.1872226,0.54070795,-0.22231121,-0.038390532,-0.076077096,0.29843843
-0.17778294,-0.058066085,-0.054381967,0.26089913,-0.050493013,-0.07702007,0.009479144,0.108713865
-0.33825687,-0.0109722465,-0.13805068,0.43198127,-0.16253126,-0.056550797,-0.044850912,0.23766808
0.2511103,-0.15506558,0.1691943,-0.2171616,0.09179947,-0.12598407,0.08610942,-0.04066738
0.88857704,-0.2965063,0.4758412,-0.97017735,0.5081809,-0.21788725,0.29251325,-0.521636
0.6963344,-0.22814693,0.37994522,-0.7614817,0.39606124,-0.19224621,0.23428999,-0.38999778
0.27881354,-0.18630962,0.19696864,-0.22850306,0.1083539,-0.11931214,0.093465246,-0.06785686
-0.52356917,0.02828005,-0.22973165,0.63187873,-0.2620561,-0.043338183,-0.09157196,0.3574844
-0.8169268,0.10184695,-0.37188354,0.9708192,-0.39383674,0.0006936267,-0.16161896,0.49490878
0.26430225,-0.08779794,0.15121573,-0.3075049,0.16940378,-0.14041616,0.12328092,-0.13373628
-0.44257703,-0.00174658,-0.17627724,0.56067604,-0.18141071,-0.052878644,-0.05303886,0.26010862
-0.81504434,0.14099683,-0.3786032,0.9295613,-0.35997552,0.0025039269,-0.14544515,0.44726092
0.6189302,-0.23411338,0.34574214,-0.6454091,0.36665255,-0.18849722,0.22314727,-0.3517975
0.75552356,-0.25720513,0.41110435,-0.80882174,0.35915655,-0.18736142,0.21907389,-0.3434392
-0.5108933,0.08011677,-0.23890303,0.57152927,-0.32212904,-0.021354832,-0.12418693,0.4190315
0.5538685,-0.19067182,0.31722954,-0.6024317,0.2981961,-0.17011221,0.19018325,-0.2759865
0.39746448,-0.24603434,0.24904649,-0.33249238,0.16947128,-0.13490999,0.12248565,-0.13689607
-0.2042384,-0.01798828,-0.06895558,0.25310022,-0.12398708,-0.06191392,-0.024120068,0.18636635
-0.79160655,0.10810307,-0.3615587,0.9333853,-0.40012655,-0.006984662,-0.1617884,0.51359415
-0.31253365,-0.039314,-0.11783739,0.43095857,-0.1600014,-0.057473827,-0.04414976,0.23512648
0.9508462,-0.33673567,0.5138685,-1.0136062,0.42073864,-0.20280817,0.24936742,-0.4155619
