0,1,2,3,4,5,6,7
-0.039895248,0.16069898,-0.078835696,0.04972188,-0.010758425,0.09888788,-0.09113066,-0.00017439
-0.003446247,0.15098763,-0.19177261,-0.05817172,0.0022760765,0.09233404,-0.12585853,-0.03542219
0.054407433,0.02084148,-0.26367632,-0.21283221,0.025499681,0.05027545,-0.15865462,-0.09315228
-0.0638229,0.14100403,0.06972566,0.17639887,-0.030472606,0.1268856,-0.04984694,0.05643545
-0.010437812,0.108454585,-0.13353893,-0.03622976,-0.0020415706,0.090770066,-0.10317745,-0.015208662
-0.045868274,0.16815487,-0.00970912,0.12496045,-0.018700305,0.11193722,-0.07184936,0.026858108
-0.046433832,0.13023058,0.082600296,0.18932232,-0.029073188,0.13691889,-0.042156037,0.07344398
-0.01414092,0.116791695,-0.094540596,0.009480864,-0.0039485125,0.09867848,-0.110830136,-0.01754294
0.00089845434,0.051392436,-0.093521655,-0.03638816,0.005581749,0.07653454,-0.12039345,-0.041229993
-0.008212467,0.073286116,-0.107705265,-0.037424743,0.003089766,0.0998898,-0.14639941,-0.050142203
0.046577215,0.02605918,-0.25880066,-0.2072371,0.025037996,0.046482306,-0.14549461,-0.08282362
0.008183483,0.02268365,-0.049933434,-0.011282474,0.016680544,0.065773375,-0.16382518,-0.0899694
-0.00399624,0.067560494,-0.015431672,0.055931702,-0.0080538,0.11223745,-0.112748735,-0.010290558
0.014604116,0.053235948,-0.0873836,-0.021803886,0.014990312,0.06904811,-0.13869755,-0.061917935
-0.0022361954,0.12020296,-0.1797575,-0.07060921,0.0039583673,0.07852726,-0.111394756,-0.030999228
-0.039631806,0.12968406,0.028134912,0.13547967,-0.019168772,0.122676894,-0.088485286,0.01822035
0.05467834,-0.003685549,-0.2330055,-0.20111611,0.03118527,0.056414124,-0.18859519,-0.11646312
0.061718807,-0.026519582,-0.20681044,-0.18936265,0.039345887,0.02887601,-0.18372583,-0.13026622
0.015720654,0.07012439,-0.14669415,-0.06899437,0.010924454,0.08426912,-0.15451598,-0.06773727
-0.0281018,0.10246262,-0.0152159035,0.07338168,-0.009054442,0.10689294,-0.1015208,-0.0035220266
-0.04403696,0.15199357,-0.060141265,0.059947625,-0.014043619,0.10613964,-0.08179188,0.013964157
0.02649755,0.0071567446,-0.06457329,-0.030493915,0.026152357,0.06202073,-0.18212806,-0.10752839
-0.014636604,0.13655275,-0.10703072,0.012628108,-0.0016924426,0.0902827,-0.10146624,-0.013661768
0.010384481,0.058517054,-0.12272376,-0.056264192,0.014354825,0.06412595,-0.14308032,-0.070871934
-0.055044718,0.16425183,-0.010950983,0.11596757,-0.017045598,0.110907875,-0.070049316,0.028682867
-0.042540435,0.095727056,0.07553381,0.15524164,-0.019677347,0.12254896,-0.07660912,0.030229745
-0.02497103,0.12709832,-0.07286599,0.035325065,-0.016340796,0.10559247,-0.07183685,0.022756124
0.08126029,-0.010135576,-0.3122243,-0.27600324,0.03796782,0.0391175,-0.19768201,-0.13697
-0.06739237,0.1770632,0.06678307,0.2015082,-0.03310377,0.1370515,-0.03943321,0.07442816
-0.049761966,0.17995438,-0.0026731193,0.14017795,-0.018835884,0.119801424,-0.076262295,0.028721148
0.044806108,0.038915366,-0.21449319,-0.15131214,0.02876098,0.057777997,-0.19163597,-0.11967631
0.009414395,0.11049384,-0.1618227,-0.054326385,0.013780736,0.071687266,-0.13942315,-0.061072543
0.0010926602,0.074467644,-0.0849708,-0.008253247,0.0073449626,0.0856475,-0.14010161,-0.05332977
-0.0091420375,0.107662976,-0.13318765,-0.03589049,9.9549216e-05,0.095536284,-0.11269702,-0.020123828
0.03321106,-0.034614876,-0.07342756,-0.07109246,0.019569144,0.0647545,-0.1736724,-0.09966045
0.008475363,0.080815434,-0.1247859,-0.04084447,0.008318179,0.078482516,-0.13491945,-0.053404752
0.04823115,0.023616537,-0.24528965,-0.19439411,0.024094282,0.055929594,-0.15391733,-0.08421464
0.01668961,0.06714696,-0.16314867,-0.088121444,0.01839509,0.059187125,-0.14020814,-0.07001351
-0.0026170723,0.10440263,-0.109549135,-0.01081413,0.0074130045,0.09084967,-0.14125454,-0.050182056
-0.054027393,0.17201403,-0.0020838976,0.13213095,-0.017515616,0.11160139,-0.06335734,0.035995726
-0.043907225,0.14496434,-0.03499648,0.080355704,-0.012651034,0.09870815,-0.06860508,0.022204777
0.013725307,0.0762303,-0.139236,-0.057136565,0.006094858,0.07499648,-0.12705752,-0.049193326
-0.0040998342,0.09681359,-0.08920261,0.0033504963,0.0039057136,0.08931819,-0.12758127,-0.03892438
-0.038947668,0.12168133,0.04381171,0.14549395,-0.021584166,0.119194135,-0.06459944,0.03902166
0.036222503,0.0349548,-0.18323037,-0.1262275,0.023366502,0.05417435,-0.14783113,-0.079688825
0.06263079,0.012909889,-0.24635926,-0.1973849,0.029063124,0.040681846,-0.16955057,-0.11071887
0.011178585,0.049365446,-0.033183187,0.029741392,0.0072909123,0.08151497,-0.12745652,-0.043620393
-0.07072635,0.12906757,0.11560428,0.21089986,-0.03512239,0.13999452,-0.040515438,0.07476085
-0.01271403,0.12645376,-0.15679935,-0.046621323,0.0020170005,0.08410931,-0.11321438,-0.029207693
0.025104273,0.00872013,-0.10883281,-0.07594809,0.024027009,0.062119033,-0.16640499,-0.09211312
0.07852613,-0.017026931,-0.24743727,-0.21560699,0.034324057,0.03154253,-0.1674917,-0.11359744
0.0061758403,0.056504503,-0.09889653,-0.035176635,0.01639904,0.0715151,-0.15357628,-0.07467511
-0.019703569,0.15577435,-0.13882354,-0.006989032,-0.0056546587,0.099548474,-0.093643665,0.00023967131
-0.024865568,0.1434272,-0.109689444,0.010587454,-0.009659243,0.105681226,-0.09768881,-0.0008321267
-0.004427394,0.07586317,-0.095924616,-0.021183014,-0.0005355681,0.09574021,-0.11998021,-0.027845237
0.042307235,0.046406582,-0.22689089,-0.1592198,0.018198837,0.06303056,-0.15979518,-0.0873108
0.004389693,0.11344138,-0.19285312,-0.086627394,0.0026553792,0.083793156,-0.12028813,-0.036523096
0.0550576,0.027643055,-0.24786225,-0.19041252,0.031985287,0.049459483,-0.16978526,-0.10226166
-0.039743964,0.1333217,-0.00071808696,0.10840686,-0.015293757,0.118503235,-0.08846523,0.01666405
0.0549782,0.041419327,-0.25950405,-0.1911436,0.027496528,0.04823484,-0.17260121,-0.10839178
0.07009165,0.026603505,-0.28570387,-0.22335547,0.034753967,0.036593713,-0.1799485,-0.12216608
0.069203384,-0.03458911,-0.18681416,-0.17159984,0.03856771,0.037850946,-0.18994899,-0.12967888
0.060954854,-0.041509643,-0.14964333,-0.14265746,0.042073783,0.030979544,-0.20312114,-0.14738496
0.06307055,0.001744628,-0.21382591,-0.17256507,0.033319738,0.051695146,-0.2005703,-0.13180497
0.0073640123,0.06456193,-0.11494416,-0.04462105,0.004997001,0.08779332,-0.13292672,-0.045222934
-0.008328993,0.13858452,-0.16842976,-0.04653433,-0.002418909,0.09548447,-0.11933823,-0.02830499
0.03782748,0.03737466,-0.2091299,-0.15040082,0.022657223,0.0675618,-0.17204839,-0.0941396
