0,1,2,3,4,5,6,7
0.17679492,0.12509546,-0.15250151,0.098407544,0.081256144,0.04073232,-0.038121574,0.000413848
0.71073246,0.5930519,-0.72890323,0.6620235,0.31838468,0.23505306,-0.28657398,0.23685642
0.39162996,0.31235892,-0.37656832,0.32626492,0.21345463,0.15013523,-0.17629156,0.13351266
-0.2577566,-0.24576488,0.33042836,-0.34360445,-0.1063453,-0.11261458,0.16029084,-0.18561988
-0.2577412,-0.23793018,0.31845874,-0.3383067,-0.080876246,-0.09376327,0.13360615,-0.16258526
-0.08618219,-0.091803454,0.1375881,-0.16094351,0.02138474,-0.004954514,0.023055682,-0.055796348
-0.45232943,-0.41560656,0.5322888,-0.5505883,-0.14400728,-0.14667521,0.2065428,-0.22477423
-0.1895412,-0.16810286,0.23591465,-0.2571663,-0.03291218,-0.05082866,0.082870744,-0.110619895
0.16469067,0.10376445,-0.12231489,0.07860565,0.0669771,0.029997997,-0.02307856,-0.012567717
-0.13038951,-0.140075,0.20230676,-0.21316773,-0.068402395,-0.079898916,0.120284334,-0.1458052
-0.58042896,-0.51395094,0.68584,-0.66490406,-0.24814317,-0.22988996,0.31716818,-0.32579967
0.6635097,0.53129125,-0.65134597,0.5958669,0.28696695,0.21252419,-0.25601944,0.20863923
0.47528568,0.35316125,-0.44751608,0.38178873,0.22072692,0.15828441,-0.18360235,0.14347565
-0.0068587475,-0.022956483,0.047253534,-0.079257175,0.04778409,0.0111457985,0.00064315967,-0.03429166
0.25682163,0.20463976,-0.237347,0.19458073,0.1081076,0.06083669,-0.064938374,0.025381505
0.65990674,0.52155775,-0.6494684,0.58426726,0.2617048,0.18950468,-0.22646907,0.18180257
0.36930838,0.28728363,-0.34807953,0.29798296,0.17260674,0.11296114,-0.13191529,0.08906845
-0.28541878,-0.25012663,0.34607375,-0.3530292,-0.19777481,-0.19544712,0.26546162,-0.2830553
-0.25864005,-0.2654977,0.34894902,-0.3620877,-0.1610715,-0.16073039,0.22637177,-0.24134754
-0.41895702,-0.38268915,0.49375618,-0.5123848,-0.14964433,-0.14955363,0.20949584,-0.22936243
0.54493374,0.41785648,-0.5184717,0.4603099,0.20267816,0.14373767,-0.16532183,0.12554581
0.20486984,0.13143718,-0.16533701,0.11210247,0.04501634,0.009921603,0.00029127955,-0.0368628
-0.049550753,-0.07472422,0.11247508,-0.1356761,-0.07631168,-0.0900126,0.13283838,-0.15682884
-0.52212155,-0.4561463,0.62329483,-0.59554684,-0.24326123,-0.22967723,0.3184833,-0.32349008
0.36170456,0.30230328,-0.34718037,0.31294978,0.28791532,0.21010014,-0.25527698,0.20632236
-0.3417654,-0.30456173,0.4121561,-0.417387,-0.24575172,-0.23176861,0.31603947,-0.3274045
0.5098807,0.3952919,-0.4875819,0.4309841,0.1469745,0.104779854,-0.116024256,0.075268485
-0.23611695,-0.23486316,0.31773198,-0.32743204,-0.10618671,-0.11381976,0.16427809,-0.1857176
0.45815176,0.34467265,-0.43547806,0.36969298,0.18980478,0.13148303,-0.15089923,0.11106788
-0.09416869,-0.09534507,0.13635665,-0.16791058,-0.048891567,-0.06474669,0.10009217,-0.1273539
0.6506393,0.536518,-0.64796084,0.5988611,0.24021457,0.16990234,-0.20385985,0.15772788
0.1723472,0.10259371,-0.13029963,0.0766214,0.13241692,0.08679415,-0.09485898,0.055340543
-0.12190598,-0.11434331,0.1730556,-0.18876694,-0.044988118,-0.061987326,0.096561834,-0.123727016
0.22860813,0.16878985,-0.19533607,0.15550148,0.07774734,0.037698645,-0.030915175,-0.0021434028
-0.5508229,-0.4771889,0.644889,-0.6233516,-0.20886487,-0.20276392,0.28040925,-0.29122984
-0.22096711,-0.22124168,0.28804561,-0.31528184,-0.057049517,-0.07145955,0.11329949,-0.13413213
0.32583952,0.2422136,-0.2987168,0.24342781,0.053084504,0.0197507,-0.009696702,-0.025710475
-0.012091942,-0.02497051,0.06943901,-0.0771431,-0.023391346,-0.04891046,0.07887324,-0.10624809
-0.4122451,-0.36249024,0.49101967,-0.48601705,-0.23502016,-0.22731964,0.30637637,-0.3214554
-0.09962751,-0.109003074,0.14401908,-0.18429174,0.030186355,-0.00070954405,0.018802213,-0.048954748
0.3760131,0.29123646,-0.3589834,0.3018937,0.1363404,0.08441224,-0.09660426,0.053476106
0.26153487,0.19593224,-0.23348103,0.18699253,0.20252332,0.14188907,-0.16462228,0.123533264
0.22158578,0.17450793,-0.20246619,0.15697822,0.101798154,0.06265116,-0.065297924,0.025102042
0.13278885,0.09273568,-0.0993391,0.061384384,0.07574754,0.040941875,-0.032266516,0.0005523688
-0.22783352,-0.21980253,0.29988223,-0.3118065,-0.10118114,-0.113299415,0.16542694,-0.18311389
