0,1,2,3,4,5,6,7
-0.6958876,0.037189826,0.2623387,0.65956724,-0.43950662,0.039163023,0.1846415,0.4694246
0.65649,0.051832438,-0.12908402,-0.397752,0.43252203,0.048964728,-0.04986217,-0.21509558
-0.47590014,0.016696706,0.1612559,0.4662499,-0.14541495,0.04407851,0.10135034,0.24460973
-0.56761533,-0.0010292679,0.1471363,0.48441014,-0.3387372,0.04611705,0.16482545,0.40826988
-0.96143484,0.020364866,0.29007202,0.84812844,-0.38122845,0.03622498,0.15956186,0.42049754
-0.71580815,0.012448981,0.22231123,0.6172415,-0.31560993,0.03928952,0.14914379,0.3694227
0.79889107,0.013156384,-0.20402524,-0.6018207,0.28886113,0.03892162,-0.021602964,-0.12067224
0.5763599,0.028763086,-0.10047659,-0.37330785,0.34266633,0.041093778,-0.037321623,-0.16224216
0.7629703,0.039706707,-0.15665099,-0.51380515,0.38816795,0.042741373,-0.04263237,-0.19452602
0.013580051,0.058607757,0.08087683,0.15226775,0.10118411,0.04620235,0.03243845,0.045570135
-0.5222576,0.062656984,0.24288332,0.5940864,-0.2527646,0.041892838,0.12816846,0.32543617
0.062489547,0.06358288,0.07417393,0.11552817,0.016892256,0.041964363,0.061449498,0.11042584
0.25179127,0.076023355,0.016344696,-0.019372344,0.12329269,0.04069764,0.026766656,0.022382308
-0.7534652,0.04349053,0.27901334,0.74803627,-0.35791588,0.03548531,0.1555136,0.40200385
-0.847006,0.025430411,0.26077637,0.7796422,-0.38230887,0.037923902,0.16009514,0.42394567
-0.1632559,0.048826844,0.109101355,0.251905,0.011531389,0.04293553,0.06041989,0.11285456
-0.52922004,0.043271348,0.20152596,0.5504068,-0.3055981,0.044569638,0.14767468,0.37430507
0.36996466,0.07629834,-0.016916871,-0.1360322,0.09411443,0.03905622,0.02498221,0.03505437
-0.47043172,0.052035436,0.22168958,0.52794814,-0.14132845,0.042705722,0.09847303,0.2343392
-0.057003178,0.0312763,0.06328446,0.16351625,0.13179205,0.050920356,0.03739546,0.03191446
-0.28367734,0.043999314,0.14932913,0.35690388,-0.08753003,0.041393965,0.08449363,0.18837471
0.9819333,0.020620048,-0.22421172,-0.7188609,0.45879027,0.042570528,-0.06459652,-0.25359973
0.831253,0.07766189,-0.1306836,-0.4901417,0.36930734,0.04422166,-0.035941035,-0.17517167
0.15050219,0.045296237,0.011723891,0.0034745932,0.11791639,0.048329562,0.033344176,0.037675165
0.5610598,0.048655108,-0.08126259,-0.32749662,0.1798196,0.03986294,0.007029005,-0.030470984
0.43877113,0.04605654,-0.069361314,-0.22662029,0.2987368,0.044797976,-0.019944001,-0.11566587
-0.7492437,0.036596432,0.25473186,0.72239625,-0.395824,0.039338633,0.1677124,0.43917856
0.65399,0.020811483,-0.15737376,-0.46186003,0.34141174,0.044492103,-0.03068228,-0.15441881
-0.22428769,0.038214713,0.11591023,0.28521034,-0.063030265,0.043296494,0.081555694,0.17150432
0.57225007,0.05314964,-0.07547788,-0.31759605,0.24720137,0.03761525,-0.01548564,-0.09125185
-0.8627415,0.018521354,0.26243535,0.7566532,-0.5097755,0.039803606,0.1971594,0.5247574
0.5623356,0.056311533,-0.047388896,-0.29977837,0.22347467,0.044955675,0.0065997667,-0.054752275
-0.40044194,0.04705122,0.18515912,0.4713246,-0.14386699,0.042388074,0.09720199,0.24141099
0.18136737,0.06568703,0.021461725,0.02459082,0.112160206,0.046301313,0.032575462,0.039912708
-0.25350827,0.028253213,0.111273974,0.29756007,-0.15191764,0.038193006,0.09758581,0.235116
-0.3688969,0.044991642,0.15977588,0.42134127,-0.24357052,0.046646804,0.13753399,0.33089527
0.24030797,0.064031124,0.01767531,-0.035730153,0.16692677,0.040145256,0.0061893235,-0.0204393
-1.0339781,0.042596206,0.36597472,0.95631206,-0.47317103,0.03542669,0.19145104,0.49377105
0.7785432,0.049649462,-0.14714083,-0.49772972,0.40494934,0.041181646,-0.055403877,-0.20770852
0.41169792,0.066718444,-0.044235393,-0.1749908,0.1702267,0.035373066,0.0036420277,-0.030965567
-0.4170907,0.06110333,0.21049082,0.50107765,-0.19998212,0.035191286,0.11200074,0.2704375
-0.63352925,0.018760785,0.21094632,0.6007043,-0.35629588,0.042655777,0.15653746,0.414294
-0.6622937,-0.0037700683,0.21238124,0.57463074,-0.45938718,0.037206132,0.18791966,0.4848486
1.0707991,0.029318497,-0.22550306,-0.7632125,0.51613545,0.033940867,-0.08101339,-0.30853996
0.050879188,0.053150862,0.062467128,0.090515465,0.08113657,0.039404538,0.03271324,0.047696758
-0.8045725,0.014316723,0.25657725,0.71561515,-0.46104503,0.037980612,0.18957567,0.48706898
-0.4453078,0.03772846,0.17325512,0.46414486,-0.1487227,0.046172347,0.110012576,0.24836978
0.8024474,0.02252455,-0.17296109,-0.55310625,0.26246879,0.036231622,-0.014343801,-0.097887374
