0,1,2,3,4,5,6,7
-0.5713873,0.6933702,0.4751292,-0.5794194,-0.33519912,0.39501515,0.26446638,-0.36444727
0.37356585,-0.5763992,-0.40136397,0.3065094,0.2320512,-0.4141086,-0.28861642,0.17924035
-0.6098002,0.8069723,0.55017895,-0.633348,-0.38770416,0.45755938,0.31142136,-0.41149536
0.2763235,-0.4784427,-0.34411508,0.21668637,0.16699396,-0.32030836,-0.22742015,0.11537433
-0.6674659,0.9420428,0.6450873,-0.70136195,-0.4830795,0.5853649,0.4056579,-0.49833837
0.4677249,-0.71868765,-0.50660706,0.395527,0.29951844,-0.49750012,-0.3499956,0.2390804
-0.31403053,0.39773443,0.25166583,-0.35447797,-0.07426791,0.011499582,0.0037397991,-0.11110309
-0.28611952,0.3107148,0.20887971,-0.31254968,-0.1638924,0.14180826,0.09281657,-0.19735979
-0.5858284,0.80883276,0.54692346,-0.617301,-0.23878092,0.25478256,0.17159201,-0.27022725
-0.30121702,0.3332926,0.22994797,-0.32684422,-0.11041539,0.08495094,0.050289597,-0.15204862
-0.71601164,0.99974513,0.6837907,-0.74068505,-0.4145315,0.5171686,0.35478264,-0.44092587
0.046221137,-0.12545452,-0.10357772,-0.005255103,0.034293197,-0.13620651,-0.1000206,-0.009978855
0.39734092,-0.662344,-0.45943826,0.34203023,0.19146736,-0.34448,-0.245179,0.136267
-0.07978499,0.0091573,-0.0030186623,-0.11894347,-0.03207007,-0.043774895,-0.036761865,-0.07381096
0.5999006,-0.9464377,-0.6512316,0.5314245,0.29562524,-0.49945074,-0.34922987,0.23754239
0.39666831,-0.62753916,-0.43426,0.32868657,0.25918093,-0.45081174,-0.31512505,0.203648
-0.25521138,0.30491576,0.19937715,-0.29418567,-0.12259736,0.08963366,0.054864176,-0.16023052
0.1865221,-0.35877237,-0.24423806,0.13515806,0.15616761,-0.31022498,-0.21806426,0.10661083
-0.33591938,0.4041177,0.27617192,-0.36579475,-0.19387582,0.19403523,0.12814657,-0.22989966
-0.14243051,0.14075474,0.09981492,-0.18113515,-0.10048114,0.056617003,0.034550875,-0.13811393
0.34799948,-0.5753356,-0.4086864,0.2845339,0.1312089,-0.2765172,-0.19560623,0.08364273
0.13729781,-0.27857104,-0.19814168,0.08678579,0.027031893,-0.13445921,-0.09819886,-0.014088974
-0.019631155,-0.056720674,-0.052786022,-0.064746805,-0.00603503,-0.07366663,-0.0623494,-0.050612476
-0.2639162,0.28997067,0.19016477,-0.2945454,-0.10962412,0.0806432,0.047854427,-0.15057878
0.46916837,-0.7750548,-0.529972,0.40981412,0.19804864,-0.3691006,-0.2572325,0.14667313
0.20969588,-0.3227944,-0.2222236,0.14025167,0.04528195,-0.14280087,-0.10509631,-0.0019944916
0.49917638,-0.7166302,-0.49558973,0.41530252,0.28952232,-0.49260533,-0.34245792,0.23372205
-0.31240782,0.3541029,0.24097022,-0.33960235,-0.15386495,0.1377949,0.0943198,-0.18978792
-0.14321613,0.06950879,0.043280423,-0.16884947,-0.11326215,0.07348091,0.045133233,-0.15142249
-0.42617986,0.52802277,0.35638076,-0.45364606,-0.20189895,0.20112775,0.1307706,-0.2351941
-0.17266448,0.19539756,0.12486153,-0.21432748,-0.16886495,0.16250773,0.10781789,-0.2055255
0.010069966,-0.09791905,-0.08296035,-0.036878586,0.060255848,-0.17928867,-0.12824704,0.01707018
0.51619285,-0.82685816,-0.5645104,0.45442688,0.27185807,-0.45990548,-0.31953666,0.21408682
0.5005225,-0.82006454,-0.56865585,0.4424911,0.23832305,-0.4175313,-0.29396188,0.18219554
0.48348218,-0.7341167,-0.5081163,0.411717,0.27347863,-0.46197787,-0.32159746,0.21528092
-0.1234553,0.080660015,0.03662111,-0.16039813,0.010754552,-0.0952267,-0.075172134,-0.035231315
0.22715688,-0.3999338,-0.2746842,0.17208123,0.13261348,-0.2763911,-0.19361365,0.08400885
0.18405563,-0.34528837,-0.24710797,0.13036132,0.15310037,-0.2908084,-0.20748708,0.099845186
0.5280804,-0.83162904,-0.57862234,0.46049267,0.23561311,-0.41682112,-0.29136416,0.18106614
-0.07995848,-0.036006063,-0.018896341,-0.10405697,-0.049254306,-0.015433153,-0.017715784,-0.09093524
-0.14053054,0.07397905,0.05048102,-0.16850026,-0.04119091,-0.03070599,-0.02579725,-0.08170699
-0.5233275,0.59324354,0.41292298,-0.52289927,-0.27466062,0.3036501,0.20078817,-0.30607915
0.6104109,-0.9197277,-0.631768,0.5326721,0.37774238,-0.610954,-0.42498797,0.3151397
-0.6185858,0.7704889,0.5370412,-0.62773705,-0.33300665,0.37294883,0.25265864,-0.35719216
-0.65904534,0.8139179,0.5476196,-0.66503465,-0.3216485,0.36462554,0.24337998,-0.3488208
0.372732,-0.5446352,-0.37355757,0.2933876,0.11202458,-0.24812163,-0.17427137,0.065298766
-0.026820075,-0.043192685,-0.038562223,-0.07333544,0.060222507,-0.17349409,-0.12482426,0.0145923635
-0.4336177,0.5179932,0.34411132,-0.45714468,-0.13241597,0.09370611,0.059319682,-0.16793841
0.5681635,-0.9329194,-0.6394733,0.5104257,0.28096062,-0.4834316,-0.33563098,0.22589979
-0.16954942,0.14404777,0.08346124,-0.20054059,-0.026256802,-0.053680193,-0.04436698,-0.067125864
-0.71993655,0.94033253,0.6526347,-0.73021597,-0.43533188,0.52974784,0.36125022,-0.4582718
-0.59220207,0.74534655,0.50146085,-0.6108946,-0.32083842,0.35866195,0.24163127,-0.3468949
0.4723678,-0.7300272,-0.51118565,0.40380222,0.21559009,-0.38502613,-0.26993436,0.1611577
-0.52163196,0.6050948,0.4070434,-0.5297397,-0.23100862,0.24839605,0.16504978,-0.26551813
