0,1,2,3,4,5,6,7
0.18045369,-0.12635916,0.20973876,0.051912665,0.15736882,-0.10296932,0.18050261,0.03544819
0.21722731,-0.13024566,0.239782,0.07653862,0.16971762,-0.10650281,0.19252293,0.04382272
0.17466906,-0.10027413,0.19776401,0.048264742,0.16965282,-0.103995234,0.1926504,0.043362003
0.099638134,-0.066801295,0.12155166,-0.005089402,0.13359484,-0.085987285,0.15596035,0.018324941
0.23280558,-0.14198112,0.25639138,0.08376202,0.16077927,-0.10497435,0.18244953,0.03786394
0.23417518,-0.13765633,0.25882056,0.08308762,0.1546873,-0.09775116,0.17704323,0.03266755
0.10710338,-0.07928513,0.11922184,0.0076915026,0.17156127,-0.1104318,0.19263986,0.044544313
0.15928665,-0.114172906,0.18556926,0.034641117,0.14512123,-0.09725794,0.16908862,0.026435096
0.12846053,-0.095286936,0.14358869,0.020459354,0.18774363,-0.11508785,0.21011648,0.053808503
0.10362646,-0.06490745,0.111120194,0.00071424246,0.14951292,-0.09630176,0.17109364,0.030646572
0.09517524,-0.0819044,0.11971477,1.7374754e-05,0.17058536,-0.11145198,0.19383892,0.04444353
0.11059925,-0.08780126,0.13068196,0.009089857,0.1636939,-0.10642584,0.18659405,0.039925322
0.14633814,-0.102422714,0.16733328,0.03150922,0.17054483,-0.110066675,0.19449332,0.04417517
0.14524278,-0.1029599,0.166612,0.030087143,0.16004217,-0.100680955,0.18122603,0.03581474
0.10601571,-0.08481541,0.1293324,0.006914556,0.16833618,-0.107347414,0.1901938,0.043457396
0.118858784,-0.083181724,0.13953033,0.013707578,0.15284882,-0.1005184,0.17435108,0.033692434
0.26354864,-0.15900394,0.29031673,0.101638705,0.16465434,-0.10568353,0.18637753,0.039468445
0.24995098,-0.14006093,0.29048952,0.092651695,0.13501754,-0.09118834,0.15658864,0.020392517
0.18622717,-0.11350447,0.20064697,0.05189511,0.17010647,-0.1094168,0.19233288,0.043384343
0.16880414,-0.11373338,0.19298658,0.043164074,0.1616172,-0.10388748,0.1855389,0.03828709
-0.06318587,0.011099294,-0.0441702,-0.110148996,0.13969548,-0.08976776,0.16591848,0.022093007
