0,1,2,3,4,5,6,7
-0.09915468,-0.17883816,-0.065839775,0.10513851,-0.078118645,-0.14932306,-0.059866026,0.08551704
-0.036254466,-0.08290273,-0.042766295,0.039251268,-0.058526166,-0.119507365,-0.055745117,0.06630944
-0.027269691,-0.07146159,-0.05288177,0.03688982,-0.07583777,-0.14839692,-0.06891314,0.088906154
-0.07962865,-0.15598062,-0.06951793,0.093737155,-0.08569981,-0.16292858,-0.069526404,0.09765514
-0.10579699,-0.19379744,-0.077593304,0.11913726,-0.0767106,-0.14956437,-0.06529261,0.08807864
-0.047714353,-0.10913172,-0.073908575,0.068184406,-0.07962277,-0.15732832,-0.07872834,0.0984438
-0.09092513,-0.18396202,-0.09396332,0.121064484,-0.06357845,-0.13044146,-0.066181295,0.07728524
-0.049821943,-0.10838565,-0.06305625,0.062965006,-0.075388625,-0.15067552,-0.07279217,0.09206296
-0.026385874,-0.064588636,-0.041752763,0.027847558,-0.06322943,-0.12979515,-0.06624202,0.076922916
-0.008458078,-0.03109166,-0.020227678,-0.0011799634,-0.07859904,-0.14597616,-0.055141207,0.08130302
-0.032046854,-0.0756425,-0.040596165,0.034029305,-0.06283455,-0.12668078,-0.0623082,0.07328481
-0.111196905,-0.20488611,-0.0806619,0.12712225,-0.07565455,-0.1464378,-0.06476349,0.08591596
-0.028358161,-0.06789419,-0.026630096,0.023538738,-0.07008478,-0.1374846,-0.05499105,0.07657524
-0.08526227,-0.15759733,-0.053376026,0.087497175,-0.063489825,-0.12548397,-0.053689867,0.06885255
-0.06945491,-0.13284114,-0.053881116,0.07312718,-0.08228091,-0.15762801,-0.06582595,0.09300291
-0.029828578,-0.054962963,-0.008018583,0.0071513355,-0.058218047,-0.115384355,-0.04566743,0.059450593
-0.1007182,-0.19605127,-0.09495216,0.12836924,-0.06636612,-0.13358787,-0.06668792,0.079263866
-0.040920764,-0.07691315,-0.02083543,0.025709689,-0.08486695,-0.15861279,-0.062071502,0.09181386
-0.053295285,-0.10896233,-0.04854367,0.0569503,-0.08003191,-0.15616715,-0.06928518,0.09371965
-0.03810668,-0.084338605,-0.04979501,0.04290989,-0.07100457,-0.14011236,-0.06775737,0.083498456
-0.0030113757,-0.046604782,-0.041511364,0.018445969,-0.083388425,-0.15855533,-0.06517309,0.09322242
-0.13856053,-0.24213597,-0.094695516,0.15449023,-0.06821653,-0.13442428,-0.059391472,0.07658827
-0.04922405,-0.11580911,-0.07352825,0.07225779,-0.075844176,-0.15166107,-0.07517565,0.09365049
-0.13176495,-0.24164996,-0.1072103,0.1600965,-0.066532694,-0.13567494,-0.06987106,0.08193929
-0.052512825,-0.10884181,-0.040347613,0.053557396,-0.07584598,-0.1452304,-0.061978705,0.08394584
-0.12807205,-0.2374315,-0.10218743,0.15563783,-0.072394595,-0.14245401,-0.06531252,0.08387517
-0.054619044,-0.11736515,-0.064228825,0.06884092,-0.069906026,-0.13944857,-0.06650358,0.08266083
0.0015687943,-0.009728968,0.00013150275,-0.022594482,-0.05326868,-0.10662369,-0.041994482,0.052698415
-0.04667583,-0.09274483,-0.030370317,0.03945893,-0.07982033,-0.1499979,-0.06111742,0.086295515
-0.020929366,-0.05863735,-0.035364397,0.021873474,-0.08370345,-0.1565013,-0.062657334,0.09079324
-0.09376657,-0.17544094,-0.07852148,0.10874528,-0.07913455,-0.15621454,-0.07291742,0.09535423
-0.028584003,-0.072236985,-0.040825315,0.03225851,-0.07541608,-0.14964712,-0.06944008,0.08999321
-0.022205383,-0.049206436,-0.0032955557,0.0022309124,-0.06475361,-0.123995565,-0.043291673,0.06342434
-0.11973125,-0.22095916,-0.10098655,0.14520302,-0.06775072,-0.13619734,-0.067940794,0.08135066
-0.077966124,-0.14796898,-0.06737562,0.08775613,-0.071444,-0.14279184,-0.06719924,0.08498292
-0.044648796,-0.10790768,-0.06637258,0.06458646,-0.07445219,-0.14747044,-0.07099404,0.08930947
-0.09538984,-0.16926864,-0.046992116,0.091433495,-0.069776446,-0.13279971,-0.05046827,0.07164994
