0,1,2,3
0.97053623,0.005461056,0.07353121,-0.17391622
0.38765812,-0.004172273,0.019452542,-0.050225437
0.6478267,0.00012757629,0.043590605,-0.105434954
-0.5761335,-0.020101046,-0.06996678,0.15429789
-0.32975793,-0.016029153,-0.047108382,0.10201526
0.050325155,-0.009747442,-0.011844739,0.021358967
0.45539975,-0.0030526966,0.025737584,-0.064600766
0.9982915,0.0059197806,0.07610631,-0.17980605
0.9113698,0.0044832155,0.06804186,-0.16136074
0.49898028,-0.0023324303,0.029780924,-0.073848784
1.0331547,0.006495971,0.079340935,-0.18720418
0.5238874,-0.0019207895,0.032091737,-0.079134226
0.7033179,0.0010446943,0.048739046,-0.11721057
0.41033983,-0.0037974156,0.021556914,-0.05503863
0.4541819,-0.0030728243,0.025624543,-0.06434226
0.11695433,-0.0086462535,-0.0056630075,0.007219851
0.12236309,-0.008556861,-0.005161181,0.0060720444
1.2163932,0.009524386,0.09634152,-0.22608888
0.86445713,0.0037078634,0.06368935,-0.15140551
0.79865,0.0026202723,0.0575839,-0.13744086
0.46708488,-0.0028595813,0.026821703,-0.06708038
0.26655793,-0.0061737224,0.008217022,-0.024527073
-0.548949,-0.019651765,-0.06744462,0.14852911
0.56562114,-0.0012310557,0.035963744,-0.08799034
0.7156055,0.0012477748,0.049879104,-0.11981821
0.35136247,-0.004772138,0.016085088,-0.042523324
0.9124489,0.004501041,0.06814197,-0.16158968
1.0786104,0.007247217,0.0835582,-0.19685024
0.6813228,0.0006811768,0.04669839,-0.112543225
-0.43563962,-0.017779078,-0.056931928,0.12448406
0.5511408,-0.0014703758,0.034620225,-0.084917545
0.77443194,0.0022200085,0.055336952,-0.13230157
0.014123201,-0.010345764,-0.01520355,0.02904135
1.2048962,0.009334356,0.09527475,-0.2236489
0.020962238,-0.010232735,-0.014569029,0.027589977
0.2050426,-0.007190395,0.002509728,-0.011473119
-0.050816774,-0.011419039,-0.021228567,0.042822033
0.49976182,-0.0023195185,0.029853404,-0.074014604
0.4342482,-0.0034022704,0.02377516,-0.06011212
0.3384328,-0.0049858354,0.01488553,-0.039779425
1.4888971,0.014028113,0.12162405,-0.28391594
0.8370073,0.0032542013,0.061142564,-0.14558041
0.47362852,-0.0027514286,0.027428806,-0.06846887
0.55994177,-0.001324907,0.03543681,-0.0867852
0.57288647,-0.001110971,0.036637783,-0.08953214
0.54438114,-0.0015820861,0.033993065,-0.0834831
0.8482504,0.0034400225,0.062185735,-0.14796633
1.2254338,0.009673793,0.09718028,-0.22800714
0.09887099,-0.008945119,-0.007340744,0.011057198
0.4513588,-0.0031194873,0.02536261,-0.063743055
-0.43554246,-0.017777473,-0.056922913,0.12446344
0.11181021,-0.008731268,-0.006140262,0.008311391
0.2733295,-0.0060618073,0.008845285,-0.025964081
1.0721092,0.0071397796,0.08295509,-0.19547075
-0.08751345,-0.012025528,-0.024633244,0.05060929
0.29715228,-0.005668085,0.011055529,-0.03101945
0.7821007,0.0023467578,0.056048423,-0.13392895
0.4891188,-0.0024954192,0.028865963,-0.071756124
1.1469696,0.008377004,0.08990052,-0.21135658
0.6846242,0.0007357262,0.04700464,-0.11324358
0.052885056,-0.009705134,-0.0116072,0.02081573
-0.16747832,-0.013347127,-0.03205228,0.067578405
-0.27874184,-0.015186001,-0.042375177,0.091189295
0.4267919,-0.003525503,0.023083359,-0.058530033
0.8598809,0.0036322363,0.06326476,-0.15043426
0.12623549,-0.008492861,-0.004801929,0.0052503347
-0.10257006,-0.012274373,-0.026030168,0.053804398
1.043989,0.0066750236,0.08034605,-0.18950349
0.4838891,-0.0025818571,0.028380722,-0.070646286
0.27439523,-0.006044194,0.008944169,-0.026190221
0.42163205,-0.003610786,0.022604585,-0.057434916
1.4403603,0.013225932,0.11712089,-0.27361614
0.97223544,0.005489137,0.073688865,-0.17427665
-0.07946396,-0.011892494,-0.023886427,0.04890117
-0.3568642,-0.016477138,-0.04962325,0.10776737
0.039256096,-0.00993038,-0.012871712,0.023707867
-0.031760454,-0.011104092,-0.019460574,0.038778186
1.4922693,0.014083844,0.12193692,-0.28463167
-0.5023502,-0.018881617,-0.06312126,0.13864052
-0.43892336,-0.017833348,-0.057236582,0.1251809
1.1406908,0.008273236,0.08931798,-0.2100243
-0.06204295,-0.011604577,-0.022270113,0.04520428
-0.4558971,-0.018113878,-0.05881141,0.12878287
0.37234044,-0.004425429,0.018031418,-0.046974957
0.42075276,-0.0036253184,0.022523016,-0.057248294
0.8511131,0.0034873225,0.062451273,-0.14857376
0.053039312,-0.009702589,-0.011592969,0.020783067
-0.21376252,-0.01411207,-0.03634648,0.07740021
0.88919616,0.0041167364,0.06598461,-0.15665531
0.8947389,0.0042083412,0.066498876,-0.15783149
1.0691285,0.007090505,0.0826785,-0.19483817
0.55054164,-0.0014802776,0.034564644,-0.08479047
0.57388306,-0.0010945126,0.03673023,-0.089743555
0.47406864,-0.0027441606,0.027469605,-0.06856239
0.6859894,0.0007582903,0.04713136,-0.11353338
0.11917615,-0.008609533,-0.00545685,0.0067483187
1.1629539,0.008641176,0.09138349,-0.2147485
-0.0160923,-0.010845136,-0.018006891,0.0354532
0.33001447,-0.005124964,0.0141044855,-0.037993073
-0.6037419,-0.020557337,-0.07252824,0.16015655
