0,1,2,3
0.8540641,-0.10667804,-0.014165357,0.016382858
1.2651678,-0.14491603,-0.018717565,0.028409727
0.4851464,-0.07236387,-0.010080282,0.0055901483
0.17298925,-0.043329164,-0.0066237208,-0.0035420358
0.8205167,-0.103557676,-0.013793882,0.01540143
0.5898608,-0.08210367,-0.011239797,0.008653574
0.21249688,-0.047003895,-0.0070611928,-0.0023862384
0.5576097,-0.07910389,-0.010882674,0.007710062
0.22451842,-0.048122063,-0.0071943104,-0.0020345412
0.30604684,-0.055705264,-0.008097086,0.00035057217
0.7633072,-0.09823644,-0.013160391,0.013727754
-0.17839634,-0.010645717,-0.0027327798,-0.013821848
-0.07134473,-0.020602912,-0.0039181784,-0.010690048
0.8384968,-0.10523003,-0.013992973,0.015927427
0.10855806,-0.03733623,-0.005910266,-0.005426973
0.032419205,-0.03025432,-0.0050671697,-0.007654421
0.33316553,-0.05822766,-0.008397374,0.0011439323
0.42750537,-0.067002505,-0.009442013,0.003903851
0.48579323,-0.07242401,-0.01008744,0.0056090653
-0.086210966,-0.019220173,-0.0037535615,-0.011124961
0.19372094,-0.04525748,-0.006853286,-0.0029355288
-0.02856934,-0.024581581,-0.004391836,-0.009438649
-0.19005132,-0.009561658,-0.0026037246,-0.014162816
1.1396171,-0.13323817,-0.017327324,0.024736747
0.14672816,-0.040886536,-0.0063329265,-0.00431031
0.22605193,-0.048264682,-0.0072112903,-0.0019896813
1.4881867,-0.16565967,-0.021187082,0.03493417
0.6419455,-0.0869482,-0.011816537,0.010177307
0.8567215,-0.10692519,-0.014194781,0.016460605
-0.48465264,0.017840087,0.00065843575,-0.022781394
0.4921049,-0.0730111,-0.010157332,0.005793713
-0.23419178,-0.0054560304,-0.0021149516,-0.015454143
0.17735231,-0.043734998,-0.006672034,-0.0034143925
0.9157406,-0.11241475,-0.014848309,0.018187217
0.48401344,-0.07225847,-0.010067735,0.0055570006
0.7779783,-0.09960103,-0.013322847,0.014156967
0.4520551,-0.06928593,-0.009713855,0.0046220496
0.89939654,-0.1108945,-0.014667327,0.017709062
0.18972814,-0.044886112,-0.0068090726,-0.003052339
-0.002567768,-0.02700007,-0.0046797544,-0.008677971
0.3276881,-0.057718173,-0.008336723,0.0009836853
0.5759922,-0.080813706,-0.011086229,0.008247852
0.54048455,-0.077511,-0.010693042,0.007209055
-0.265656,-0.0025294572,-0.0017665438,-0.016374633
0.8565482,-0.10690904,-0.014192862,0.016455524
0.48533452,-0.07238135,-0.010082362,0.005595647
0.34333885,-0.059173897,-0.008510025,0.0014415532
0.029675007,-0.029999077,-0.0050367825,-0.0077347048
0.5540842,-0.07877597,-0.0108436365,0.0076069236
0.45972836,-0.06999965,-0.009798821,0.004846543
0.32643855,-0.057601944,-0.008322885,0.0009471327
0.5391935,-0.077390954,-0.010678751,0.007171303
0.43934715,-0.06810391,-0.009573137,0.004250288
0.20086396,-0.045921892,-0.0069323815,-0.0027265474
0.18472207,-0.04442048,-0.0067536402,-0.0031987913
-0.45013702,0.014629692,0.0002762396,-0.02177164
0.48924792,-0.07274535,-0.010125697,0.0057101324
-0.12192595,-0.015898228,-0.0033580847,-0.012169797
0.6345197,-0.08625749,-0.011734307,0.009960055
0.42537892,-0.06680471,-0.009418467,0.0038416386
0.19131815,-0.045034006,-0.00682668,-0.0030058213
-0.19477761,-0.009122059,-0.002551388,-0.014301084
0.534531,-0.07695727,-0.010627121,0.0070348904
1.2359296,-0.1421965,-0.018393803,0.027554363
0.5851747,-0.08166778,-0.011187904,0.008516468
0.22828925,-0.048472807,-0.0072360653,-0.0019242242
0.58527696,-0.08167729,-0.011189034,0.008519471
0.98685014,-0.11902881,-0.01563571,0.020267516
0.08280218,-0.0349406,-0.005625069,-0.006180465
-0.08350074,-0.019472271,-0.0037835725,-0.011045668
0.5683783,-0.08010553,-0.011001918,0.008025102
-0.16614163,-0.011785582,-0.0028684791,-0.013463333
0.36427987,-0.061121702,-0.008741908,0.0020541847
0.6942023,-0.09180878,-0.012395183,0.011706084
-0.13298738,-0.014869347,-0.003235599,-0.012493409
-0.051581025,-0.022441208,-0.0041370243,-0.010111857
1.3119558,-0.14926791,-0.019235648,0.02977851
0.8650874,-0.10770333,-0.014287418,0.016705342
0.2219857,-0.047886476,-0.0071662646,-0.002108641
0.9891449,-0.11924231,-0.015661124,0.020334661
0.2621175,-0.051619247,-0.007610647,-0.0009345934
1.1298362,-0.13232839,-0.017219014,0.024450585
-0.072660565,-0.020480543,-0.0039036088,-0.010728534
0.10059607,-0.036595672,-0.0058221053,-0.0056599006
0.6764909,-0.09016138,-0.012199063,0.011187948
0.115785,-0.038008437,-0.005990291,-0.005215548
0.94526255,-0.115160644,-0.015175205,0.019050881
0.02830398,-0.029871553,-0.005021602,-0.007774815
-0.014653444,-0.02587597,-0.004545927,-0.009031534
0.5715376,-0.080399334,-0.011036899,0.008117519
0.5143558,-0.07508069,-0.010403719,0.006444663
0.1009326,-0.036626965,-0.005825827,-0.0056500584
0.09035647,-0.03564325,-0.005708717,-0.005959466
0.7230803,-0.09449482,-0.012714956,0.01255092
0.44861138,-0.06896563,-0.009675723,0.0045213103
0.09242475,-0.035835624,-0.00573162,-0.005898956
0.84808266,-0.10612169,-0.014099125,0.016207874
0.5255791,-0.07612464,-0.010527998,0.00677301
-0.105451226,-0.017430574,-0.0035405122,-0.011687838
1.5059422,-0.16731119,-0.021383688,0.035453595
