0,1,2,3
0.021212054,-0.07952641,-0.1967988,-0.029982537
0.016987883,-0.068846524,-0.10872626,-0.016497388
0.043913197,-0.06059318,0.95007586,0.09659544
0.038917,-0.069623165,0.594439,0.056055546
0.02398106,-0.08178635,-0.15389848,-0.026458919
0.018717742,-0.07083028,-0.09406614,-0.015787631
0.030781548,-0.07939158,0.120107055,0.0029138029
0.021973602,-0.047950476,0.49844265,0.05495122
0.044881243,-0.06688622,0.8482647,0.08347666
0.02435591,-0.050944217,0.51307607,0.055246085
0.020864218,-0.06309487,0.14057183,0.011684716
0.024937013,-0.055739745,0.43035364,0.044716567
0.021204814,0.008584887,1.6732655,0.19976962
0.019558936,-0.07417085,-0.1373694,-0.021638364
0.022904629,-0.042487934,0.6449473,0.07236272
0.03244533,-0.059420638,0.59862185,0.060652316
0.019909738,-0.037621714,0.649956,0.07486752
0.017086012,-0.018958732,0.95344067,0.11393377
0.020059407,-0.05823467,0.21732593,0.021622121
0.018830955,-0.042501345,0.51097584,0.058473647
0.030727234,-0.083362274,0.034039974,-0.007625729
0.028309237,-0.07957508,0.03507805,-0.005972743
0.01632957,-0.04901143,0.29070067,0.03298971
0.032638516,-0.08062729,0.15481758,0.006006658
0.020347167,0.00828667,1.6387897,0.19607526
0.017099591,-0.040489018,0.49687243,0.057833254
0.017826343,-0.07205079,-0.14922619,-0.022001982
0.025824208,-0.055355877,0.4676168,0.048734814
0.033898283,-0.04244852,1.0065639,0.109853566
0.022002637,-0.08402359,-0.2663139,-0.03902161
0.03351834,-0.08892346,0.0075911283,-0.012636006
0.0013243388,0.01016131,1.054306,0.13626945
0.028560106,-0.057703137,0.50757694,0.05191809
0.027254473,-0.054724544,0.5279548,0.05524531
0.032149207,-0.07272593,0.3064785,0.024947703
0.04072278,-0.10258506,-0.045968533,-0.023761302
0.008973101,-0.04950817,0.03873813,0.006675869
0.023029236,-0.061221175,0.2513938,0.023933917
0.023339324,-0.056005694,0.3722763,0.038589418
0.01799011,-0.0465295,0.39787817,0.04510945
0.01679827,-0.021543182,0.8891392,0.10621548
0.024416475,-0.07230659,0.061613083,-0.0002568364
0.053734977,-0.11075406,0.20765495,-0.00081145763
0.01669271,-0.010519996,1.1196597,0.13460273
0.029434815,-0.06929787,0.29016566,0.024656087
0.027213773,-0.05621653,0.49494934,0.051216125
0.018832799,-0.06247948,0.08696866,0.006380886
0.014381409,-0.05813791,0.033043504,0.0025642067
0.023571458,-0.023240745,1.0753827,0.12482339
0.016964998,-0.059280097,0.09358525,0.008372128
0.025802974,-0.06054917,0.35668397,0.035119504
0.023251869,-0.04984878,0.5000968,0.054347992
0.009801378,-0.05985854,-0.15378356,-0.01749903
0.017725065,-0.032005474,0.6974752,0.08208382
0.02238952,-0.046010807,0.5532639,0.061423928
0.012226695,-0.039378367,0.36053324,0.044157505
0.016630884,-0.069456995,-0.13340068,-0.019303516
0.022237945,-0.08074498,-0.1889981,-0.0296714
0.026060756,-0.04447551,0.7063322,0.077913076
0.021591324,-0.038722582,0.68177366,0.077715635
0.0135155795,-0.052349053,0.12750721,0.01471585
0.02257843,-0.048923455,0.49763846,0.054470837
0.030857742,-0.055571437,0.6282275,0.06529108
0.024489067,-0.08131598,-0.1272428,-0.023504645
0.02335611,-0.050379157,0.4922595,0.053319424
0.002230391,-0.052638568,-0.24898624,-0.024418771
0.023838092,-0.0654362,0.18846726,0.01569277
0.03186834,-0.056550346,0.64061356,0.06617525
0.03389048,-0.10015052,-0.218508,-0.04064828
0.094365284,-0.1451393,0.8111441,0.047697365
0.0067533418,-0.04764747,0.0053886175,0.003979102
0.041380312,-0.07794072,0.4987247,0.04274246
0.025269456,-0.025109693,1.0914345,0.12572417
0.043963764,-0.07506984,0.64444566,0.059015214
0.015694423,-0.015320092,0.98500896,0.11869007
0.040261075,-0.10390493,-0.08913684,-0.028773457
0.021965457,-0.06437571,0.14952326,0.012089714
0.02826213,-0.070874564,0.21821356,0.016556233
0.0328079,-0.070613295,0.37293863,0.03269717
0.03770427,-0.08959633,0.13067842,-0.00015488267
0.036317635,-0.07637933,0.36572552,0.029596731
0.013555624,-0.009425506,1.0399418,0.12678817
0.009235587,-0.043547377,0.17387962,0.023113117
0.032081172,-0.050303966,0.78018713,0.083188355
0.0078352615,-0.051628917,-0.04361868,-0.002724275
0.020631267,-0.042868376,0.5622659,0.063639104
0.008229485,-0.0472778,0.06167817,0.009963304
0.034641724,-0.06663191,0.5176301,0.049316376
0.028601628,-0.07821968,0.07344341,-0.0014438033
0.029479861,-0.05546601,0.5852473,0.060880035
0.032693427,-0.082383364,0.11934388,0.0016138852
0.021901105,-0.030909516,0.8577843,0.09914407
0.021336477,-0.022933103,1.0085671,0.11802474
0.0125402305,-0.057729922,-0.01871872,-0.0026334822
0.023845686,-0.0743164,0.00022029877,-0.007439181
0.0092248935,-0.062910154,-0.23747706,-0.02741754
0.023810055,-0.06303314,0.23855591,0.021864131
0.024907146,-0.04479751,0.6616392,0.07315013
0.036114607,-0.07705161,0.34479213,0.02715306
0.019719101,-0.049755894,0.38613296,0.042575687
