z,y0,y1,influence_true,influence_0
0.49460164553802144,-0.11936095385677944,0.00275740422493026,0.5,0.5
0.22808310444933622,-0.015987866243202947,0.2593712376031506,0.4166666666666667,0.4166666666666667
0.25547392375721134,-0.24402308098039588,-0.15585966433520732,0.125,0.125
0.39632990972277693,-0.43302204754766743,-0.2583825574068558,0.4375,0.4375
0.37731509769112404,-0.04357873131351603,0.5525786417452503,0.375,0.375
0.9965742301546493,0.2252917650208659,0.6113300758654107,0.5,0.5
0.40819720033319706,-0.38448400232009566,-0.08848777001772343,0.42857142857142855,0.42857142857142855
0.7718939948397135,-0.31270650685649676,0.49945446340891,0.5454545454545454,0.5454545454545454
0.7605366880088843,0.349574878074515,0.5625587480307686,0.6923076923076923,0.6923076923076923
0.31000934868533203,-0.2399671453493209,-0.02228815916274579,0.6363636363636364,0.6363636363636364
0.3465412045626973,0.1723045396394346,0.4998430670339039,0.5,0.5
0.3517648174965624,-0.14381841056527572,0.45854530094411633,0.5625,0.5625
0.14546685649615498,-0.31945307978417903,0.1593702938818709,0.4,0.4
0.9726646847174503,0.3974609383657316,0.8212908434739917,0.6363636363636364,0.6363636363636364
0.9091784379924901,0.4464449409221719,0.7295097771861605,0.6875,0.6875
0.559957103722125,-0.25705913954583653,0.5183537080029617,0.42105263157894735,0.42105263157894735
0.3135907464967046,-0.17958889279665355,0.8097514966651984,0.35714285714285715,0.35714285714285715
0.8882000375238882,0.017888067284785744,0.8336786077064484,0.7142857142857143,0.7142857142857143
0.674573065822264,0.16011183976770493,0.5892234590828499,0.5,0.5
0.3910874476385616,-0.1525105167826942,0.4283567203656308,0.5384615384615384,0.5384615384615384
0.5071841239129765,0.1893197526297433,0.359734047716616,0.3076923076923077,0.3076923076923077
0.524103502664114,0.24761538480458697,0.6233428784531063,0.5263157894736842,0.5263157894736842
0.9280009278165524,0.07201562188781736,0.5677928945355409,0.6428571428571429,0.6428571428571429
0.5713730690389266,-0.07849043667573156,0.3621033806142675,0.5555555555555556,0.5555555555555556
0.66833756877668,-0.0010379317137503147,0.5276810133864828,0.6,0.6
0.05225869110650927,0.2879918881264929,0.5743658027534123,0.6,0.6
0.3270573040630146,-0.09471470995532148,0.2482917684559423,0.5454545454545454,0.5454545454545454
0.056401639171493434,0.09050775268722866,0.7081716675622145,0.5714285714285714,0.5714285714285714
0.1798276940637874,-0.15816710840573728,0.07994467120642959,0.3333333333333333,0.3333333333333333
0.9259331725010426,0.19439563208983948,0.8519182378367434,0.6,0.6
0.9380152229423919,0.04078789604308791,0.8414979965848322,0.625,0.625
0.7140927074340937,0.07271900403320651,0.932812855696894,0.8,0.8
0.7326876089065166,-0.0270930629845898,0.23473711261721686,0.6153846153846154,0.6153846153846154
0.46174767626443214,0.08238418224411048,0.5434787559541729,0.5,0.5
0.9313292676059481,0.33798803980666203,1.0000280773955517,0.6666666666666666,0.6666666666666666
0.4064202433408075,-0.4220177131018221,0.10753992587774483,0.4166666666666667,0.4166666666666667
0.6832057705273451,-0.10406732152749809,0.31917250990057205,0.5,0.5
0.6499158680890622,0.11767026896607158,0.8020001824962916,0.5,0.5
0.5987651786627821,0.03400599125051782,0.32855031470287993,0.5,0.5
0.22203939207967582,0.06554103411925212,0.4376413409978036,0.5,0.5
0.6823571691363788,0.0346371566119819,0.41963912809800163,0.46153846153846156,0.46153846153846156
0.8780563026023461,0.22340232779094074,0.7871561322861416,0.4375,0.4375
0.7967172632810684,0.2374280456393442,0.8766872023788245,0.6,0.6
0.43200224779808094,-0.04466221700136501,0.11528108338035525,0.6363636363636364,0.6363636363636364
0.9178782191583899,-0.12453702955075122,0.18825044423675408,0.6666666666666666,0.6666666666666666
0.7818336777267559,0.08725500324256594,0.5210604143155962,0.5384615384615384,0.5384615384615384
0.7257502783492717,-0.006953097996998919,0.47441956240846056,0.6666666666666666,0.6666666666666666
0.12485469348959277,0.12397295441317996,0.4499430148645331,0.5,0.5
0.9163084493529113,-0.09281295030197001,0.6800998760930601,0.6666666666666666,0.6666666666666666
0.38771099373029616,0.3254894266797974,0.31058468332759603,0.4,0.4
0.2949295455270283,-0.039391618356562734,0.11654712136286449,0.42857142857142855,0.42857142857142855
0.6167314147225142,-0.06831733225691553,0.4106802125821869,0.5625,0.5625
0.4678462289812845,0.5983063971309863,1.4237487570332612,0.6470588235294118,0.6470588235294118
0.25533891434456335,0.4168339138150027,0.29232993474494134,0.4444444444444444,0.4444444444444444
0.838995888704178,0.771558764252584,1.0109854879994291,0.4,0.4
0.17861920235967843,-0.21063854473747345,0.4396475495429982,0.8571428571428571,0.8571428571428571
0.2271141706968911,-0.13022485410295806,0.3901099536178372,0.5,0.5
0.6598764460343065,0.04520524222642728,0.4457901170797083,0.4117647058823529,0.4117647058823529
0.4791162450429529,0.39684454890842225,0.730720248990357,0.6842105263157895,0.6842105263157895
0.07344734233770289,-0.0009329390315564456,0.3895210286608518,0.625,0.625
0.13896007126961285,-0.45487291852417633,-0.17596674788074454,0.16666666666666666,0.16666666666666666
0.11230718363845127,-0.2571839970082076,0.17301703102123628,0.625,0.625
0.47778496541837956,0.1068875516882358,0.734137225729561,0.7333333333333333,0.7333333333333333
0.5402962292704219,0.1123761515097385,0.40496583455036306,0.7058823529411765,0.7058823529411765
0.9580710491035649,0.3769915238230719,0.9521600481083443,0.9,0.9
0.5837923114234626,-0.021843348733990114,0.6148048743535645,0.4666666666666667,0.4666666666666667
0.5266640910849083,0.026788296359811014,0.4845526128799103,0.6,0.6
0.9222626888446548,0.4985893631816311,1.0116094521347765,0.8571428571428571,0.8571428571428571
0.919257016447749,-0.18870585914423021,0.21549208078345156,0.5,0.5
0.2520088647581922,0.06960996808015567,0.445200369496075,0.75,0.75
0.6826326107161539,-0.15741937542945517,0.5676163926471555,0.8571428571428571,0.8571428571428571
0.9642761186017359,0.11921845845743154,0.8230984759227196,0.8,0.8
0.22696164702474486,0.014505673970101052,0.31982768334768663,0.2,0.2
0.7160171985352681,-0.07574039641825021,0.6494737372580788,0.7777777777777778,0.7777777777777778
0.7977601074917579,0.08390694120845572,0.8735132248877515,0.5625,0.5625
0.9367511996477108,0.0653077817993053,0.5991058022274016,0.7777777777777778,0.7777777777777778
0.8537224957854124,0.001585431154977307,1.0141404490501422,0.6875,0.6875
0.4215458067022293,-0.059793665399878904,0.30217495362217817,0.0,0.0
0.005439868860820707,-0.28392136536620954,0.2639248128974595,0.6,0.6
0.03486532878140702,0.04418104006647497,-0.21369064118399972,0.125,0.125
0.0139053656832,-0.2460856025163184,0.3638030735901102,0.5714285714285714,0.5714285714285714
0.5889099304624494,-0.08262012496388244,-0.07807400628289374,0.5555555555555556,0.5555555555555556
0.38299309627351386,-0.10455555560844765,0.17834398878925337,0.2857142857142857,0.2857142857142857
0.11481894966650752,0.0794953899187422,-0.5052189510605742,0.3333333333333333,0.3333333333333333
0.8644540088880618,0.10689069994401279,0.6276830876326012,0.6666666666666666,0.6666666666666666
0.8216570312999396,0.042540016559026284,0.5606469837135541,0.42857142857142855,0.42857142857142855
0.7374916849082085,0.06365878349862529,0.562990804656007,0.6153846153846154,0.6153846153846154
0.8403441701459645,0.14869287462418573,0.6384229557215013,0.8181818181818182,0.8181818181818182
0.40152910346764115,-0.27802899912538703,0.04075221050894788,0.375,0.375
0.7486200012742543,0.174735823880431,0.18985998205549992,0.7142857142857143,0.7142857142857143
0.5596294452094263,0.08750405404464985,0.5691446193454045,0.625,0.625
0.613237573970931,0.04068779873890359,0.4185934938231126,0.7,0.7
