z,y0,y1,influence_true,influence_0
0.1530541987661469,0.27466004018309387,0.35994762078481113,0.3333333333333333,0.3333333333333333
0.15768566100940729,0.38044851099357047,0.5806148680923298,0.625,0.625
0.9854911141831526,0.06901970178121886,0.5590146726422909,0.6666666666666666,0.6666666666666666
0.9044977308052937,0.08556079165173266,0.2547296759112894,0.16666666666666666,0.16666666666666666
0.18607826266704097,-0.030761058373426062,0.397312638070655,0.25,0.25
0.2677095144131617,-0.4043138972135212,-0.206655077590303,0.5384615384615384,0.5384615384615384
0.3340511574883791,-0.19146384894957824,0.33260405467350873,0.4444444444444444,0.4444444444444444
0.6445918709325246,0.011464560974792808,0.2362904034646523,0.6,0.6
0.2514072407579063,0.11146176088542274,0.7975590071951053,0.5454545454545454,0.5454545454545454
0.6352063873879492,0.07564414757685654,0.839102733131528,0.6923076923076923,0.6923076923076923
0.5797977788413293,0.15747911868881523,0.30744069091328324,0.5882352941176471,0.5882352941176471
0.618811222842954,0.16707079145006035,0.4357482266960738,0.5625,0.5625
0.36777212597682796,0.22291850719980186,0.5631896781380661,0.5,0.5
0.2581672923474456,-0.030633920820592575,-0.08007687192180707,0.2727272727272727,0.2727272727272727
0.1943501900314466,-0.3517238344992924,0.03709567790462241,0.4444444444444444,0.4444444444444444
0.5525203965500531,-0.2422182777667572,0.4247828343185287,0.3333333333333333,0.3333333333333333
0.8256308016680257,0.08198461825632404,0.807207854763443,0.5714285714285714,0.5714285714285714
0.5034502028743585,0.10508914250559538,0.6117564398090236,0.46153846153846156,0.46153846153846156
0.687559876839594,0.14410554985197072,0.34672682688526824,0.5833333333333334,0.5833333333333334
0.7595489098095252,0.3728152267174808,1.1341127907269,0.6666666666666666,0.6666666666666666
0.6423039893058942,0.06720214696568003,0.5378676727791863,0.42857142857142855,0.42857142857142855
0.38500431059946516,-0.2492781862319888,0.2578837282055995,0.6,0.6
0.0801038968579525,0.3993194641317547,0.7751865773679244,0.5555555555555556,0.5555555555555556
0.8074898416921676,0.23463111832237893,0.95517209031402,0.5,0.5
0.8114740145389476,-0.09967338181947193,0.6908599031233099,0.375,0.375
0.05082903820888296,-0.24138927936218557,0.276433567456962,0.5,0.5
0.5942517774839245,-0.07941885067155363,0.45478883267155684,0.7222222222222222,0.7222222222222222
0.9682623831240289,0.35010394332631545,1.0669459041756717,0.5714285714285714,0.5714285714285714
0.986217250222546,0.24900302534817728,1.0151254654354631,0.8571428571428571,0.8571428571428571
0.8197979088415522,-0.06983318073906734,0.48700465172047325,0.5555555555555556,0.5555555555555556
0.6898813555947846,-0.1592659401326621,0.4579478120901218,0.7777777777777778,0.7777777777777778
0.623238408718428,0.12977256119986877,0.20835417269959594,0.5909090909090909,0.5909090909090909
0.5992306394787505,0.21273443813834073,0.7450032917043636,0.6666666666666666,0.6666666666666666
0.6815926831225948,-0.10514151483974347,0.4991530399699994,0.25,0.25
